t,H,L
0.0,1.18,3.44
1.0,1.180276824527754,3.440067423912374
2.0,1.1805535308312811,3.4401349536978545
3.0,1.1808301188695054,3.440202589440057
4.0,1.1811065886013843,3.440270331222495
5.0,1.1813829399859088,3.4403381791285796
6.0,1.1816591729821042,3.440406133241618
7.0,1.1819352875490292,3.440474193644815
8.0,1.1822112836457772,3.440542360421271
9.0,1.182487161231476,3.4406106336539826
10.0,1.1827629202652878,3.4406790134258416
11.0,1.1830385607064098,3.440747499819635
12.0,1.183314082514074,3.4408160929180447
13.0,1.183589485647548,3.440884792803647
14.0,1.1838647700661342,3.4409535995589113
15.0,1.184139935729171,3.4410225132662022
16.0,1.1844149825960326,3.4410915340077763
17.0,1.1846899106261288,3.441160661865784
18.0,1.184964719778906,3.4412298969222674
19.0,1.1852394100138464,3.4412992392591613
20.0,1.185513981290469,3.441368688958292
21.0,1.1857884335683295,3.4414382461013777
22.0,1.1860627668070207,3.441507910770027
23.0,1.1863369809661723,3.4415776830457396
24.0,1.1866110760054513,3.4416475630099055
25.0,1.1868850518845622,3.4417175507438045
26.0,1.1871589085632468,3.4417876463286063
27.0,1.1874326460012854,3.4418578498453694
28.0,1.1877062641584961,3.441928161375041
29.0,1.187979762994735,3.441998580998458
30.0,1.188253142469897,3.4420691087963444
31.0,1.1885264025439155,3.4421397448493116
32.0,1.1887995431767624,3.4422104892378593
33.0,1.189072564328449,3.4422813420423735
34.0,1.1893454659590257,3.442352303343127
35.0,1.1896182480285822,3.44242337322028
36.0,1.1898909104972477,3.4424945517538768
37.0,1.1901634533251912,3.4425658390238487
38.0,1.190435876472622,3.442637235110012
39.0,1.190708179899789,3.4427087400920664
40.0,1.1909803635669818,3.442780354049598
41.0,1.1912524274345306,3.442852077062076
42.0,1.191524371462806,3.4429239092088535
43.0,1.1917961956122198,3.442995850569167
44.0,1.1920678998432246,3.443067901222136
45.0,1.1923394841163144,3.443140061246763
46.0,1.1926109483920249,3.4432123307219316
47.0,1.192882292630933,3.443284709726409
48.0,1.1931535167936582,3.4433571983388425
49.0,1.1934246208408612,3.4434297966377616
50.0,1.1936956047332457,3.443502504701576
51.0,1.1939664684315572,3.443575322608577
52.0,1.1942372118965843,3.443648250436934
53.0,1.1945078350891583,3.4437212882646975
54.0,1.194778337970153,3.4437944361697976
55.0,1.1950487205004865,3.443867694230043
56.0,1.195318982641119,3.4439410625231206
57.0,1.1955891243530552,3.4440145411265966
58.0,1.1958591455973433,3.4440881301179145
59.0,1.196129046335075,3.4441618295743957
60.0,1.196398826527387,3.4442356395732383
61.0,1.1966684861354597,3.444309560191518
62.0,1.1969380251205184,3.444383591506187
63.0,1.1972074434438327,3.4444577335940725
64.0,1.1974767410667173,3.4445319865318784
65.0,1.1977459179505323,3.4446063503961843
66.0,1.1980149740566828,3.4446808252634447
67.0,1.198283909346619,3.444755411209988
68.0,1.1985527237818376,3.4448301083120185
69.0,1.1988214173238805,3.444904916645613
70.0,1.199089989934336,3.4449798362867226
71.0,1.1993584415748384,3.445054867311172
72.0,1.1996267722070686,3.445130009794658
73.0,1.199894981792754,3.4452052638127513
74.0,1.2001630702936688,3.4452806294408935
75.0,1.2004310376716343,3.445356106754399
76.0,1.2006988838885189,3.4454316958284528
77.0,1.2009666089062385,3.445507396738112
78.0,1.2012342126867563,3.4455832095583037
79.0,1.2015016951920836,3.4456591343638263
80.0,1.2017690563842793,3.4457351712293476
81.0,1.2020362962254507,3.4458113202294056
82.0,1.2023034146777531,3.4458875814384076
83.0,1.2025704117033906,3.44596395493063
84.0,1.202837287264616,3.4460404407802177
85.0,1.2031040413237308,3.4461170390611837
86.0,1.2033706738430856,3.4461937498474096
87.0,1.2036371847850804,3.446270573212644
88.0,1.2039035741121646,3.446347509230504
89.0,1.2041698417868372,3.446424557974472
90.0,1.204435987771647,3.4465017195178977
91.0,1.204702012029193,3.446578993933998
92.0,1.204967914522124,3.446656381295854
93.0,1.2052336952131397,3.4467338816764137
94.0,1.20549935406499,3.4468114951484896
95.0,1.205764891040476,3.446889221784759
96.0,1.2060303061024489,3.446967061657764
97.0,1.206295599213812,3.447045014839911
98.0,1.2065607703375196,3.44712308140347
99.0,1.2068258194365773,3.4472012614205747
100.0,1.2070907464740426,3.447279554963221
101.0,1.2073555514130248,3.447357962103269
102.0,1.2076202342166853,3.4474364829124395
103.0,1.2078847948482379,3.4475151174623173
104.0,1.2081492332709487,3.4475938658243477
105.0,1.2084135494481367,3.4476727280698376
106.0,1.2086777433431735,3.447751704269955
107.0,1.2089418149194835,3.4478307944957285
108.0,1.2092057641405447,3.4479099988180475
109.0,1.2094695909698883,3.447989317307661
110.0,1.209733295371099,3.4480687500351777
111.0,1.2099968773078158,3.4481482970710657
112.0,1.210260336743731,3.4482279584856523
113.0,1.2105236736425913,3.4483077343491235
114.0,1.2107868879681976,3.4483876247315233
115.0,1.2110499796844054,3.4484676297027534
116.0,1.2113129487551249,3.4485477493325742
117.0,1.2115757951443211,3.4486279836906024
118.0,1.2118385188160143,3.4487083328463117
119.0,1.2121011197342797,3.448788796869033
120.0,1.212363597863248,3.448869375827953
121.0,1.212625953167106,3.4489500697921147
122.0,1.2128881856100955,3.449030878830417
123.0,1.213150295156515,3.449111803011613
124.0,1.2134122817707187,3.4491928424043117
125.0,1.2136741454171176,3.4492739970769764
126.0,1.2139358860601788,3.4493552670979244
127.0,1.2141975036644261,3.449436652535327
128.0,1.214458998194441,3.44951815345721
129.0,1.2147203696148607,3.449599769931451
130.0,1.2149816178903812,3.449681502025782
131.0,1.2152427429857549,3.449763349807786
132.0,1.2155037448657922,3.4498453133449
133.0,1.2157646234953614,3.449927392704412
134.0,1.2160253788393887,3.450009587953461
135.0,1.2162860108628584,3.4500918991590392
136.0,1.2165465195308134,3.450174326387988
137.0,1.2168069048083552,3.4502568697069993
138.0,1.2170671666606436,3.450339529182617
139.0,1.2173273050528979,3.4504223048812332
140.0,1.217587319950396,3.450505196869091
141.0,1.2178472113184753,3.4505882052122816
142.0,1.2181069791225327,3.450671329976746
143.0,1.2183666233280248,3.450754571228274
144.0,1.218626143900468,3.4508379290325024
145.0,1.2188855408054384,3.4509214034549176
146.0,1.219144814008573,3.451004994560853
147.0,1.2194039634755685,3.4510887024154893
148.0,1.2196629891721822,3.4511725270838545
149.0,1.2199218910642327,3.451256468630823
150.0,1.220180669117599,3.4513405271211153
151.0,1.2204393232982214,3.451424702619299
152.0,1.2206978535721014,3.4515089951897866
153.0,1.2209562599053019,3.451593404896836
154.0,1.2212145422639475,3.4516779318045505
155.0,1.2214727006142247,3.451762575976878
156.0,1.221730734922382,3.4518473374776115
157.0,1.2219886451547302,3.451932216370387
158.0,1.2222464312776418,3.452017212718686
159.0,1.2225040932575526,3.4521023265858313
160.0,1.2227616310609608,3.4521875580349906
161.0,1.2230190446544273,3.452272907129174
162.0,1.2232763340045767,3.4523583739312333
163.0,1.223533499078096,3.452443958503864
164.0,1.2237905398417361,3.452529660909603
165.0,1.2240474562623116,3.452615481210828
166.0,1.2243042483067006,3.452701419469759
167.0,1.2245609159418454,3.4527874757484573
168.0,1.224817459134752,3.4528736501088235
169.0,1.2250738778524914,3.4529599426125994
170.0,1.2253301720621985,3.4530463533213664
171.0,1.225586341731073,3.4531328822965466
172.0,1.2258423868263797,3.4532195295994006
173.0,1.2260983073154479,3.4533062952910285
174.0,1.2263541031656726,3.453393179432369
175.0,1.226609774344514,3.4534801820841996
176.0,1.2268653208194977,3.453567303307136
177.0,1.2271207425582151,3.453654543161631
178.0,1.2273760395283237,3.4537419017079762
179.0,1.2276312116975467,3.4538293790062995
180.0,1.2278862590336739,3.4539169751165666
181.0,1.228141181504561,3.454004690098579
182.0,1.228395979078131,3.4540925240119753
183.0,1.2286506517223728,3.4541804769162296
184.0,1.228905199405343,3.4542685488706524
185.0,1.229159622095165,3.4543567399343886
186.0,1.2294139197600296,3.4544450501664197
187.0,1.2296680923681946,3.4545334796255607
188.0,1.229922139887986,3.4546220283704616
189.0,1.2301760622877973,3.4547106964596073
190.0,1.23042985953609,3.454799483951316
191.0,1.230683531601394,3.454888390903739
192.0,1.230937078452307,3.4549774173748626
193.0,1.2311905000574954,3.4550665634225046
194.0,1.2314437963856946,3.4551558291043167
195.0,1.231696967405708,3.455245214477782
196.0,1.2319500130864092,3.4553347196002164
197.0,1.23220293339674,3.455424344528768
198.0,1.2324557283057116,3.4555140893204155
199.0,1.2327083977824052,3.45560395403197
200.0,1.2329609417959713,3.4556939387200725
201.0,1.2332133603156303,3.4557840434411955
202.0,1.233465653310673,3.455874268251642
203.0,1.2337178207504595,3.4559646132075446
204.0,1.233969862604421,3.456055078364866
205.0,1.234221778842059,3.4561456637793984
206.0,1.2344735694329458,3.456236369506763
207.0,1.2347252343467243,3.456327195602411
208.0,1.2349767735531085,3.456418142121621
209.0,1.2352281870218838,3.4565092091195004
210.0,1.2354794747229063,3.4566003966509853
211.0,1.2357306366261047,3.4566917047708388
212.0,1.2359816727014785,3.4567831335336523
213.0,1.2362325829190992,3.4568746829938437
214.0,1.2364833672491107,3.4569663532056585
215.0,1.2367340256617287,3.4570581442231685
216.0,1.2369845581272414,3.4571500561002724
217.0,1.2372349646160095,3.4572420888906947
218.0,1.2374852450984661,3.4573342426479856
219.0,1.2377353995451177,3.4574265174255214
220.0,1.2379854279265434,3.457518913276503
221.0,1.2382353302133957,3.457611430253957
222.0,1.2384851063764,3.457704068410734
223.0,1.2387347563863556,3.45779682779951
224.0,1.2389842802141353,3.4578897084727847
225.0,1.239233677830686,3.4579827104828813
226.0,1.239482949207028,3.4580758338819475
227.0,1.2397320943142562,3.4581690787219537
228.0,1.2399811131235399,3.458262445054694
229.0,1.2402300056061222,3.458355932931785
230.0,1.2404787717333214,3.458449542404665
231.0,1.2407274114765308,3.4585432735245965
232.0,1.2409759248072179,3.458637126342662
233.0,1.2412243116969257,3.4587311009097674
234.0,1.2414725721172726,3.4588251972766395
235.0,1.241720706039952,3.458919415493826
236.0,1.2419687134367334,3.459013755611695
237.0,1.2422165942794618,3.459108217680437
238.0,1.2424643485400582,3.4592028017500613
239.0,1.2427119761905192,3.4592975078703985
240.0,1.2429594772029182,3.4593923360910983
241.0,1.2432068515494048,3.4594872864616306
242.0,1.243454099202205,3.4595823590312844
243.0,1.2437012201336215,3.4596775538491675
244.0,1.2439482143160339,3.459772870964207
245.0,1.2441950817218987,3.4598683104251484
246.0,1.24444182232375,3.459963872280556
247.0,1.2446884360941983,3.460059556578811
248.0,1.2449349230059326,3.4601553633681132
249.0,1.2451812830317188,3.4602512926964804
250.0,1.2454275161444008,3.4603473446117468
251.0,1.2456736223169007,3.4604435191615646
252.0,1.245919601522218,3.4605398163934016
253.0,1.2461654537334312,3.460636236354543
254.0,1.2464111789236967,3.4607327790920905
255.0,1.2466567770662496,3.4608294446529606
256.0,1.2469022481344034,3.460926233083887
257.0,1.2471475921015511,3.4610231444314183
258.0,1.247392808941164,3.4611201787419184
259.0,1.247637898626793,3.4612173360615657
260.0,1.2478828611320683,3.4613146164363546
261.0,1.2481276964306989,3.461412019912093
262.0,1.2483724044964744,3.461509546534404
263.0,1.2486169853032631,3.4616071963487234
264.0,1.2488614388250143,3.4617049694003024
265.0,1.2491057650357564,3.461802865734205
266.0,1.2493499639095986,3.4619008853953077
267.0,1.24959403542073,3.461999028428302
268.0,1.2498379795434205,3.4620972948776907
269.0,1.2500817962520205,3.4621956847877895
270.0,1.2503254855209613,3.462294198202727
271.0,1.2505690473247553,3.4623928351664435
272.0,1.2508124816379953,3.462491595722691
273.0,1.251055788435356,3.462590479915034
274.0,1.251298967691593,3.462689487786847
275.0,1.251542019381544,3.462788619381317
276.0,1.2517849434801278,3.4628878747414418
277.0,1.2520277399623452,3.462987253910029
278.0,1.252270408803279,3.4630867569296973
279.0,1.2525129499780943,3.4631863838428756
280.0,1.2527553634620379,3.463286134691803
281.0,1.2529976492304393,3.4633860095185285
282.0,1.2532398072587108,3.4634860083649097
283.0,1.2534818375223467,3.4635861312726144
284.0,1.2537237399969248,3.4636863782831195
285.0,1.2539655146581052,3.463786749437711
286.0,1.2542071614816317,3.463887244777482
287.0,1.254448680443331,3.4639878643433364
288.0,1.2546900715191132,3.4640886081759845
289.0,1.254931334684972,3.464189476315945
290.0,1.2551724699169846,3.464290468803545
291.0,1.2554134771913121,3.4643915856789187
292.0,1.2556543564841995,3.4644928269820072
293.0,1.255895107771976,3.464594192752559
294.0,1.2561357310310548,3.4646956830301305
295.0,1.2563762262379334,3.464797297854083
296.0,1.2566165933691942,3.4648990372635855
297.0,1.2568568324015037,3.465000901297613
298.0,1.2570969433116135,3.465102889994946
299.0,1.25733692607636,3.4652050033941717
300.0,1.2575767806726645,3.4653072415336816
301.0,1.2578165070775338,3.4654096044516742
302.0,1.2580561052680594,3.465512092186152
303.0,1.2582955752214189,3.4656147047749224
304.0,1.258534916914875,3.4657174422555985
305.0,1.2587741303257762,3.465820304665597
306.0,1.2590132154315572,3.46592329204214
307.0,1.259252172209738,3.4660264044222524
308.0,1.2594910006379254,3.466129641842764
309.0,1.259729700693812,3.466233004340308
310.0,1.2599682723551766,3.466336491951321
311.0,1.2602067155998848,3.4664401047120434
312.0,1.260445030405889,3.4665438426585182
313.0,1.2606832167512279,3.4666477058265914
314.0,1.2609212746140273,3.466751694251912
315.0,1.2611592039725,3.4668558079699308
316.0,1.2613970048049459,3.4669600470159017
317.0,1.2616346770897524,3.4670644114248805
318.0,1.261872220805394,3.4671689012317253
319.0,1.262109635930433,3.467273516471095
320.0,1.2623469224435189,3.4673782571774505
321.0,1.2625840803233894,3.4674831233850543
322.0,1.26282110954887,3.4675881151279695
323.0,1.263058010098874,3.4676932324400607
324.0,1.2632947819524034,3.4677984753549933
325.0,1.2635314250885479,3.4679038439062326
326.0,1.2637679394864858,3.468009338127045
327.0,1.2640043251254842,3.4681149580504966
328.0,1.2642405819848985,3.468220703709454
329.0,1.264476710044173,3.4683265751365826
330.0,1.2647127092828407,3.4684325723643488
331.0,1.2649485796805242,3.4685386954250177
332.0,1.2651843212169347,3.468644944350654
333.0,1.265419933871873,3.4687513191731214
334.0,1.265655417625229,3.4688578199240823
335.0,1.2658907724569821,3.4689644466349976
336.0,1.2661259983472017,3.4690711993371273
337.0,1.2663610952760467,3.46917807806153
338.0,1.2665960632237656,3.4692850828390616
339.0,1.2668309021706974,3.4693922137003765
340.0,1.267065612097271,3.4694994706759275
341.0,1.2673001929840053,3.469606853795964
342.0,1.26753464481151,3.4697143630905334
343.0,1.2677689675604846,3.469821998589481
344.0,1.2680031612117197,3.469929760322448
345.0,1.2682372257460965,3.470037648318874
346.0,1.2684711611445871,3.4701456626079947
347.0,1.2687049673882542,3.470253803218842
348.0,1.2689386444582518,3.4703620701802453
349.0,1.2691721923358248,3.4704704635208294
350.0,1.2694056110023095,3.4705789832690157
351.0,1.2696389004391337,3.4706876294530216
352.0,1.2698720606278167,3.47079640210086
353.0,1.270105091549969,3.47090530124034
354.0,1.2703379931872933,3.4710143268990654
355.0,1.2705707655215839,3.4711234791044365
356.0,1.2708034085347268,3.471232757883648
357.0,1.2710359222087007,3.471342163263689
358.0,1.2712683065255757,3.4714516952713455
359.0,1.2715005614675146,3.471561353933196
360.0,1.2717326870167724,3.4716711392756148
361.0,1.271964683155697,3.4717810513247698
362.0,1.2721965498667283,3.4718910901066242
363.0,1.272428287132399,3.4720012556469344
364.0,1.2726598949353352,3.472111547971251
365.0,1.272891373258255,3.4722219671049186
366.0,1.27312272208397,3.4723325130730753
367.0,1.2733539413953852,3.4724431859006524
368.0,1.2735850311754984,3.4725539856123753
369.0,1.2738159914074008,3.4726649122327617
370.0,1.274046822074277,3.472775965786123
371.0,1.2742775231594057,3.4728871462965634
372.0,1.2745080946461584,3.4729984537879797
373.0,1.2747385365180008,3.473109888284061
374.0,1.2749688487584923,3.47322144980829
375.0,1.2751990313512864,3.47333313838394
376.0,1.2754290842801306,3.4734449540340786
377.0,1.2756590075288665,3.473556896781564
378.0,1.27588880108143,3.4736689666490466
379.0,1.2761184649218513,3.473781163658969
380.0,1.276347999034255,3.4738934878335646
381.0,1.2765774034028605,3.4740059391948597
382.0,1.2768066780119816,3.4741185177646705
383.0,1.2770358228460268,3.4742312235646056
384.0,1.2772648378894997,3.474344056616064
385.0,1.2774937231269987,3.474457016940237
386.0,1.277722478543217,3.4745701045581043
387.0,1.2779511041229437,3.4746833194904387
388.0,1.2781795998510619,3.4747966617578028
389.0,1.278407965712551,3.474910131380549
390.0,1.278636201692486,3.4750237283788215
391.0,1.2788643077760362,3.4751374527725534
392.0,1.2790922839484677,3.4752513045814686
393.0,1.2793201301951418,3.4753652838250813
394.0,1.2795478465015153,3.4754793905226946
395.0,1.2797754328531414,3.4755936246934023
396.0,1.2800028892356692,3.4757079863560874
397.0,1.2802302156348435,3.475822475529422
398.0,1.2804574120365058,3.475937092231869
399.0,1.2806844784265932,3.4760518364816786
400.0,1.2809114147911396,3.4761667082968923
401.0,1.281138221116275,3.476281707695339
402.0,1.2813648973882261,3.4763968346946377
403.0,1.2815914435933162,3.4765120893121955
404.0,1.2818178597179655,3.4766274715652083
405.0,1.2820441457486902,3.476742981470661
406.0,1.2822703016721042,3.476858619045327
407.0,1.282496327474918,3.476974384305768
408.0,1.2827222231439388,3.477090277268333
409.0,1.2829479886660715,3.4772062979491616
410.0,1.283173624028318,3.477322446364179
411.0,1.283399129217777,3.4774387225291
412.0,1.2836245042216454,3.477555126459426
413.0,1.2838497490272167,3.4776716581704483
414.0,1.2840748636218826,3.4777883176772435
415.0,1.2842998479931318,3.477905104994677
416.0,1.2845247021285513,3.4780220201374017
417.0,1.2847494260158252,3.4781390631198574
418.0,1.2849740196427362,3.478256233956272
419.0,1.285198482997164,3.4783735326606604
420.0,1.2854228160670873,3.4784909592468236
421.0,1.2856470188405822,3.478608513728351
422.0,1.285871091305823,3.4787261961186178
423.0,1.2860950334510826,3.478844006430787
424.0,1.2863188452647318,3.4789619446778084
425.0,1.2865425267352402,3.4790800108724174
426.0,1.2867660778511754,3.479198205027137
427.0,1.2869894986012038,3.479316527154276
428.0,1.2872127889740905,3.4794349772659303
429.0,1.287435948958699,3.4795535553739816
430.0,1.2876589785439918,3.4796722614900983
431.0,1.2878818777190302,3.4797910956257345
432.0,1.2881046464729742,3.479910057792131
433.0,1.288327284795083,3.480029148000314
434.0,1.288549792674715,3.4801483662610955
435.0,1.288772170101327,3.480267712585074
436.0,1.2889944170644758,3.4803871869826337
437.0,1.289216533553817,3.480506789463944
438.0,1.2894385195591056,3.480626520038961
439.0,1.289660375070196,3.4807463787174244
440.0,1.2898821000770422,3.4808663655088616
441.0,1.2901036945696975,3.480986480422584
442.0,1.290325158538315,3.4811067234676893
443.0,1.2905464919731475,3.4812270946530597
444.0,1.290767694864547,3.4813475939873624
445.0,1.2909887672029658,3.4814682214790507
446.0,1.2912097089789563,3.481588977136363
447.0,1.29143052018317,3.4817098609673214
448.0,1.291651200806359,3.4818308729797343
449.0,1.2918717508393753,3.4819520131811945
450.0,1.292092170273171,3.4820732815790794
451.0,1.2923124590987982,3.482194678180552
452.0,1.2925326173074096,3.4823162029925587
453.0,1.292752644890258,3.482437856021832
454.0,1.2929725418386961,3.482559637274888
455.0,1.2931923081441778,3.482681546758028
456.0,1.2934119437982572,3.4828035844773373
457.0,1.2936314487925886,3.4829257504386857
458.0,1.2938508231189272,3.4830480446477274
459.0,1.2940700667691287,3.4831704671099017
460.0,1.2942891797351497,3.483293017830431
461.0,1.294508162009047,3.483415696814323
462.0,1.2947270135829791,3.483538504066369
463.0,1.2949457344492048,3.483661439591144
464.0,1.2951643246000837,3.4837845033930086
465.0,1.2953827840280767,3.483907695476106
466.0,1.2956011127257459,3.484031015844364
467.0,1.2958193106857538,3.4841544645014944
468.0,1.2960373779008647,3.484278041450993
469.0,1.2962553143639437,3.4844017466961392
470.0,1.2964731200679571,3.4845255802399966
471.0,1.296690795005973,3.484649542085412
472.0,1.2969083391711602,3.4847736322350173
473.0,1.2971257525567894,3.484897850691227
474.0,1.2973430351562323,3.485022197456239
475.0,1.2975601869629625,3.4851466725320366
476.0,1.2977772079705547,3.4852712759203848
477.0,1.2979940981726856,3.485396007622833
478.0,1.2982108575631333,3.4855208676407154
479.0,1.2984274861357774,3.4856458559751475
480.0,1.2986439838845998,3.48577097262703
481.0,1.2988603508036836,3.4858962175970465
482.0,1.2990765868872138,3.4860215908856635
483.0,1.2992926921294776,3.4861470924931326
484.0,1.2995086665248636,3.4862727224194874
485.0,1.2997245100678627,3.4863984806645454
486.0,1.2999402227530676,3.4865243672279074
487.0,1.3001558045751733,3.4866503821089574
488.0,1.3003712555289766,3.486776525306863
489.0,1.3005865756093762,3.486902796820576
490.0,1.3008017648113734,3.4870291966488294
491.0,1.3010168231300716,3.4871557247901412
492.0,1.301231750560676,3.4872823812428124
493.0,1.3014465470984946,3.487409166004927
494.0,1.3016612127389375,3.4875360790743524
495.0,1.301875747477517,3.487663120448739
496.0,1.302090151309848,3.4877902901255204
497.0,1.3023044242316475,3.487917588101914
498.0,1.3025185662387353,3.4880450143749204
499.0,1.3027325773270333,3.488172568941323
500.0,1.3029464574925662,3.488300251797688
501.0,1.3031602067314614,3.488428062940366
502.0,1.3033738250399485,3.4885560023654896
503.0,1.3035873124143598,3.488684070068975
504.0,1.3038006688511303,3.4888122660465224
505.0,1.3040138943467978,3.488940590293614
506.0,1.3042269888980025,3.4890690428055158
507.0,1.3044399525014876,3.4891976235772773
508.0,1.304652785154099,3.4893263326037305
509.0,1.3048654868527854,3.489455169879491
510.0,1.3050780575945984,3.489584135398957
511.0,1.3052904973766923,3.4897132291563113
512.0,1.3055028061963243,3.4898424511455186
513.0,1.3057149840508546,3.4899718013603276
514.0,1.3059270309377462,3.4901012797942697
515.0,1.3061389468545652,3.49023088644066
516.0,1.3063507317989806,3.4903606212925964
