t,H,L
0.0,3.18,8.44
1.0,3.1790506438925656,8.443316907644197
2.0,3.178106698516765,8.446621524446662
3.0,3.177168113604213,8.449913954946835
4.0,3.176234839566204,8.453194302342089
5.0,3.1753068274815943,8.456462668510735
6.0,3.174384029084951,8.459719154034522
7.0,3.1734663967549652,8.46296385822067
8.0,3.1725538835031135,8.466196879123427
9.0,3.171646442962573,8.469418313565175
10.0,3.170744029377372,8.472628257157089
11.0,3.1698465975917793,8.475826804319366
12.0,3.1689541030399186,8.47901404830103
13.0,3.168066501735608,8.482190081199324
14.0,3.1671837502624167,8.485354993978707
15.0,3.166305805763931,8.488508876489448
16.0,3.165432625934228,8.491651817485854
17.0,3.164564169008551,8.494783904644112
18.0,3.1637003937541786,8.497905224579775
19.0,3.1628412594614868,8.50101586286489
20.0,3.1619867259351957,8.504115904044784
21.0,3.161136753485799,8.507205431654514
22.0,3.1602913029211708,8.510284528234978
23.0,3.159450335538343,8.513353275348717
24.0,3.158613813115454,8.516411753595392
25.0,3.1577816979038604,8.519460042626966
26.0,3.1569539526204085,8.52249822116258
27.0,3.156130540439863,8.525526367003138
28.0,3.15531142498749,8.528544557045606
29.0,3.154496570331784,8.531552867297037
30.0,3.1536859409773483,8.534551372888323
31.0,3.1528795018579094,8.537540148087675
32.0,3.1520772183294756,8.540519266313852
33.0,3.1512790561636272,8.543488800149133
34.0,3.150484981540942,8.54644882135204
35.0,3.149694961044548,8.549399400869824
36.0,3.148908961653803,8.552340608850708
37.0,3.148126950738095,8.555272514655902
38.0,3.1473488960507674,8.558195186871398
39.0,3.1465747657231575,8.561108693319529
40.0,3.1458045282587515,8.56401310107033
41.0,3.1450381525274502,8.566908476452678
42.0,3.144275607759947,8.569794885065226
43.0,3.1435168635422115,8.572672391787139
44.0,3.1427618898100755,8.575541060788629
45.0,3.142010656843926,8.5784009555413
46.0,3.141263135263493,8.581252138828301
47.0,3.14051929602274,8.584094672754302
48.0,3.1397791104048443,8.58692861875528
49.0,3.139042550017278,8.589754037608131
50.0,3.138309586786972,8.592570989440118
51.0,3.137580192955577,8.595379533738132
52.0,3.1368543410748075,8.598179729357811
53.0,3.1361320040018703,8.600971634532476
54.0,3.13541315489498,8.603755306881915
55.0,3.1346977672089555,8.606530803421025
56.0,3.1339858146908934,8.60929818056828
57.0,3.133277271375923,8.612057494154065
58.0,3.1325721115830363,8.61480879942887
59.0,3.1318703099109935,8.617552151071315
60.0,3.131171841234301,8.62028760319607
61.0,3.130476680699262,8.623015209361611
62.0,3.129784803720097,8.62573502257786
63.0,3.1290961859751323,8.628447095313684
64.0,3.1284108034030567,8.631151479504265
65.0,3.127728632199244,8.633848226558356
66.0,3.127049648812139,8.636537387365404
67.0,3.1263738299397086,8.639219012302547
68.0,3.1257011525259517,8.64189315124151
69.0,3.125031593757472,8.644559853555368
70.0,3.124365131060109,8.647219168125211
71.0,3.123701742095629,8.649871143346685
72.0,3.123041404758469,8.652515827136428
73.0,3.1223840971725405,8.655153266938406
74.0,3.1217297976880842,8.657783509730132
75.0,3.1210784848785815,8.660406602028797
76.0,3.120430137537716,8.663022589897285
77.0,3.119784734676388,8.665631518950104
78.0,3.1191422555197756,8.668233434359209
79.0,3.1185026795044517,8.670828380859739
80.0,3.117865986275542,8.673416402755652
81.0,3.1172321556839346,8.67599754392528
82.0,3.116601167783537,8.678571847826785
83.0,3.1159730028285737,8.681139357503529
84.0,3.115347641270932,8.683700115589367
85.0,3.1147250637575525,8.686254164313846
86.0,3.114105251127857,8.688801545507323
87.0,3.113488184411226,8.691342300606001
88.0,3.1128738448245103,8.693876470656896
89.0,3.1122622137695872,8.69640409632271
