t,H,L
0.0,2.68,4.44
1.0,2.6748291788976113,4.44908156074527
2.0,2.669797476898776,4.457966871934421
3.0,2.6648981095447946,4.4666647797679655
4.0,2.6601247708524234,4.475183538199303
5.0,2.6554715896115164,4.483530860975759
6.0,2.6509330905440645,4.4917139680653415
7.0,2.6465041596912418,4.499739627182444
8.0,2.642180013489157,4.507614191022028
9.0,2.6379561710724677,4.515343630725008
10.0,2.633828429410709,4.522933566024649
11.0,2.629792840937417,4.530389292462252
12.0,2.6258456933786993,4.537715806008348
13.0,2.621983491527345,4.5449178253813605
14.0,2.6182029407420644,4.551999812318046
15.0,2.614500931979998,4.5589659900177395
16.0,2.6108745281950263,4.5658203599548495
17.0,2.607320951955348,4.572566717230233
18.0,2.6038375741517785,4.579208664611612
19.0,2.6004219036837335,4.585749625395448
20.0,2.597071578023275,4.592192855207316
21.0,2.593784354569231,4.598541452844464
22.0,2.5905581027134854,4.6047983702525945
23.0,2.587390796550355,4.610966421718719
24.0,2.5842805081676397,4.617048292353059
25.0,2.5812254014646596,4.623046545925114
26.0,2.5782237264484897,4.62896363211219
27.0,2.5752738139647837,4.634801893212578
28.0,2.572374070824138,4.640563570370288
29.0,2.5695229752889794,4.646250809353451
30.0,2.566719072889511,4.651865665924366
31.0,2.5639609725404084,4.657410110835417
32.0,2.561247342932755,4.662886034481787
33.0,2.5585769091781847,4.668295251238956
34.0,2.5559484496844216,4.6736395035103255
35.0,2.553360793243373,4.678920465507965
36.0,2.5508128163146995,4.684139746787386
37.0,2.548303440489362,4.689298895555332
38.0,2.545831630119055,4.69439940176792
39.0,2.5433963900987053,4.6994427000348935
40.0,2.5409967637903623,4.7044301723444235
41.0,2.538631831077814,4.709363150621628
42.0,2.536300706542205,4.71424291913287
43.0,2.534002537749753,4.719070716746887
44.0,2.5317365036434207,4.723847739062884
45.0,2.529501813031079,4.728575140414902
46.0,2.5272977031633097,4.733254035761014
47.0,2.525123438394565,4.737885502465219
48.0,2.5229783089219,4.742470581979285
49.0,2.5208616295959607,4.747010281431226
50.0,2.5187727387993273,4.751505575126577
51.0,2.516710997387697,4.755957405968167
52.0,2.5146757876897396,4.760366686799651
53.0,2.5126665125617738,4.764734301677681
54.0,2.5106825944937103,4.769061107077222
55.0,2.508723474762966,4.773347933034202
56.0,2.5067886126333017,4.777595584229365
57.0,2.5048774845957573,4.781804841016946
58.0,2.502989583649068,4.7859764604014945
59.0,2.501124418617121,4.790111176965977
60.0,2.499281513501202,4.794209703754041
61.0,2.497460406864924,4.798272733109143
62.0,2.4956606512498896,4.80230093747305
63.0,2.4938818126202587,4.806294970146067
64.0,2.492123469834536,4.81025546601116
65.0,2.4903852141429916,4.814183042224037
66.0,2.488666648709241,4.818078298871079
67.0,2.4869673881546057,4.821941819596919
68.0,2.4852870581239754,4.825774172203324
69.0,2.4836252948719566,4.829575909220958
70.0,2.4819817448681953,4.833347568455485
71.0,2.4803560644208122,4.8370896735093805
72.0,2.478747919316969,4.840802734280746
73.0,2.4771569844796373,4.844487247440332
74.0,2.4755829436397088,4.848143696887914
75.0,2.4740254890226274,4.851772554189064
76.0,2.472484321048785,4.855374278993353
77.0,2.4709591480469615,4.8589493194349025
78.0,2.469449685980133,4.8624981125161835
79.0,2.4679556581830218,4.8660210844759
80.0,2.466476795110779,4.869518651141738
81.0,2.4650128340982556,4.872991218268732
82.0,2.4635635191293157,4.876439181863939
83.0,2.4621286006157077,4.87986292849809
84.0,2.4607078351850165,4.883262835604835
85.0,2.4593009854772543,4.8866392717681775
86.0,2.4579078199496758,4.88999259699865
87.0,2.4565281126894183,4.89332316299876
88.0,2.4551616432335988,4.896631313418201
89.0,2.453808196396511,4.899917384099305
90.0,2.452467562103593,4.903181703313174
91.0,2.4511395352318495,4.906424591986924
92.0,2.4498239154564296,4.909646363922427
93.0,2.44852050710308,4.912847326006943
