t,H,L
0.0,1.68,8.44
1.0,1.680295212235221,8.440023027817213
2.0,1.6805903408415337,8.4400460853261
3.0,1.6808853858127462,8.440069172548732
4.0,1.681180347142666,8.440092289507172
5.0,1.6814752248251,8.440115436223486
6.0,1.6817700188538536,8.440138612719737
7.0,1.682064729222732,8.440161819017986
8.0,1.6823593559255392,8.44018505514029
9.0,1.6826538989560784,8.440208321108706
10.0,1.6829483583081521,8.440231616945287
11.0,1.683242733975562,8.440254942672086
12.0,1.6835370259521087,8.440278298311151
13.0,1.6838312342315924,8.44030168388453
14.0,1.684125358807812,8.440325099414265
15.0,1.6844193996745662,8.4403485449224
16.0,1.6847133568256525,8.440372020430976
17.0,1.6850072302548678,8.440395525962028
18.0,1.6853010199560081,8.440419061537593
19.0,1.6855947259228687,8.440442627179703
20.0,1.6858883481492444,8.440466222910388
21.0,1.6861818866289287,8.440489848751675
22.0,1.6864753413557148,8.440513504725589
23.0,1.686768712323395,8.440537190854153
24.0,1.687061999525761,8.440560907159387
25.0,1.6873552029566035,8.44058465366331
26.0,1.6876483226097128,8.440608430387933
27.0,1.6879413584788783,8.44063223735527
28.0,1.6882343105578888,8.44065607458733
29.0,1.6885271788405325,8.44067994210612
30.0,1.6888199633205967,8.440703839933644
31.0,1.689112663991868,8.4407277680919
32.0,1.6894052808481328,8.440751726602889
33.0,1.6896978138831762,8.440775715488606
34.0,1.689990263090783,8.440799734771042
35.0,1.6902826284647374,8.440823784472189
36.0,1.6905749099988228,8.44084786461403
37.0,1.6908671076868218,8.440871975218553
38.0,1.6911592215225169,8.440896116307735
39.0,1.6914512514996896,8.440920287903557
40.0,1.6917431976121209,8.440944490027992
41.0,1.692035059853591,8.440968722703012
42.0,1.6923268382178798,8.440992985950585
43.0,1.6926185326987664,8.441017279792678
44.0,1.6929101432900295,8.441041604251254
45.0,1.6932016699854473,8.44106595934827
46.0,1.6934931127787969,8.441090345105684
47.0,1.6937844716638555,8.441114761545446
48.0,1.6940757466343992,8.441139208689508
49.0,1.694366937684204,8.441163686559817
50.0,1.6946580448070452,8.441188195178315
51.0,1.6949490679966974,8.441212734566943
52.0,1.695240007246935,8.441237304747636
53.0,1.6955308625515313,8.441261905742328
54.0,1.69582163390426,8.441286537572948
55.0,1.6961123212988936,8.441311200261422
56.0,1.6964029247292043,8.441335893829676
57.0,1.6966934441889638,8.441360618299626
58.0,1.6969838796719434,8.44138537369319
59.0,1.697274231171914,8.44141016003228
60.0,1.6975644986826457,8.441434977338803
61.0,1.6978546821979086,8.441459825634666
62.0,1.6981447817114719,8.441484704941772
63.0,1.6984347972171048,8.441509615282015
64.0,1.6987247287085756,8.441534556677293
65.0,1.6990145761796527,8.441559529149496
66.0,1.6993043396241037,8.44158453272051
67.0,1.6995940190356957,8.44160956741222
68.0,1.699883614408196,8.441634633246503
69.0,1.7001731257353707,8.441659730245236
70.0,1.700462553010986,8.441684858430293
71.0,1.700751896228808,8.441710017823539
72.0,1.7010411553826017,8.441735208446838
73.0,1.7013303304661322,8.441760430322052
74.0,1.7016194214731641,8.441785683471037
75.0,1.7019084283974617,8.441810967915647
76.0,1.702197351232789,8.441836283677727
77.0,1.7024861899729098,8.441861630779123
78.0,1.7027749446115872,8.441887009241675
79.0,1.7030636151425842,8.44191241908722
80.0,1.7033522015596634,8.44193786033759
81.0,1.7036407038565873,8.441963333014614
82.0,1.7039291220271178,8.441988837140116
83.0,1.7042174560650167,8.442014372735914
84.0,1.7045057059640458,8.442039939823824
85.0,1.704793871717966,8.442065538425657
