t,H,L
0.0,2.68,6.44
1.0,2.6794905694335167,6.441945268940902
2.0,2.678983540461611,6.443885533316735
3.0,2.6784788963915602,6.445820824568224
4.0,2.67797662069702,6.447751173838078
5.0,2.6774766970158375,6.449676611974762
6.0,2.6769791091478967,6.4515971695362
7.0,2.676483841053004,6.453512876793434
8.0,2.675990876848803,6.455423763734215
9.0,2.675500200808726,6.45732986006654
10.0,2.6750117973599776,6.459231195222136
11.0,2.6745256510815505,6.461127798359888
12.0,2.6740417467022732,6.463019698369212
13.0,2.67356006909889,6.464906923873384
14.0,2.673080603294168,6.466789503232803
15.0,2.67260333445504,6.46866746454822
16.0,2.672128247890771,6.470540835663907
17.0,2.6716553290511564,6.472409644170778
18.0,2.6711845635247498,6.474273917409471
19.0,2.6707159370371145,6.476133682473374
20.0,2.670249435449106,6.477988966211606
21.0,2.66978504475518,6.4798397952319595
22.0,2.6693227510817263,6.4816861959037935
23.0,2.668862540685429,6.483528194360884
24.0,2.668404399951652,6.485365816504231
25.0,2.6679483153928483,6.48719908800483
26.0,2.6674942736469953,6.489028034306388
27.0,2.667042261476053,6.490852680628019
28.0,2.666592265764447,6.492673051966881
29.0,2.666144273517571,6.494489173100787
30.0,2.665698271860317,6.496301068590769
31.0,2.665254248035624,6.498108762783614
32.0,2.664812189403051,6.499912279814351
33.0,2.6643720834373683,6.501711643608714
34.0,2.663933917727173,6.50350687788556
35.0,2.663497679973524,6.505298006159254
36.0,2.6630633579885976,6.507085051742028
37.0,2.6626309396943615,6.508868037746288
38.0,2.6622004131212704,6.510646987086913
39.0,2.661771766406981,6.512421922483495
40.0,2.6613449877950837,6.514192866462564
41.0,2.6609200656338547,6.51595984135978
42.0,2.6604969883750265,6.517722869322082
43.0,2.6600757445725747,6.5194819723098245
44.0,2.659656322881524,6.521237172098869
45.0,2.659238712056772,6.522988490282652
46.0,2.658822900951927,6.524735948274225
47.0,2.6584088785181663,6.5264795673082645
48.0,2.657996633803108,6.528219368443054
49.0,2.657586155949701,6.529955372562437
50.0,2.6571774341951295,6.531687600377747
51.0,2.656770457869735,6.5334160724297075
52.0,2.6563652163959497,6.535140809090305
53.0,2.6559616992872503,6.536861830564641
54.0,2.6555598961471225,6.538579156892752
55.0,2.655159796668042,6.54029280795141
56.0,2.6547613906304686,6.5420028034558975
57.0,2.654364667901856,6.543709162961757
58.0,2.6539696184356756,6.545411905866515
59.0,2.6535762322704497,6.547111051411387
60.0,2.653184499528804,6.54880661868296
61.0,2.652794410416531,6.550498626614844
62.0,2.652405955221664,6.552187093989311
63.0,2.6520191243135667,6.553872039438911
64.0,2.6516339081420353,6.555553481448055
65.0,2.6512502972364107,6.557231438354595
66.0,2.650868282204705,6.558905928351369
67.0,2.650487853732739,6.560576969487731
68.0,2.6501090025832927,6.562244579671061
69.0,2.649731719595264,6.563908776668254
70.0,2.649355995682842,6.565569578107189
71.0,2.6489818218346914,6.56722700147818
72.0,2.648609189113147,6.568881064135408
