t,H,L
0.0,1.18,4.44
1.0,1.1802922018161481,4.440029179015265
2.0,1.1805843114642325,4.44005840833967
3.0,1.1808763289237445,4.440087688028807
4.0,1.1811682541741677,4.440117018138273
5.0,1.1814600871949779,4.440146398723669
6.0,1.1817518279656423,4.440175829840601
7.0,1.182043476465621,4.44020531154468
8.0,1.1823350326743658,4.44023484389152
9.0,1.1826264965713211,4.44026442693674
10.0,1.1829178681359234,4.440294060735965
11.0,1.1832091473476014,4.440323745344822
12.0,1.1835003341857764,4.44035348081894
13.0,1.1837914286298616,4.440383267213957
14.0,1.1840824306592634,4.440413104585511
15.0,1.18437334025338,4.440442992989245
16.0,1.1846641573916024,4.440472932480803
17.0,1.184954882053314,4.4405029231158375
18.0,1.1852455142178908,4.440532964949998
19.0,1.1855360538647017,4.440563058038943
20.0,1.185826500973108,4.440593202438329
21.0,1.1861168555224635,4.44062339820382
22.0,1.1864071174921154,4.4406536453910785
23.0,1.186697286861403,4.440683944055773
24.0,1.1869873636096588,4.4407142942535724
25.0,1.1872773477162084,4.4407446960401495
26.0,1.1875672391603698,4.440775149471179
27.0,1.1878570379214541,4.440805654602337
28.0,1.1881467439787656,4.4408362114893025
29.0,1.1884363573116015,4.440866820187756
30.0,1.188725877899252,4.44089748075338
31.0,1.1890153057210004,4.44092819324186
32.0,1.1893046407561236,4.440958957708882
33.0,1.189593882983891,4.4409897742101325
34.0,1.1898830323835659,4.441020642801301
35.0,1.1901720889344043,4.441051563538077
36.0,1.190461052615656,4.441082536476154
37.0,1.190749923406564,4.441113561671222
38.0,1.1910387012863644,4.441144639178975
39.0,1.1913273862342872,4.441175769055108
40.0,1.191615978229556,4.441206951355315
41.0,1.1919044772513872,4.441238186135291
42.0,1.1921928832789916,4.441269473450733
43.0,1.1924811962915733,4.441300813357336
44.0,1.1927694162683298,4.441332205910797
45.0,1.1930575431884527,4.441363651166812
46.0,1.193345577031127,4.441395149181077
47.0,1.1936335177755317,4.4414267000092895
48.0,1.1939213654008398,4.441458303707145
49.0,1.194209119886218,4.441489960330338
50.0,1.1944967812108267,4.441521669934564
51.0,1.1947843493538206,4.4415534325755175
52.0,1.195071824294348,4.4415852483088925
53.0,1.195359206011552,4.441617117190382
54.0,1.195646494484569,4.441649039275677
55.0,1.1959336896925299,4.441681014620468
56.0,1.1962207916145597,4.441713043280446
57.0,1.1965078002297778,4.441745125311297
58.0,1.1967947155172975,4.44177726076871
59.0,1.197081537456227,4.4418094497083676
60.0,1.197368266025668,4.441841692185954
61.0,1.1976549012047173,4.441873988257151
62.0,1.1979414429724657,4.441906337977637
63.0,1.1982278913079991,4.44193874140309
64.0,1.1985142461903973,4.441971198589186
65.0,1.198800507598735,4.442003709591596
66.0,1.199086675512081,4.442036274465992
67.0,1.1993727499094997,4.442068893268041
68.0,1.1996587307700495,4.442101566053408
69.0,1.1999446180727837,4.442134292877755
70.0,1.2002304117967506,4.4421670737967425
71.0,1.200516111920993,4.442199908866026
72.0,1.200801718424549,4.442232798141258
73.0,1.201087231286451,4.442265741678089
74.0,1.2013726504857267,4.4422987395321645
75.0,1.2016579760013995,4.442331791759128
76.0,1.2019432078124865,4.442364898414618
77.0,1.2022283458980012,4.44239805955427
78.0,1.2025133902369514,4.442431275233716
79.0,1.2027983408083405,4.442464545508582
80.0,1.203083197591167,4.442497870434491
81.0,1.203367960564425,4.442531250067063
