t,H,L
0.0,0.68,2.44
1.0,0.6802984404142537,2.440005513692571
2.0,0.6805967984051468,2.440011044702702
3.0,0.6808950739573766,2.440016593070861
4.0,0.6811932670556111,2.4400221588375732
5.0,0.6814913776844894,2.4400277420434238
6.0,0.6817894058286211,2.4400333427290555
7.0,0.6820873514725869,2.4400389609351696
8.0,0.682385214600938,2.4400445967025264
9.0,0.6826829951981968,2.4400502500719443
10.0,0.6829806932488559,2.4400559210843
11.0,0.6832783087373793,2.440061609780529
12.0,0.6835758416482011,2.4400673162016258
13.0,0.6838732919657265,2.440073040388642
14.0,0.6841706596743314,2.4400787823826895
15.0,0.6844679447583624,2.4400845422249366
16.0,0.6847651472021363,2.4400903199566115
17.0,0.6850622669899412,2.440096115619
18.0,0.6853593041060354,2.440101929253447
19.0,0.6856562585346481,2.440107760901355
20.0,0.6859531302599788,2.440113610604186
21.0,0.6862499192661979,2.4401194784034597
22.0,0.6865466255374462,2.4401253643407537
23.0,0.686843249057835,2.440131268457705
24.0,0.6871397898114464,2.4401371907960083
25.0,0.6874362477823328,2.440143131397417
26.0,0.6877326229545171,2.440149090303742
27.0,0.6880289153119928,2.440155067556854
28.0,0.688325124838724,2.440161063198681
29.0,0.688621251518645,2.4401670772712096
30.0,0.6889172953356607,2.4401731098164845
31.0,0.6892132562736465,2.4401791608766086
32.0,0.6895091343164481,2.4401852304937437
33.0,0.6898049294478817,2.440191318710109
34.0,0.690100641651734,2.440197425567982
35.0,0.6903962709117618,2.4402035511096996
36.0,0.6906918172116925,2.4402096953776558
37.0,0.6909872805352238,2.440215858414303
38.0,0.6912826608660237,2.4402220402621517
39.0,0.6915779581877307,2.440228240963771
40.0,0.6918731724839534,2.4402344605617876
41.0,0.6921683037382709,2.440240699098887
42.0,0.6924633519342323,2.440246956617812
43.0,0.6927583170553573,2.4402532331613647
44.0,0.6930531990851357,2.440259528772404
45.0,0.6933479980070277,2.4402658434938473
46.0,0.6936427138044636,2.4402721773686706
47.0,0.693937346460844,2.4402785304399073
48.0,0.6942318959595397,2.440284902750649
49.0,0.6945263622838916,2.4402912943440453
50.0,0.6948207454172111,2.4402977052633044
51.0,0.6951150453427793,2.4403041355516915
52.0,0.6954092620438481,2.4403105852525298
53.0,0.695703395503639,2.4403170544092014
54.0,0.6959974457053438,2.4403235430651455
55.0,0.6962914126321247,2.4403300512638597
56.0,0.6965852962671136,2.440336579048899
57.0,0.696879096593413,2.440343126463876
58.0,0.697172813594095,2.4403496935524625
59.0,0.6974664472522022,2.4403562803583867
60.0,0.697759997550747,2.4403628869254352
61.0,0.6980534644727121,2.4403695132974526
62.0,0.6983468480010501,2.4403761595183404
63.0,0.6986401481186837,2.4403828256320588
64.0,0.6989333648085057,2.440389511682625
65.0,0.6992264980533788,2.440396217714114
66.0,0.6995195478361358,2.440402943770659
67.0,0.6998125141395796,2.4404096898964505
68.0,0.7001053969464829,2.4404164561357367
69.0,0.7003981962395885,2.4404232425328227
70.0,0.7006909120016094,2.4404300491320727
71.0,0.700983544215228,2.4404368759779067
72.0,0.7012760928630972,2.4404437231148037
73.0,0.7015685579278398,2.4404505905872993
74.0,0.7018609393920482,2.4404574784399866
75.0,0.702153237238285,2.4404643867175166
76.0,0.7024454514490829,2.4404713154645976
77.0,0.702737582006944,2.440478264725995
78.0,0.7030296288943408,2.440485234546532
79.0,0.7033215920937155,2.440492224971089
80.0,0.7036134715874801,2.440499236044604
81.0,0.7039052673580167,2.4405062678120713
82.0,0.7041969793876772,2.4405133203185434
83.0,0.7044886076587834,2.4405203936091295
84.0,0.7047801521536268,2.4405274877289966
85.0,0.7050716128544688,2.4405346027233685
86.0,0.705362989743541,2.4405417386375263
87.0,0.7056542828030443,2.440548895516808
88.0,0.7059454920151499,2.440556073406609
89.0,0.7062366173619984,2.440563272352382
90.0,0.7065276588257006,2.440570492399636
91.0,0.7068186163883369,2.440577733593937
92.0,0.7071094900319577,2.4405849959809087
93.0,0.7074002797385829,2.4405922796062316
94.0,0.7076909854902025,2.4405995845156427
95.0,0.707981607268776,2.440606910754936
96.0,0.708272145056233,2.4406142583699633
97.0,0.7085625988344727,2.4406216274066312
98.0,0.7088529685853641,2.440629017910905
99.0,0.7091432542907458,2.4406364299288064
100.0,0.7094334559324265,2.4406438635064127
101.0,0.7097235734921844,2.440651318689859
102.0,0.7100136069517675,2.4406587955253367
103.0,0.7103035562928937,2.440666294059094
104.0,0.7105934214972502,2.4406738143374356
105.0,0.7108832025464946,2.4406813564067225
106.0,0.7111728994222538,2.440688920313373
107.0,0.7114625121061244,2.4406965061038606
108.0,0.7117520405796729,2.4407041138247165
109.0,0.7120414848244354,2.440711743522528
110.0,0.7123308448219178,2.4407193952439377
111.0,0.7126201205535957,2.4407270690356464
112.0,0.7129093120009143,2.44073476494441
113.0,0.7131984191452887,2.4407424830170408
114.0,0.7134874419681035,2.4407502233004075
115.0,0.7137763804507132,2.440757985841435
116.0,0.7140652345744418,2.440765770687105
117.0,0.714354004320583,2.4407735778844537
118.0,0.7146426896704005,2.440781407480575
119.0,0.7149312906051272,2.4407892595226177
120.0,0.715219807105966,2.440797134057788
121.0,0.7155082391540895,2.4408050311333462
122.0,0.7157965867306397,2.44081295079661
123.0,0.7160848498167287,2.4408208930949526
124.0,0.7163730283934379,2.440828858075803
125.0,0.7166611224418185,2.440836845786646
126.0,0.7169491319428914,2.4408448562750222
127.0,0.7172370568776473,2.4408528895885278
128.0,0.7175248972270463,2.4408609457748147
129.0,0.7178126529720184,2.4408690248815903
130.0,0.718100324093463,2.440877126956618
131.0,0.7183879105722495,2.440885252047717
132.0,0.7186754123892166,2.440893400202761
133.0,0.7189628295251731,2.4409015714696802
134.0,0.719250161960897,2.4409097658964596
135.0,0.7195374096771363,2.44091798353114
136.0,0.7198245726546085,2.4409262244218173
137.0,0.720111650874001,2.4409344886166426
138.0,0.7203986443159704,2.4409427761638223
139.0,0.7206855529611434,2.4409510871116185
140.0,0.7209723767901163,2.4409594215083477
141.0,0.7212591157834547,2.4409677794023823
142.0,0.7215457699216944,2.440976160842149
143.0,0.7218323391853405,2.4409845658761298
144.0,0.7221188235548679,2.4409929945528623
145.0,0.7224052230107212,2.441001446920938
146.0,0.7226915375333145,2.441009923029004
147.0,0.7229777671030319,2.441018422925762
148.0,0.7232639117002267,2.4410269466599686
