t,H,L
0.0,2.18,3.44
1.0,2.177953953090298,3.443705583654355
2.0,2.1759376971186577,3.447371323077005
3.0,2.173950476726905,3.4509981500966855
4.0,2.1719915644911967,3.4545869638717797
5.0,2.170060259570132,3.458138632409246
6.0,2.1681558864333588,3.461653993995955
7.0,2.1662777936650044,3.465133858548444
8.0,2.164425352836723,3.46857900888662
9.0,2.1625979574455636,3.471990201936508
10.0,2.1607950219122527,3.475368169866748
11.0,2.159015980635818,3.478713621163185
12.0,2.1572602871008075,3.4820272416455613
13.0,2.1555274130336377,3.485309695430028
14.0,2.1538168476048702,3.488561625840909
15.0,2.1521280966744563,3.4917836562749054
16.0,2.150460682077211,3.494976391020694
17.0,2.148814140945973,3.4981404160366587
18.0,2.147188025070099,3.501276299689306
19.0,2.1455819002871093,3.5043845934547266
20.0,2.143995345905447,3.50746583258531
21.0,2.142427954156476,3.5105205367437615
22.0,2.1408793296739583,3.5135492106063317
23.0,2.139349088999372,3.5165523444370366
24.0,2.1378368601115607,3.5195304146345383
25.0,2.1363422819792866,3.5224838842532296
26.0,2.1348650041353703,3.5254132034999768
27.0,2.1334046862711804,3.5283188102078764
28.0,2.131960997850321,3.5312011302882893
29.0,2.1305336177404395,3.534060578162347
30.0,2.1291222338621463,3.5368975571730332
31.0,2.127726542854103,3.5397124599788903
32.0,2.1263462497533983,3.542505668930322
33.0,2.124981067690379,3.545277556429415
34.0,2.1236307175971674,3.548028485274136
35.0,2.1222949279291305,3.5507588089877156
36.0,2.1209734343986235,3.553468872133979
37.0,2.1196659797203603,3.5561590106193384
38.0,2.1183723133678156,3.5588295519821207
39.0,2.1170921913400838,3.561480815669864
40.0,2.1158253759386683,3.5641131133051793
41.0,2.114571635553696,3.566726748940741
42.0,2.1133307444590854,3.5693220193039346
43.0,2.1121024826162222,3.571899214031666
44.0,2.1108866354857256,3.5744586158958
45.0,2.109682993846907,3.577000501019679
46.0,2.1084913536245473,3.5795251390861376
47.0,2.1073115157226456,3.582032793537418
48.0,2.1061432858647984,3.584523721767358
49.0,2.1049864744409024,3.5869981753062095
50.0,2.1038408963598787,3.589456399998427
51.0,2.102706370908141,3.5918986361737413
52.0,2.101582721613538,3.5943251188118244
53.0,2.100469776114522,3.5967360777008315
54.0,2.0993673660343037,3.599131737590091
55.0,2.098275326859768,3.601512318337203
56.0,2.097193497824934,3.6038780350497857
57.0,2.096121721798762,3.60622909822211
58.0,2.095059845177112,3.608565713866834
59.0,2.0940077177786662,3.6108880836420547
60.0,2.0929651927446558,3.61319640497387
61.0,2.0919321264422104,3.6154908711746443
62.0,2.090908378371189,3.617771671557157
63.0,2.0898938110743335,3.620038991544802
64.0,2.0888882900506096,3.6222930127780066
65.0,2.087891683671599,3.6245339132170207
66.0,2.0869038631008117,3.626761867241225
67.0,2.085924702215807,3.6289770457451014
68.0,2.0849540775329944,3.631179616230995
