t,H,L
0.0,2.18,2.44
1.0,2.1776870553776972,2.4429203559048336
2.0,2.175411277082961,2.4458054221680565
3.0,2.1731716156761594,2.4486561176201405
4.0,2.1709670648947585,2.451473325256702
5.0,2.1687966593317642,2.4542578940895257
6.0,2.16665947226754,2.4570106408791452
7.0,2.16455461364303,2.4597323517579848
8.0,2.162481228163496,2.462423783752273
9.0,2.1604384935228267,2.465085666210234
10.0,2.158425618739366,2.4677187021434075
11.0,2.156441842594978,2.470323569487389
12.0,2.1544864321697763,2.4729009222877307
13.0,2.152558681465587,2.475451391816302
14.0,2.1506579101117875,2.477975587622942
15.0,2.1487834621476924,2.480474098526876
16.0,2.146934704876131,2.4829474935519937
17.0,2.14511102778329,2.4853963228097746
18.0,2.1433118415202883,2.4878211183333434
19.0,2.141536576942315,2.4902223948658753
20.0,2.1397846842014703,2.492600650606326
21.0,2.1380556318897623,2.494956367915235
22.0,2.1363489062289798,2.497290013983142
23.0,2.1346640103043946,2.499602041463986
24.0,2.133000463339498,2.5018928890756524
25.0,2.13135780000916,2.5041629821697193
26.0,2.129735569788807,2.506412733272264
27.0,2.128133336337372,2.5086425425974936
28.0,2.126550676911953,2.5108527985358213
29.0,2.1249871818122394,2.5130438781179003
30.0,2.123442453852916,2.5152161474560337
31.0,2.1219161078623765,2.517369962164266
32.0,2.120407770206189,2.519505667758391
33.0,2.118917078333869,2.521623600037012
34.0,2.117443680347601,2.5237240854447327
35.0,2.1159872345916604,2.5258074414184697
36.0,2.1145474092613448,2.5278739767178267
37.0,2.113123882030326,2.529923991740403
38.0,2.111716339695388,2.5319577788228544
39.0,2.110324477837591,2.5339756225284775
40.0,2.108948000498961,2.5359777999220317
41.0,2.1075866198738606,2.5379645808324782
42.0,2.10624005601425,2.539936228104269
43.0,2.1049080365480974,2.541892997837778
44.0,2.103590296410245,2.5438351396194396
45.0,2.102286577585068,2.5457628967421133
46.0,2.1009966288603295,2.547676506416175
47.0,2.0997202055916344,2.5495761999717974
48.0,2.0984570694769564,2.5514622030528624
49.0,2.097206988340719,2.5533347358029115
50.0,2.09596973592695,2.5551940130435304
51.0,2.0947450917010606,2.557040244445534
52.0,2.093532840659821,2.558873634693296
53.0,2.092332773149126,2.560694383642554
54.0,2.0911446846891786,2.562502686471997
55.0,2.089968375806727,2.5642987338289274
56.0,2.0888036518740205,2.5660827119692775
57.0,2.0876503229541647,2.5678548028922377
58.0,2.0865082036525715,2.569615184469745
59.0,2.085377112974221,2.5713640305710688
60.0,2.0842568741864658,2.573101511182711
61.0,2.0831473146871184,2.574827792523835
62.0,2.0820482658775856,2.5765430371574194
63.0,2.0809595630408144,2.5782474040973296
64.0,2.079881045223839,2.5799410489114805
65.0,2.078812555124718,2.5816241238212667
66.0,2.077753938983666,2.5832967777974183
67.0,2.0767050464782026,2.584959156652435
