t,H,L
0.0,2.18,4.44
1.0,2.1797977719609962,4.441022236152348
2.0,2.179596344752039,4.4420430135274245
3.0,2.1793957145769447,4.443062338062506
4.0,2.1791958776640152,4.444080215658389
5.0,2.1789968302658305,4.4450966521796875
6.0,2.178798568659042,4.446111653455126
7.0,2.1786010891441703,4.4471252252778335
8.0,2.1784043880454025,4.448137373405633
9.0,2.1782084617103945,4.449148103561321
10.0,2.1780133065100724,4.45015742143296
11.0,2.1778189188384385,4.451165332674146
12.0,2.1776252951123776,4.452171842904296
13.0,2.177432431771466,4.4531769577089175
14.0,2.1772403252777828,4.454180682639881
15.0,2.1770489721157222,4.455183023215687
16.0,2.176858368791809,4.4561839849217355
17.0,2.1766685118345137,4.457183573210586
18.0,2.176479397794074,4.45818179350222
19.0,2.1762910232423134,4.459178651184299
20.0,2.1761033847724622,4.460174151612419
21.0,2.1759164789989844,4.461168300110366
22.0,2.175730302557402,4.462161101970364
23.0,2.1755448521041227,4.463152562453324
24.0,2.1753601243162706,4.464142686789092
25.0,2.175176115891515,4.465131480176688
26.0,2.174992823547906,4.46611894778455
27.0,2.174810244023707,4.467105094750773
28.0,2.1746283740772316,4.468089926183341
29.0,2.174447210486682,4.469073447160365
30.0,2.174266750049988,4.4700556627303145
31.0,2.174086989584648,4.471036577912245
32.0,2.1739079259275718,4.472016197696026
33.0,2.173729555934925,4.472994527042565
34.0,2.1735518764819752,4.473971570884033
35.0,2.173374884462939,4.474947334124083
36.0,2.1731985767908295,4.475921821638068
37.0,2.1730229503973097,4.476895038273259
38.0,2.1728480022325423,4.477866988849059
39.0,2.172673729265042,4.478837678157215
40.0,2.1725001284815333,4.479807110962028
41.0,2.172327196886804,4.480775292000562
42.0,2.172154931503564,4.481742225982851
43.0,2.1719833293723045,4.4827079175921005
44.0,2.171812387551158,4.483672371484893
45.0,2.171642103115759,4.484635592291388
46.0,2.171472473159109,4.48559758461552
47.0,2.171303494791439,4.486558353035193
48.0,2.1711351651400776,4.48751790210248
49.0,2.1709674813493156,4.488476236343814
50.0,2.170800440580275,4.489433360260178
51.0,2.17063404001078,4.490389278327297
52.0,2.1704682768352264,4.491343994995822
53.0,2.170303148264453,4.492297514691521
54.0,2.1701386515256167,4.49324984181546
55.0,2.169974783862066,4.494200980744185
56.0,2.1698115425332176,4.495150935829905
57.0,2.1696489248144313,4.496099711400671
58.0,2.16948692799689,4.497047311760551
59.0,2.169325549387479,4.49799374118981
60.0,2.169164786308664,4.498939003945081
61.0,2.169004636098375,4.499883104259538
62.0,2.168845096109889,4.500826046343072
63.0,2.168686163711712,4.501767834382449
64.0,2.1685278362874647,4.502708472541494
65.0,2.1683701112357685,4.503647964961243
66.0,2.1682129859701327,4.504586315760117
67.0,2.168056457918842,4.5055235290340825
68.0,2.1679005245248457,4.506459608856812
69.0,2.1677451832456476,4.507394559279847
70.0,2.167590431553198,4.508328384332757
71.0,2.167436266933785,4.509261088023297
72.0,2.167282686887928,4.510192674337559
73.0,2.1671296889302716,4.511123147240137
74.0,2.1669772705894808,4.512052510674271
75.0,2.166825429408137,4.512980768562002
76.0,2.1666741629426354,4.513907924804327
77.0,2.166523468763083,4.514833983281341
78.0,2.166373344453197,4.515758947852392
79.0,2.166223787610205,4.5166828223562225
80.0,2.1660747958447453,4.517605610611119
81.0,2.1659263667807687,4.518527316415051
82.0,2.165778498055442,4.519447943545822
83.0,2.165631187319051,4.520367495761204
84.0,2.165484432234903,4.52128597679908
85.0,2.1653382304792355,4.522203390377583
86.0,2.1651925797411185,4.523119740195237
87.0,2.1650474777223643,4.52403502993109
88.0,2.1649029221374336,4.52494926324485
89.0,2.1647589107133447,4.525862443777022
90.0,2.1646154411895826,4.526774575149038
91.0,2.1644725113180097,4.5276856609633915
92.0,2.164330118862776,4.528595704803766
93.0,2.164188261600232,4.529504710235168
94.0,2.1640469373188393,4.530412680804053
95.0,2.1639061438190863,4.531319620038455
96.0,2.1637658789134013,4.532225531448111
97.0,2.163626140426067,4.533130418524586
98.0,2.1634869261931367,4.534034284741403
99.0,2.16334823406235,4.534937133554157
100.0,2.1632100618930514,4.535838968400645
101.0,2.1630724075561063,4.536739792700984
102.0,2.162935268933821,4.537639609857729
103.0,2.162798643919861,4.538538423255998
104.0,2.162662530419172,4.539436236263584
105.0,2.162526926347899,4.540333052231075
106.0,2.1623918296333104,4.54122887449197
107.0,2.162257238213717,4.542123706362794
108.0,2.162123150038397,4.543017551143212
109.0,2.161989563067518,4.5439104121161416
110.0,2.161856475272062,4.544802292547867
111.0,2.1617238846337496,4.545693195688147
112.0,2.161591789144966,4.546583124770329
113.0,2.1614601868086862,4.547472083011458
114.0,2.1613290756384025,4.548360073612381
