t,H,L
0.0,1.18,5.44
1.0,1.1802758135772538,5.439974079939801
2.0,1.180551551207521,5.439948162944338
3.0,1.1808272128894057,5.439922249016791
4.0,1.1811027986215108,5.439896338160341
5.0,1.1813783084024385,5.439870430378167
6.0,1.1816537422307907,5.439844525673453
7.0,1.1819291001051682,5.4398186240493835
8.0,1.1822043820241712,5.439792725509143
9.0,1.1824795879863994,5.43976683005592
10.0,1.1827547179904512,5.439740937692902
11.0,1.1830297720349248,5.439715048423278
12.0,1.1833047501184173,5.439689162250242
13.0,1.1835796522395252,5.439663279176985
14.0,1.1838544783968445,5.439637399206701
15.0,1.1841292285889702,5.439611522342585
16.0,1.1844039028144966,5.439585648587836
17.0,1.1846785010720173,5.439559777945651
18.0,1.1849530233601255,5.43953391041923
19.0,1.185227469677413,5.439508046011773
20.0,1.1855018400224715,5.439482184726485
21.0,1.1857761343938915,5.439456326566567
22.0,1.1860503527902633,5.439430471535227
23.0,1.186324495210176,5.43940461963567
24.0,1.1865985616522179,5.439378770871104
25.0,1.1868725521149772,5.43935292524474
26.0,1.187146466597041,5.439327082759788
27.0,1.1874203050969956,5.43930124341946
28.0,1.1876940676134267,5.43927540722697
29.0,1.1879677541449192,5.439249574185532
30.0,1.1882413646900574,5.4392237442983635
31.0,1.1885148992474246,5.4391979175686815
32.0,1.1887883578156038,5.439172093999706
33.0,1.189061740393177,5.439146273594656
34.0,1.1893350469787254,5.439120456356755
35.0,1.1896082775708299,5.439094642289225
36.0,1.1898814321680704,5.439068831395291
37.0,1.1901545107690261,5.439043023678178
38.0,1.1904275133722753,5.439017219141115
39.0,1.1907004399763959,5.438991417787328
40.0,1.1909732905799648,5.438965619620049
41.0,1.1912460651815586,5.4389398246425085
42.0,1.1915187637797529,5.438914032857939
43.0,1.1917913863731224,5.438888244269575
44.0,1.1920639329602416,5.43886245888065
45.0,1.1923364035396837,5.438836676694403
46.0,1.1926087981100217,5.43881089771407
47.0,1.1928811166698277,5.4387851219428915
48.0,1.1931533592176726,5.4387593493841075
49.0,1.1934255257521276,5.438733580040959
