t,H,L
0.0,3.18,2.44
1.0,2.890458830071649,2.680522155241762
2.0,2.772238818510703,2.795083972821912
3.0,2.69668888107578,2.873701072254592
4.0,2.641502258975861,2.9340674206260204
5.0,2.5982180594480457,2.9832876040486145
6.0,2.562722805062064,3.0249590715451347
7.0,2.5327104971513674,3.061164334127996
8.0,2.50676088544979,3.093220645309239
9.0,2.4839384337119825,3.122015742317957
10.0,2.463594922305618,3.148177154034087
11.0,2.44526310918791,3.172165335116232
12.0,2.428595338654612,3.1943284345929843
13.0,2.4133260975743025,3.214936256642811
14.0,2.399248132676084,3.2342022484255404
15.0,2.386196640332708,3.2522982565823852
16.0,2.3740384661960228,3.269364735831272
17.0,2.3626645259016854,3.285517997372302
18.0,2.3519843606767448,3.3008554727861292
19.0,2.3419221458410298,3.315459612919705
20.0,2.3324137112689134,3.3294008264672414
21.0,2.3234042813143416,3.342739729351079
22.0,2.314846735692617,3.3555288905951572
23.0,2.306700253827298,3.3678142044345467
24.0,2.298929245671037,3.3796359809473677
25.0,2.291502499437281,3.391029821921393
26.0,2.284392495595306,3.4020273308937172
27.0,2.2775748497433734,3.4126566937476213
28.0,2.2710278564149187,3.4229431572512303
29.0,2.264732112685991,3.4329094263831923
30.0,2.2586702054326895,3.4425759964790585
31.0,2.252826449771339,3.451961432650764
32.0,2.2471866689690794,3.4610826062373112
33.0,2.241738008193703,3.469954895997505
34.0,2.236468776058769,3.4785923601855164
35.0,2.2313683091411987,3.4870078844354504
36.0,2.2264268555959505,3.495213309433834
37.0,2.2216354747331293,3.503219541614545
38.0,2.2169859500062703,3.5110366495215057
39.0,2.2124707133232095,3.518673948014973
40.0,2.2080827789602444,3.526140072120756
41.0,2.203815685656892,3.533443042017941
42.0,2.1996634457081314,3.5405903204142417
43.0,2.195620500065644,3.547588863357048
44.0,2.1916816786184565,3.5544451653633855
45.0,2.1878421649538202,3.5611652996161762
46.0,2.1840974650066456,3.56775495386173
47.0,2.1804433790948914,3.5742194625499235
48.0,2.1768759769123593,3.5805638356804512
49.0,2.173391575112227,3.5867927847530834
50.0,2.1699867171665206,3.592910746164805
51.0,2.1666581552304063,3.5989219023501686
52.0,2.163402833777054,3.6048302009217745
53.0,2.160217874800109,3.610639372034234
54.0,2.1571005644073797,3.616352944166361
55.0,2.154048340652064,3.621974258491826
56.0,2.151058782467228,3.62750648198748
57.0,2.1481295995859395,3.632952619410433
58.0,2.1452586233437896,3.6383155242593435
59.0,2.1424437982729287,3.6435979088218216
60.0,2.1396831744074563,3.6488023533981115
61.0,2.1369749002293,3.6539313147809787
62.0,2.134317216191813,3.658987134062812
63.0,2.131708448765361,3.663972043833154
64.0,2.1291470049553367,3.668888174823033
65.0,2.1266313672484367,3.673737562046478
66.0,2.124160088947763,3.6785221504843033
67.0,2.1217317898614874,3.6832438003506067
68.0,2.119345152313473,3.687904291978297
69.0,2.116998917447505,3.692505330356342
70.0,2.114691881799633,3.697048549348172
71.0,2.11242289411568,3.701535515617834
72.0,2.110190852393218,3.7059677322879114
73.0,2.107994701129328,3.710346642350963
74.0,2.1058334287572418,3.714673631854195
75.0,2.1037060652565565,3.718950032875261
76.0,2.101611679923145,3.723177126305461
77.0,2.0995493792861546,3.727356144455138
78.0,2.0975183051606336,3.7314882734947723
79.0,2.0955176328253504,3.7355746557440757
80.0,2.0935465693162945,3.7396163918203373
81.0,2.0916043518271787,3.743614542656304
82.0,2.0896902462090097,3.7475701313970102
83.0,2.0878035455614747,3.7514841451841945
84.0,2.085943568909499,3.7553575368362186
85.0,2.084109659958882,3.7591912264307696
86.0,2.0823011859254277,3.7629861027970333
87.0,2.0805175364324286,3.7667430249234997
88.0,2.0787581224717875,3.7704628232870743
89.0,2.0770223754244252,3.774146301108728
90.0,2.075309746135975,3.7777942355405196
91.0,2.0736197040440683,3.781407378788449
92.0,2.0719517363538023,3.7849864591752773
93.0,2.070305347258242,3.7885321821471285
94.0,2.0686800572010444,3.7920452312274135
95.0,2.067075402178507,3.7955262689213614
96.0,2.065490933078546,3.7989759375742005
97.0,2.063926215054292,3.8023948601858186
98.0,2.062380826930152,3.805783641184531
99.0,2.0608543606383454,3.809142867162402
100.0,2.0593464206840646,3.81247310757439
101.0,2.057856623637531,3.815774915403448
102.0,2.056384597651351,3.81904882779354
103.0,2.0549299820016724,3.822295366652431
104.0,2.053492426651753,3.8255150392259614
105.0,2.052071591836644,3.828708338645416
