t,H,L
0.0,1.68,3.44
1.0,1.6800064856596852,3.4406008383466204
2.0,1.680013141417179,3.4412012732317523
3.0,1.6800199666114828,3.441801305705098
4.0,1.680026960584388,3.442400936812056
5.0,1.6800341226804616,3.4430001675937443
6.0,1.6800414522470302,3.4435989990870213
7.0,1.6800489486341654,3.44419743232451
8.0,1.680056611194669,3.4447954683346182
9.0,1.6800644392840585,3.4453931081415634
10.0,1.6800724322605511,3.4459903527653912
11.0,1.6800805894850508,3.4465872032219993
12.0,1.680088910321133,3.447183660523159
13.0,1.6800973941350301,3.4477797256765363
14.0,1.6801060402956178,3.4483753996857125
15.0,1.6801148481744004,3.448970683550207
16.0,1.6801238171454964,3.4495655782654975
17.0,1.6801329465856254,3.45016008482304
18.0,1.6801422358740934,3.4507542042102917
19.0,1.6801516843927795,3.4513479374107296
20.0,1.680161291526122,3.4519412854038722
21.0,1.6801710566611041,3.4525342491653
22.0,1.6801809791872417,3.453126829666675
23.0,1.6801910584965687,3.4537190278757612
24.0,1.6802012939836244,3.454310844756445
25.0,1.6802116850454398,3.454902281268754
26.0,1.6802222310815245,3.455493338368879
27.0,1.6802329314938538,3.4560840170091893
28.0,1.6802437856868553,3.456674318138258
29.0,1.6802547930673963,3.4572642427008766
30.0,1.6802659530447708,3.4578537916380765
31.0,1.6802772650306868,3.458442965887148
32.0,1.6802887284392534,3.4590317663816577
33.0,1.6803003426869685,3.4596201940514706
34.0,1.6803121071927059,3.4602082498227653
35.0,1.6803240213777033,3.460795934618055
36.0,1.6803360846655497,3.4613832493562056
37.0,1.6803482964821732,3.461970194952453
38.0,1.6803606562558286,3.4625567723184227
39.0,1.6803731634170855,3.4631429823621476
40.0,1.6803858173988162,3.463728825988086
41.0,1.6803986176361836,3.46431430409714
42.0,1.6804115635666297,3.4648994175866714
43.0,1.680424654629863,3.465484167350523
44.0,1.6804378902678476,3.4660685542790324
45.0,1.6804512699247913,3.4666525792590526
46.0,1.6804647930471337,3.467236243173968
47.0,1.6804784590835349,3.4678195469037103
48.0,1.6804922674848644,3.4684024913247793
49.0,1.6805062177041887,3.468985077310257
50.0,1.6805203091967615,3.469567305729825
51.0,1.6805345414200112,3.4701491774497826
52.0,1.6805489138335303,3.4707306933330626
53.0,1.6805634258990643,3.471311854239248
54.0,1.6805780770805006,3.471892661024589
55.0,1.6805928668438574,3.472473114542019
56.0,1.6806077946572737,3.4730532156411713
57.0,1.680622859990997,3.4736329651683957
58.0,1.6806380623173736,3.4742123639667737
59.0,1.6806534011108378,3.4747914128761352
60.0,1.6806688758479014,3.4753701127330743
61.0,1.6806844860071428,3.4759484643709655
62.0,1.6807002310691965,3.476526468619979
63.0,1.6807161105167432,3.4771041263070965
64.0,1.6807321238344992,3.477681438256127
65.0,1.6807482705092058,3.478258405287722
66.0,1.6807645500296196,3.478835028219391
67.0,1.680780961886502,3.4794113078655173
68.0,1.6807975055726092,3.4799872450373726
69.0,1.6808141805826826,3.4805628405431315
70.0,1.680830986413438,3.4811380951878883
71.0,1.6808479225635569,3.4817130097736704
72.0,1.6808649885336748,3.4822875850994537
73.0,1.6808821838263737,3.482861821961177
74.0,1.6808995079461706,3.483435721151758
75.0,1.6809169603995089,3.4840092834611056
76.0,1.6809345406947482,3.4845825096761365
77.0,1.680952248342155,3.4851554005807888
78.0,1.6809700828538932,3.485727956956035
79.0,1.6809880437440146,3.4863001795798993
80.0,1.6810061305284498,3.486872069227469
81.0,1.681024342724999,3.4874436266709092
82.0,1.6810426798533216,3.488014852679478
83.0,1.6810611414349288,3.488585748019538
84.0,1.6810797269931732,3.4891563134545733
85.0,1.68109843605324,3.4897265497452006
86.0,1.681117268142138,3.490296457649184
87.0,1.681136222788691,3.4908660379214487
88.0,1.6811552995235286,3.491435291314093
89.0,1.6811744978790768,3.4920042185764038
90.0,1.6811938173895504,3.492572820454869
91.0,1.681213257590943,3.49314109769319
