t,H,L
0.0,2.68,4.44
1.0,2.6797819543545804,4.440747563816625
2.0,2.679564523014175,4.441494129085953
3.0,2.679347703490002,4.442239699080495
4.0,2.6791314933066377,4.44298427705608
5.0,2.678915890001922,4.443727866251972
6.0,2.678700891126865,4.444470469890977
7.0,2.678486494245555,4.445212091179555
8.0,2.6782726969350668,4.445952733307934
9.0,2.6780594967853686,4.446692399450213
10.0,2.6778468913992346,4.447431092764478
11.0,2.6776348783921535,4.448168816392902
12.0,2.677423455392241,4.4489055734618566
13.0,2.677212620040151,4.449641367082017
14.0,2.67700236998899,4.4503762003484635
15.0,2.6767927029042284,4.451110076340789
16.0,2.676583616463617,4.451842998123199
17.0,2.6763751083571004,4.452574968744619
18.0,2.6761671762867345,4.453305991238789
19.0,2.6759598179666018,4.454036068624369
20.0,2.6757530311227287,4.454765203905035
21.0,2.6755468134930043,4.455493400069582
22.0,2.675341162827099,4.456220660092018
23.0,2.6751360768863823,4.456946986931664
24.0,2.674931553443845,4.457672383533248
25.0,2.674727590284018,4.458396852827005
26.0,2.6745241852028956,4.459120397728765
27.0,2.674321336007856,4.4598430211400535
28.0,2.674119040517585,4.4605647259481795
29.0,2.673917296561998,4.461285515026334
30.0,2.6737161019821656,4.462005391233674
31.0,2.673515454630238,4.462724357415423
32.0,2.6733153523693693,4.463442416402953
33.0,2.673115793073644,4.464159571013876
34.0,2.6729167746280043,4.464875824052137
35.0,2.672718294928175,4.465591178308098
36.0,2.672520351880594,4.466305636558626
37.0,2.6723229434023392,4.46701920156718
38.0,2.6721260674210576,4.467731876083899
39.0,2.6719297218748945,4.468443662845685
40.0,2.6717339047124242,4.469154564576286
41.0,2.6715386138925803,4.469864583986383
42.0,2.6713438473845876,4.470573723773675
43.0,2.6711496031678927,4.471281986622955
44.0,2.670955879232098,4.471989375206199
45.0,2.6707626735768932,4.472695892182642
46.0,2.67056998421199,4.4734015401988625
47.0,2.670377809157055,4.4741063218888595
48.0,2.6701861464416448,4.4748102398741345
49.0,2.6699949941051417,4.4755132967637685
50.0,2.669804350196689,4.4762154951545
51.0,2.669614212775126,4.476916837630805
52.0,2.669424579908926,4.477617326764969
53.0,2.6692354496761337,4.47831696511717
54.0,2.6690468201643016,4.4790157552355465
55.0,2.66885868947043,4.479713699656281
56.0,2.6686710557009032,4.480410800903667
57.0,2.6684839169714314,4.481107061490188
58.0,2.6682972714069892,4.481802483916588
59.0,2.668111117141755,4.482497070671946
60.0,2.6679254523190528,4.4831908242337475
61.0,2.667740275091293,4.483883747067956
62.0,2.667555583619914,4.484575841629083
63.0,2.667371376075324,4.4852671103602635
64.0,2.6671876506368437,4.485957555693319
65.0,2.66700440549265,4.486647180048832
66.0,2.666821638839718,4.487335985836214
67.0,2.666639348883766,4.488023975453772
68.0,2.6664575338391994,4.488711151288778
69.0,2.6662761919290556,4.489397515717538
70.0,2.666095321384949,4.490083071105454
71.0,2.6659149204470176,4.490767819807096
72.0,2.6657349873638676,4.491451764166263
73.0,2.6655555203925205,4.4921349065160525
74.0,2.66537651779836,4.492817249178922
75.0,2.66519797785508,4.493498794466754
76.0,2.6650198988446316,4.494179544680925
77.0,2.6648422790571713,4.49485950211236
78.0,2.664665116791009,4.495538669041601
79.0,2.664488410352559,4.4962170477388685
80.0,2.664312158056287,4.496894640464125
81.0,2.6641363582246607,4.497571449467133
82.0,2.6639610091881005,4.498247476987517
83.0,2.6637861092849295,4.498922725254829
84.0,2.6636116568613244,4.499597196488601
85.0,2.6634376502712667,4.500270892898409
86.0,2.6632640878764944,4.500943816683932
87.0,2.6630909680464545,4.501615970035012
88.0,2.662918289158255,4.502287355131706
89.0,2.662746049596617,4.502957974144354
90.0,2.662574247753829,4.503627829233628
91.0,2.6624028820296997,4.504296922550593
92.0,2.6622319508315124,4.504965256236764
93.0,2.6620614525739783,4.505632832424158
94.0,2.661891385679192,4.506299653235357
95.0,2.661721748576585,4.506965720783555
96.0,2.661552539702883,4.5076310371726205
97.0,2.6613837575020596,4.508295604497147
98.0,2.6612154004252924,4.508959424842508
99.0,2.6610474669309205,4.509622500284911
100.0,2.6608799554844005,4.5102848328914495
101.0,2.6607128645582625,4.51094642472016
102.0,2.660546192632068,4.511607277820071
103.0,2.660379938192368,4.512267394231254
104.0,2.6602140997326598,4.512926775984882
105.0,2.6600486757533455,4.513585425103272
106.0,2.6598836647616912,4.514243343599943
107.0,2.6597190652717844,4.514900533479664
108.0,2.6595548758044947,4.515556996738505
109.0,2.6593910948874315,4.516212735363888
110.0,2.6592277210549056,4.516867751334634
111.0,2.6590647528478875,4.517522046621014
112.0,2.658902188813969,4.518175623184798
113.0,2.658740027507322,4.518828482979305
114.0,2.6585782674886627,4.519480627949446
115.0,2.6584169073252086,4.520132060031779
116.0,2.658255945590643,4.520782781154552
117.0,2.658095380865076,4.521432793237752
118.0,2.657935211735005,4.522082098193149
119.0,2.6577754367932793,4.522730697924347
120.0,2.6576160546390617,4.523378594326828
121.0,2.6574570638777915,4.524025789287997
122.0,2.6572984631211467,4.524672284687229
123.0,2.6571402509870086,4.5253180823959145
124.0,2.656982426099425,4.5259631842775025
125.0,2.656824987088574,4.526607592187547
126.0,2.656667932590728,4.527251307973751
127.0,2.656511261248219,4.527894333476009
128.0,2.656354971709403,4.528536670526453
129.0,2.6561990626286236,4.5291783209494945
130.0,2.656043532666179,4.529819286561867
131.0,2.6558883804882876,4.530459569172671
132.0,2.6557336047670512,4.531099170583414
133.0,2.6555792041804236,4.531738092588055
134.0,2.6554251774121758,4.532376336973043
135.0,2.6552715231518627,4.533013905517364
136.0,2.655118240094789,4.533650799992574
137.0,2.654965326941977,4.534287022162851
138.0,2.6548127824001337,4.5349225737850265
139.0,2.654660605181618,4.535557456608629
140.0,2.6545087940044074,4.536191672375926
141.0,2.6543573475920677,4.536825222821962
142.0,2.6542062646737197,4.537458109674597
143.0,2.654055543984008,4.538090334654551
144.0,2.65390518426307,4.538721899475434
145.0,2.6537551842565033,4.539352805843796
146.0,2.6536055427153356,4.539983055459157
147.0,2.653456258395994,4.540612650014047
148.0,2.6533073300602745,4.541241591194048
149.0,2.6531587564753107,4.541869880677827
150.0,2.6530105364135452,4.542497520137176
151.0,2.6528626686526975,4.543124511237049
152.0,2.6527151519757366,4.543750855635598
153.0,2.6525679851708497,4.544376554984212
154.0,2.652421167031414,4.54500161092755
155.0,2.652274696355967,4.545626025103582
156.0,2.652128571948177,4.546249799143618
157.0,2.6519827926168165,4.546872934672353
158.0,2.6518373571757308,4.547495433307895
159.0,2.6516922644438123,4.548117296661802
160.0,2.6515475132449704,4.548738526339121
161.0,2.6514031024081053,4.549359123938417
162.0,2.6512590307670783,4.549979091051811
163.0,2.651115297160686,4.550598429265015
164.0,2.6509719004326326,4.5512171401573625
165.0,2.650828839431502,4.551835225301848
166.0,2.650686113010731,4.5524526862651555
167.0,2.650543720028583,4.553069524607694
168.0,2.6504016593481214,4.553685741883632
169.0,2.6502599298371825,4.554301339640926
170.0,2.65011853036835,4.55491631942136
171.0,2.6499774598189285,4.5555306827605735
172.0,2.6498367170709174,4.556144431188094
173.0,2.649696301010986,4.556757566227371
174.0,2.649556210530447,4.557370089395806
175.0,2.6494164445252317,4.5579820022047866
176.0,2.6492770018958653,4.558593306159716
177.0,2.6491378815474405,4.559204002760045
178.0,2.6489990823895937,4.559814093499303
179.0,2.6488606033364803,4.5604235798651285
180.0,2.6487224433067493,4.561032463339302
181.0,2.6485846012235204,4.561640745397773
182.0,2.6484470760143584,4.562248427510694
183.0,2.6483098666112497,4.5628555111424465
184.0,2.6481729719505784,4.563461997751674
185.0,2.6480363909731035,4.564067888791312
186.0,2.6479001226239336,4.564673185708616
187.0,2.647764165852505,4.565277889945189
188.0,2.6476285196125575,4.565882002937015
189.0,2.647493182862112,4.566485526114487
190.0,2.647358154563447,4.567088460902432
191.0,2.647223433683077,4.567690808720143
192.0,2.6470890191917276,4.5682925709814075
193.0,2.6469549100643155,4.568893749094533
194.0,2.646821105279925,4.569494344462379
195.0,2.646687603821785,4.5700943584823825
196.0,2.646554404677249,4.570693792546584
197.0,2.646421506837772,4.571292648041658
198.0,2.646288909298888,4.5718909263489405
199.0,2.64615661106019,4.572488628844453
200.0,2.646024611125308,4.573085756898932
201.0,2.6458929085018865,4.573682311877855
202.0,2.645761502201566,4.574278295141468
203.0,2.6456303912399584,4.574873708044811
204.0,2.645499574636629,4.575468551937745
205.0,2.645369051415075,4.576062828164977
206.0,2.645238820602704,4.576656538066087
207.0,2.6451088812308146,4.577249682975554
208.0,2.644979232334575,4.57784226422278
209.0,2.6448498729530034,4.578434283132118
210.0,2.6447208021289486,4.579025741022896
211.0,2.644592018909068,4.5796166392094415
212.0,2.64446352234381,4.580206979001107
213.0,2.644335311487393,4.580796761702296
214.0,2.6442073853977863,4.581385988612486
215.0,2.6440797431366905,4.581974661026254
216.0,2.6439523837695176,4.5825627802332995
217.0,2.6438253063653727,4.5831503475184725
218.0,2.643698509997035,4.583737364161793
219.0,2.6435719937409377,4.584323831438478
220.0,2.64344575667715,4.584909750618964
221.0,2.6433197978893586,4.58549512296893
222.0,2.6431941164648487,4.586079949749323
223.0,2.643068711494485,4.58666423221638
224.0,2.6429435820726948,4.587247971621651
225.0,2.6428187272974477,4.587831169212023
226.0,2.6426941462702396,4.588413826229742
227.0,2.6425698380960734,4.588995943912436
228.0,2.642445801883442,4.58957752349314
229.0,2.642322036744308,4.590158566200313
230.0,2.6421985417940905,4.590739073257867
231.0,2.6420753161516433,4.591319045885183
232.0,2.6419523589392395,4.591898485297139
233.0,2.6418296692825542,4.592477392704127
234.0,2.6417072463106464,4.593055769312077
235.0,2.6415850891559423,4.593633616322479
236.0,2.6414631969542186,4.594210934932405
237.0,2.6413415688445854,4.594787726334528
238.0,2.641220203969469,4.595363991717145
239.0,2.641099101474596,4.595939732264199
240.0,2.6409782605089753,4.596514949155299
241.0,2.6408576802248835,4.59708964356574
242.0,2.6407373597778467,4.597663816666525
243.0,2.640617298326626,4.598237469624387
244.0,2.640497495033199,4.598810603601805
245.0,2.640377949062747,4.599383219757031
246.0,2.640258659583635,4.599955319244103
247.0,2.6401396257673997,4.600526903212871
248.0,2.6400208467887305,4.601097972809015
249.0,2.639902321825456,4.601668529174064
250.0,2.6397840500585272,4.602238573445417
251.0,2.6396660306720032,4.602808106756363
252.0,2.6395482628530345,4.603377130236099
253.0,2.639430745791848,4.603945645009751
254.0,2.6393134786817325,4.604513652198392
255.0,2.6391964607190226,4.6050811529190625
256.0,2.6390796911030847,4.605648148284788
257.0,2.6389631690363013,4.606214639404603
258.0,2.638846893724056,4.60678062738356
259.0,2.63873086437472,4.607346113322758
260.0,2.638615080199636,4.607911098319358
261.0,2.638499540413104,4.608475583466598
262.0,2.638384244232367,4.609039569853817
263.0,2.6382691908775975,4.609603058566469
264.0,2.6381543795718816,4.6101660506861455
265.0,2.638039809541205,4.610728547290588
266.0,2.637925480014441,4.611290549453711
267.0,2.6378113902233333,4.611852058245619
268.0,2.6376975394024833,4.61241307473262
269.0,2.637583926789338,4.612973599977251
270.0,2.637470551624173,4.613533635038287
271.0,2.6373574131500814,4.614093180970766
272.0,2.6372445106129594,4.614652238826
273.0,2.637131843261492,4.6152108096515985
274.0,2.63701941034714,4.61576889449148
275.0,2.6369072111241265,4.616326494385893
276.0,2.636795244849425,4.616883610371431
277.0,2.6366835107827433,4.6174402434810515
278.0,2.6365720081865134,4.617996394744089
279.0,2.636460736325876,4.618552065186275
280.0,2.636349694468669,4.619107255829756
281.0,2.636238881885414,4.619661967693105
282.0,2.636128297849304,4.62021620179134
283.0,2.63601794163619,4.620769959135944
284.0,2.635907812524568,4.621323240734876
285.0,2.635797909795567,4.621876047592589
286.0,2.635688232732937,4.622428380710047
287.0,2.6355787806230353,4.622980241084741
288.0,2.6354695527548153,4.623531629710703
289.0,2.635360548419813,4.624082547578523
290.0,2.6352517669121354,4.624632995675366
291.0,2.6351432075284484,4.625182974984985
292.0,2.635034869567965,4.625732486487737
293.0,2.634926752332432,4.626281531160601
294.0,2.63481885512612,4.626830109977191
295.0,2.634711177255809,4.62737822390777
296.0,2.634603718030779,4.627925873919268
297.0,2.6344964767627967,4.6284730609752955
298.0,2.6343894527661047,4.62901978603616
299.0,2.634282645357409,4.629566050058879
300.0,2.6341760538558687,4.630111853997196
301.0,2.634069677583083,4.630657198801594
302.0,2.6339635158630816,4.631202085419312
303.0,2.633857568022311,4.631746514794357
304.0,2.633751833389625,4.632290487867522
305.0,2.633646311296274,4.632834005576396
306.0,2.633541001075891,4.633377068855384
307.0,2.6334359020644844,4.633919678635715
308.0,2.633331013600424,4.634461835845462
309.0,2.6332263350244305,4.63500354140955
310.0,2.633121865679566,4.635544796249777
311.0,2.6330176049112213,4.63608560128482
312.0,2.6329135520671074,4.636625957430256
313.0,2.6328097064972424,4.637165865598573
314.0,2.632706067553942,4.637705326699181
315.0,2.63260263459181,4.638244341638431
316.0,2.632499406967725,4.638782911319623
317.0,2.6323963840408324,4.639321036643024
318.0,2.632293565172533,4.63985871850588
319.0,2.6321909497264726,4.640395957802427
320.0,2.6320885370685323,4.640932755423908
321.0,2.631986326566818,4.641469112258582
322.0,2.6318843175916493,4.642005029191742
323.0,2.631782509515551,4.642540507105723
324.0,2.6316809017132416,4.6430755468799205
325.0,2.6315794935616243,4.643610149390797
326.0,2.6314782844397766,4.6441443155119
327.0,2.63137727372894,4.644678046113873
328.0,2.6312764608125114,4.645211342064466
329.0,2.6311758450760325,4.645744204228553
330.0,2.6310754259071794,4.64627663346814
331.0,2.6309752026957547,4.646808630642378
332.0,2.630875174833676,4.647340196607581
333.0,2.6307753417149677,4.647871332217229
