t,H,L
0.0,2.68,8.44
1.0,2.679563152840744,8.442321013550833
2.0,2.67912826360424,8.444636629769729
3.0,2.6786953197473724,8.446946879767959
4.0,2.6782643088416247,8.449251794386068
5.0,2.677835218571698,8.451551404197023
6.0,2.6774080367341497,8.453845739509305
7.0,2.6769827512360527,8.456134830369963
8.0,2.6765593500936733,8.458418706567628
9.0,2.6761378214311717,8.460697397635467
10.0,2.6757181534793184,8.462970932854118
11.0,2.6753003345742306,8.465239341254563
12.0,2.674884353156129,8.46750265162097
13.0,2.67447019776811,8.469760892493497
14.0,2.674057857054938,8.472014092171044
15.0,2.673647319761855,8.474262278713978
16.0,2.6732385747334053,8.476505479946818
17.0,2.6728316109122807,8.478743723460873
18.0,2.6724264173381798,8.480977036616856
19.0,2.6720229831466855,8.483205446547451
20.0,2.6716212975681572,8.48542898015985
21.0,2.6712213499266393,8.487647664138253
22.0,2.670823129638786,8.489861524946331
23.0,2.6704266262128007,8.49207058882966
24.0,2.6700318292473906,8.494274881818122
25.0,2.669638728430736,8.496474429728258
26.0,2.6692473135394756,8.498669258165611
27.0,2.668857574437703,8.500859392527028
28.0,2.668469501075981,8.503044858002918
29.0,2.6680830834903673,8.5052256795795
30.0,2.6676983118014532,8.507401882041005
31.0,2.6673151762134193,8.509573489971858
32.0,2.6669336670131005,8.511740527758827
33.0,2.6665537745690653,8.513903019593135
34.0,2.666175489330709,8.516060989472562
35.0,2.6657988018273575,8.5182144612035
36.0,2.6654237026673853,8.520363458402997
37.0,2.6650501825373434,8.522508004500754
38.0,2.6646782322011013,8.524648122741118
39.0,2.664307842499,8.526783836185034
40.0,2.6639390043470144,8.528915167711972
41.0,2.663571708735932,8.531042140021835
42.0,2.6632059467305367,8.53316477563684
43.0,2.662841709468809,8.535283096903365
44.0,2.6624789881611326,8.537397125993792
45.0,2.662117774089516,8.539506884908304
46.0,2.661758058606819,8.541612395476673
47.0,2.6613998331359947,8.543713679360016
48.0,2.6610430891693406,8.54581075805254
49.0,2.6606878182677565,8.54790365288325
50.0,2.6603340120600145,8.549992385017646
51.0,2.6599816622420405,8.552076975459393
52.0,2.659630760576201,8.554157445051972
53.0,2.659281298890603,8.55623381448031
54.0,2.6589332690784,8.558306104272384
55.0,2.6585866630971107,8.560374334800814
56.0,2.6582414729679424,8.562438526284428
57.0,2.6578976907751275,8.564498698789809
58.0,2.657555308665264,8.566554872232825
59.0,2.657214318846669,8.56860706638014
60.0,2.6568747135887376,8.570655300850706
61.0,2.6565364852213116,8.572699595117225
62.0,2.6561996261340544,8.574739968507611
63.0,2.655864128775837,8.576776440206427
64.0,2.655529985654128,8.578809029256293
65.0,2.6551971893343964,8.580837754559298
66.0,2.654865732439516,8.582862634878373
67.0,2.654535607649182,8.58488368883866
68.0,2.6542068076993335,8.586900934928865
69.0,2.6538793253815816,8.588914391502582
70.0,2.6535531535426484,8.590924076779618
71.0,2.6532282850838103,8.592930008847288
72.0,2.6529047129603476,8.5949322056617
73.0,2.652582430181004,8.596930685049024
74.0,2.65226142980745,8.598925464706747
75.0,2.6519417049537544,8.60091656220491
76.0,2.6516232487858633,8.60290399498733
77.0,2.651306054521082,8.604887780372808
78.0,2.6509901154275672,8.60686793555633
79.0,2.650675424823824,8.60884447761024
80.0,2.6503619760782073,8.61081742348541
81.0,2.650049762608434,8.612786790012382
82.0,2.6497387778810944,8.614752593902525
83.0,2.649429015411176,8.616714851749142
84.0,2.64912046876159,8.618673580028592
85.0,2.6488131315427026,8.620628795101384
86.0,2.648506997411875,8.622580513213263
87.0,2.6482020600730065,8.624528750496287
88.0,2.6478983132760834,8.62647352296988
