t,H,L
0.0,1.18,8.44
1.0,1.1800663952641683,8.439845354095116
2.0,1.1801327240310824,8.439690714067583
3.0,1.1801989862989484,8.439536079917033
4.0,1.1802651820659726,8.4393814516431
5.0,1.1803313113303613,8.43922682924542
6.0,1.180397374090321,8.439072212723625
7.0,1.1804633703440583,8.438917602077348
8.0,1.1805293000897799,8.438762997306222
9.0,1.1805951633256924,8.438608398409881
10.0,1.1806609600500027,8.43845380538796
11.0,1.1807266902609177,8.43829921824009
12.0,1.1807923539566445,8.438144636965905
13.0,1.18085795113539,8.437990061565039
14.0,1.1809234817953618,8.437835492037124
15.0,1.1809889459347669,8.437680928381795
16.0,1.181054343551813,8.437526370598682
17.0,1.1811196746447075,8.43737181868742
18.0,1.181184939211658,8.437217272647644
19.0,1.1812501372508721,8.437062732478983
20.0,1.181315268760558,8.436908198181072
21.0,1.181380333738923,8.436753669753543
22.0,1.1814453321841756,8.436599147196027
23.0,1.1815102640945236,8.43644463050816
24.0,1.1815751294681756,8.436290119689572
25.0,1.1816399283033394,8.436135614739896
26.0,1.1817046605982238,8.435981115658766
27.0,1.181769326351037,8.435826622445814
28.0,1.1818339255599877,8.435672135100672
29.0,1.1818984582232845,8.435517653622972
30.0,1.1819629243391363,8.435363178012347
31.0,1.182027323905752,8.435208708268428
32.0,1.1820916569213402,8.435054244390848
33.0,1.1821559233841104,8.434899786379239
34.0,1.1822201232922716,8.434745334233233
35.0,1.182284256644033,8.434590887952462
36.0,1.1823483234376042,8.434436447536557
37.0,1.1824123236711943,8.434282012985152
38.0,1.1824762573430132,8.434127584297878
39.0,1.1825401244512703,8.433973161474366
40.0,1.1826039249941755,8.433818744514248
41.0,1.1826676589699385,8.433664333417155
42.0,1.1827313263767694,8.43350992818272
43.0,1.1827949272128782,8.433355528810575
44.0,1.1828584614764748,8.433201135300349
45.0,1.1829219291657695,8.433046747651675
46.0,1.182985330278973,8.432892365864184
47.0,1.1830486648142953,8.43273798993751
48.0,1.183111932769947,8.432583619871279
49.0,1.183175134144139,8.432429255665127
50.0,1.1832382689350818,8.432274897318683
