t,H,L
0.0,1.18,2.44
1.0,1.1802767827650458,2.440034129055511
2.0,1.1805534540732552,2.4400683215845596
3.0,1.180830013886507,2.440102577641561
4.0,1.181106462166698,2.440136897280884
5.0,1.1813827988757424,2.4401712805568514
6.0,1.1816590239755724,2.440205727523738
7.0,1.1819351374281384,2.4402402382357717
8.0,1.1822111391954087,2.4402748127471336
9.0,1.18248702923937,2.4403094511119567
10.0,1.182762807522028,2.4403441533843266
11.0,1.1830384740054063,2.44037891961828
12.0,1.1833140286515478,2.4404137498678065
13.0,1.183589471422514,2.4404486441868465
14.0,1.1838648022803855,2.4404836026292918
15.0,1.1841400211872626,2.440518625248986
16.0,1.1844151281052646,2.4405537120997227
17.0,1.1846901229965305,2.440588863235247
18.0,1.184965005823219,2.4406240787092535
19.0,1.1852397765475085,2.4406593585753886
20.0,1.1855144351315974,2.4406947028872477
21.0,1.1857889815377043,2.4407301116983757
22.0,1.1860634157280683,2.4407655850622683
23.0,1.1863377376649487,2.44080112303237
24.0,1.1866119473106256,2.4408367256620744
25.0,1.1868860446273997,2.4408723930047245
26.0,1.1871600295775928,2.440908125113612
27.0,1.1874339021235476,2.4409439220419773
28.0,1.187707662227628,2.4409797838430087
29.0,1.1879813098522192,2.4410157105698427
30.0,1.1882548449597283,2.4410517022755647
31.0,1.1885282675125837,2.4410877590132065
32.0,1.1888015774732357,2.4411238808357485
33.0,1.1890747748041568,2.441160067796118
34.0,1.1893478594678413,2.4411963199471898
35.0,1.189620831426806,2.4412326373417845
36.0,1.1898936906435902,2.4412690200326708
37.0,1.1901664370807556,2.4413054680725628
38.0,1.1904390707008867,2.4413419815141215
39.0,1.190711591466591,2.441378560409954
40.0,1.1909839993404987,2.441415204812612
41.0,1.1912562942852638,2.4414519147745946
42.0,1.1915284762635632,2.4414886903483453
43.0,1.1918005452380973,2.4415255315862527
44.0,1.1920725011715905,2.441562438540651
45.0,1.1923443440267907,2.441599411263819
46.0,1.1926160737664697,2.44163644980798
47.0,1.192887690353424,2.4416735542253014
48.0,1.1931591937504737,2.4417107245678946
49.0,1.1934305839204638,2.441747960887816
50.0,1.1937018608262635,2.441785263237064
51.0,1.1939730244307671,2.4418226316675824
52.0,1.1942440746968936,2.441860066231257
53.0,1.194515011587587,2.4418975669799172
54.0,1.1947858350658167,2.4419351339653352
55.0,1.1950565450945771,2.4419727672392257
56.0,1.1953271416368887,2.4420104668532465
57.0,1.195597624655797,2.4420482328589963
58.0,1.195867994114374,2.4420860653080174
59.0,1.196138249975717,2.4421239642517927
60.0,1.1964083922029498,2.442161929741747
61.0,1.1966784207592225,2.4421999618292474
62.0,1.1969483356077113,2.4422380605656007
63.0,1.1972181367116195,2.442276226002056
64.0,1.1974878240341769,2.442314458189802
65.0,1.19775739753864,2.4423527571799695
66.0,1.1980268571882926,2.442391123023628
67.0,1.1982962029464457,2.442429555771788
68.0,1.1985654347764376,2.4424680554753992
69.0,1.1988345526416342,2.4425066221853524
70.0,1.1991035565054289,2.4425452559524765
71.0,1.1993724463312432,2.4425839568275403
72.0,1.199641222082526,2.442622724861252
73.0,1.1999098837227553,2.442661560104258
74.0,1.2001784312154367,2.442700462607143
75.0,1.2004468645241042,2.442739432420432
76.0,1.2007151836123209,2.442778469594586
77.0,1.200983388443678,2.4428175741800056
78.0,1.2012514789817963,2.4428567462270285
79.0,1.2015194551903252,2.4428959857859303
80.0,1.2017873170329436,2.442935292906924
81.0,1.2020550644733596,2.442974667640159
82.0,1.202322697475311,2.443014110035723
83.0,1.202590216002565,2.4430536201436395
84.0,1.2028576200189192,2.4430931980138686
85.0,1.2031249094882004,2.4431328436963073
86.0,1.2033920843742663,2.4431725572407883
87.0,1.2036591446410045,2.4432123386970805
88.0,1.2039260902523332,2.4432521881148883
89.0,1.2041929211722011,2.4432921055438515
90.0,1.204459637364588,2.4433320910335454
91.0,1.2047262387935043,2.4433721446334804
92.0,1.2049927254229915,2.4434122663931017
93.0,1.2052590972171229,2.4434524563617894
94.0,1.2055253541400024,2.443492714588858
95.0,1.2057914961557659,2.4435330411235556
96.0,1.2060575232285808,2.443573436015065
97.0,1.2063234353226466,2.4436138993125036
98.0,1.206589232402195,2.4436544310649206
99.0,1.2068549144314893,2.4436950313212997
100.0,1.2071204813748255,2.4437357001305577
101.0,1.2073859331965322,2.443776437541545
102.0,1.2076512698609703,2.443817243603043
103.0,1.2079164913325338,2.443858118363768
104.0,1.2081815975756494,2.4438990618723673
105.0,1.2084465885547773,2.44394007417742
106.0,1.2087114642344106,2.443981155327439
107.0,1.208976224579076,2.4440223053708667
108.0,1.2092408695533339,2.4440635243560784
109.0,1.209505399121778,2.4441048123313807
110.0,1.2097698132490362,2.444146169345011
111.0,1.2100341118997706,2.444187595445137
112.0,1.2102982950386774,2.4442290906798587
113.0,1.2105623626304869,2.4442706550972058
114.0,1.2108263146399643,2.4443122887451376
115.0,1.2110901510319092,2.444353991671545
116.0,1.211353871771156,2.444395763924247
117.0,1.2116174768225745,2.444437605550994
118.0,1.211880966151069,2.4444795165994653
119.0,1.2121443397215796,2.4445214971172686
120.0,1.2124075974990818,2.444563547151942
121.0,1.2126707394485863,2.4446056667509515
122.0,1.21293376553514,2.4446478559616924
123.0,1.2131966757238255,2.444690114831488
124.0,1.2134594699797618,2.44473244340759
125.0,1.2137221482681038,2.4447748417371784
126.0,1.2139847105540427,2.4448173098673607
127.0,1.2142471568028064,2.444859847845172
128.0,1.2145094869796595,2.444902455717575
129.0,1.2147717010499037,2.4449451335314603
130.0,1.2150337989788773,2.444987881333644
131.0,1.2152957807319558,2.4450306991708706
132.0,1.215557646274552,2.44507358708981
133.0,1.2158193955721168,2.4451165451370587
134.0,1.216081028590138,2.4451595733591405
135.0,1.2163425452941412,2.445202671802504
136.0,1.2166039456496904,2.4452458405135236
137.0,1.2168652296223874,2.4452890795385
138.0,1.2171263971778723,2.4453323889236596
139.0,1.2173874482818237,2.4453757687151527
140.0,1.2176483828999585,2.4454192189590556
141.0,1.2179092009980326,2.4454627397013686
142.0,1.2181699025418404,2.4455063309880174
143.0,1.218430487497216,2.4455499928648514
144.0,1.218690955830032,2.4455937253776447
145.0,1.2189513075062006,2.4456375285720955
146.0,1.2192115424916736,2.445681402493825
147.0,1.2194716607524423,2.4457253471883784
148.0,1.2197316622545376,2.445769362701225
149.0,1.2199915469640308,2.4458134490777557
150.0,1.220251314847033,2.4458576063632855
