t,H,L
0.0,2.18,4.44
1.0,2.170790758309794,4.4594507916079245
2.0,2.162314977015317,4.477550430163139
3.0,2.1544636401872648,4.4944917185411075
4.0,2.147150731663375,4.510427700136322
5.0,2.140307129944087,4.5254820563790705
6.0,2.1338764152324634,4.539756282180646
7.0,2.127811909173301,4.55333477505219
8.0,2.122074534676469,4.566288530419954
9.0,2.116631236344837,4.578677880330137
10.0,2.111453793319082,4.590554559971313
11.0,2.1065179126023774,4.6019632919883815
12.0,2.1018025266057068,4.6129430184540166
13.0,2.097289241870557,4.623527871125318
14.0,2.0929619013814698,4.6337479444103415
15.0,2.0888062333831883,4.643629917610975
16.0,2.0848095668865443,4.653197560611905
17.0,2.0809605991639883,4.662472148435266
18.0,2.077249204192654,4.671472803809782
19.0,2.073666273653334,4.680216782346326
20.0,2.0702035840395845,4.688719711557843
21.0,2.066853684876728,4.696995792463709
22.0,2.0636098041362545,4.70505797063794
23.0,2.060465767754933,4.712918082130277
24.0,2.0574159307989635,4.720586978591045
25.0,2.0544551183011373,4.728074635080109
26.0,2.0515785741789303,4.735390243376096
27.0,2.0487819169398063,4.742542293079343
28.0,2.046061101115993,4.749538642387784
29.0,2.0434123835589397,4.756386580094344
30.0,2.040832293874301,4.763092880088893
31.0,2.038317608399771,4.769663849433226
32.0,2.035865327226645,4.776105370903181
33.0,2.033472653846318,4.782422940749499
34.0,2.0311369770688397,4.788621702312049
35.0,2.0288558549148834,4.794706476025429
36.0,2.0266270002274345,4.8006817862738735
37.0,2.0244482677868243,4.806551885486729
38.0,2.022317642743932,4.812320775809945
39.0,2.0202332302125097,4.817992228642199
40.0,2.018193245883581,4.82356980228478
41.0,2.0161960075434515,4.829056857920951
42.0,2.0142399273926106,4.834456574112127
43.0,2.012323505076217,4.839771959974057
44.0,2.010445321348281,4.845005867175508
45.0,2.008604032301449,4.850161000884271
46.0,2.0067983641027065,4.855239929770058
47.0,2.005027108182541,4.860245095160716
48.0,2.0032891168313696,4.865178819436836
49.0,2.0015832991624376,4.870043313739991
50.0,1.9999086174050946,4.874840685061238
51.0,1.998264083496448,4.8795729427690935
52.0,1.996648755942954,4.884242004629649
53.0,1.99506173692663,4.888849702365786
54.0,1.9935021696333013,4.893397786797447
55.0,1.9919692357826992,4.897887932600494
56.0,1.9904621533423392,4.902321742717832
57.0,1.9889801744089701,4.906700752453011
58.0,1.9875225832430337,4.911026433273507
59.0,1.986088694443032,4.915300196348188
60.0,1.9846778512479915,4.919523395841071
61.0,1.9832894239573617,4.923697331981372
62.0,1.981922808458713,4.927823253927929
63.0,1.9805774248545058,4.931902362444405
64.0,1.9792527161800193,4.93593581240016
65.0,1.977948147205258,4.93992471511033
66.0,1.9766632033143066,4.943870140527419
67.0,1.9753973894561871,4.947773119295649
68.0,1.9741502291618036,4.9516346446782995
69.0,1.9729212636220277,4.955455674367401
70.0,1.9717100508224101,4.9592371321843425
71.0,1.9705161647303864,4.962979909679238
72.0,1.9693391945311913,4.966684867636237
73.0,1.9681787439090157,4.970352837491373
74.0,1.967034430370221,4.9739846226690165
75.0,1.9659058846056867,4.977580999842507
76.0,1.9647927498896018,4.981142720124095
77.0,1.9636946815122236,4.984670510188918
78.0,1.9626113462443218,4.9881650733373935
79.0,1.961542421831204,4.991627090500031
80.0,1.9604875965143802,4.995057221188406
81.0,1.9594465685790676,4.998456104395742
82.0,1.9584190459258792,5.001824359450266
83.0,1.9574047456651562,5.005162586824328
84.0,1.9564033937325207,5.008471368901991
85.0,1.9554147245243283,5.011751270707659
86.0,1.9544384805517938,5.0150028405980995
87.0,1.9534744121126535,5.0182266109200455
88.0,1.9525222769793038,5.021423098635446
89.0,1.9515818401024343,5.024592805916241
90.0,1.950652873329237,5.0277362207104535
91.0,1.9497351551353395,5.030853817281247
92.0,1.9488284703696659,5.0339460567204855
93.0,1.9479326100114833,5.037013387438247
94.0,1.9470473709389404,5.040056245629624
95.0,1.9461725557084522,5.043075055720089
96.0,1.9453079723443234,5.046070230790578
97.0,1.9444534341380473,5.049042172983421
98.0,1.9436087594567473,5.05199127389013
99.0,1.9427737715602673,5.0549179149220285
100.0,1.941948298426444,5.057822467664622
101.0,1.9411321725841264,5.060705294216572
102.0,1.940325230953533,5.063566747514054
103.0,1.9395273146935614,5.066407171641283
104.0,1.9387382690556911,5.069226902127884
105.0,1.9379579432441394,5.072026266233788
106.0,1.9371861902819512,5.074805583222282
107.0,1.9364228668827232,5.077565164621789
108.0,1.9356678333276804,5.080305314476953
109.0,1.9349209533478364,5.083026329589533
110.0,1.9341820940109902,5.085728499749615
111.0,1.9334511256133204,5.0884121079576
112.0,1.932727921575355,5.091077430637413
113.0,1.9320123583421047,5.093724737841344
114.0,1.931304315287164,5.096354293446918
115.0,1.9306036746205888,5.098966355346161
116.0,1.9299103213003754,5.101561175627622
117.0,1.9292241429473722,5.104139000751469
118.0,1.9285450297634652,5.106700071717991
119.0,1.9278728744528877,5.109244624229786
120.0,1.9272075721465114,5.111772888847938
121.0,1.926549020328984,5.114285091142424
122.0,1.9258971187685863,5.1167814518370385
123.0,1.9252517694496878,5.119262186949043
124.0,1.9246128765076846,5.121727507923791
125.0,1.9239803461663125,5.124177621764541
126.0,1.9233540866772307,5.126612731157654
127.0,1.922734008261779,5.129033034593387
128.0,1.9221200230548132,5.131438726482455
129.0,1.9215120450505336,5.1338299972685455
130.0,1.9209099900502187,5.136207033536955
131.0,1.9203137756117858,5.138570018119504
132.0,1.9197233210011033,5.140919130195881
133.0,1.9191385471449796,5.143254545391571
134.0,1.9185593765857614,5.145576435872495
135.0,1.9179857334374766,5.1478849704365
136.0,1.917417543343456,5.150180314601823
137.0,1.916854733435377,5.152462630692645
138.0,1.9162972322936715,5.154732077921861
139.0,1.9157449699092437,5.156988812471162
140.0,1.9151978776464456,5.159232987568536
141.0,1.9146558882072615,5.161464753563297
142.0,1.9141189355966552,5.163684257998725
143.0,1.9135869550890323,5.165891645682417
144.0,1.9130598831957777,5.168087058754424
145.0,1.9125376576338244,5.170270636753275
146.0,1.9120202172952179,5.172442516679948
147.0,1.9115075022176342,5.1746028330598755
148.0,1.9109994535558195,5.17675171800306
149.0,1.9104960135539153,5.178889301262352
150.0,1.9099971255186368,5.181015710289977
151.0,1.9095027337932724,5.183131070292366
152.0,1.9090127837324755,5.185235504283344
153.0,1.9085272216778186,5.187329133135749
154.0,1.908045994934083,5.189412075631531
155.0,1.9075690517462565,5.191484448510377
156.0,1.9070963412772166,5.193546366516926
157.0,1.9066278135860708,5.195597942446617
158.0,1.9061634196071338,5.197639287190219
159.0,1.9057031111295186,5.199670509777085
160.0,1.90524684077732,5.201691717417181
161.0,1.904794561990369,5.203703015541924
162.0,1.9043462290055406,5.205704507843872
163.0,1.9039017968385934,5.207696296315308
164.0,1.9034612212665254,5.209678481285752
165.0,1.9030244588104261,5.211651161458436
166.0,1.902591466718811,5.213614433945776
167.0,1.902162202951419,5.21556839430388
168.0,1.9017366261634598,5.217513136566115
169.0,1.9013146956902969,5.219448753275768
170.0,1.9008963715325478,5.221375335517832
171.0,1.900481614341593,5.223292972949943
172.0,1.900070385405477,5.225201753832491
173.0,1.8996626466351891,5.227101765057944
174.0,1.8992583605513138,5.228993092179393
175.0,1.8988574902710351,5.230875819438356
176.0,1.8984599994954883,5.232750029791858
177.0,1.8980658524974432,5.234615804938813
178.0,1.8976750141093133,5.2364732253457245
179.0,1.8972874497114758,5.238322370271728
180.0,1.8969031252208965,5.2401633177930025
181.0,1.8965220070800488,5.241996144826556
182.0,1.8961440622461165,5.243820927153419
183.0,1.8957692581804746,5.245637739441252
184.0,1.895397562838436,5.247446655266389
185.0,1.8950289446592594,5.2492477471353425
186.0,1.8946633725564077,5.2510410865057695
187.0,1.8943008159080517,5.252826743806924
188.0,1.8939412445478094,5.254604788459615
189.0,1.8935846287557168,5.256375288895674
190.0,1.8932309392494195,5.2581383125769525
191.0,1.8928801471755832,5.259893926013869
192.0,1.892532224101512,5.261642194783503
193.0,1.892187142006972,5.263383183547263
194.0,1.8918448732762125,5.265116956068134
195.0,1.8915053906901795,5.26684357522752
196.0,1.8911686674189154,5.268563103041687
197.0,1.8908346770141409,5.270275600677828
198.0,1.8905033934020126,5.27198112846975
199.0,1.8901747908760518,5.273679745933196
200.0,1.88984884409024,5.275371511780821
201.0,1.8895255280522751,5.277056483936819
202.0,1.8892048181169867,5.278734719551215
203.0,1.8888866899799015,5.280406275013842
204.0,1.8885711196709594,5.2820712059679895
205.0,1.8882580835483733,5.2837295673237525
206.0,1.887947558292629,5.285381413271082
207.0,1.8876395209006227,5.2870267972925395
208.0,1.8873339486799297,5.288665772175773
209.0,1.8870308192432044,5.290298390025714
210.0,1.8867301105027048,5.291924702276511
211.0,1.88643180066494,5.293544759703195
212.0,1.8861358682254363,5.2951586124331005
213.0,1.8858422919636197,5.2967663099570235
214.0,1.885551050937812,5.298367901140156
215.0,1.8852621244803345,5.299963434232773
216.0,1.8849754921927224,5.301552956880697
217.0,1.8846911339410397,5.303136516135534
218.0,1.8844090298512979,5.304714158464697
219.0,1.8841291603049735,5.306285929761218
220.0,1.8838515059346204,5.307851875353349
221.0,1.8835760476195782,5.3094120400139655
222.0,1.8833027664817699,5.310966467969772
223.0,1.8830316438815904,5.312515202910317
224.0,1.8827626614138813,5.314058287996826
225.0,1.8824958009039896,5.315595765870841
226.0,1.8822310444039103,5.317127678662694
227.0,1.8819683741885087,5.318654067999806
228.0,1.8817077727518212,5.320174975014811
