t,H,L
0.0,2.18,4.44
1.0,2.1752850507640202,4.4502329716276225
2.0,2.1707435825561254,4.460154998020149
3.0,2.166363989216418,4.469785643781133
4.0,2.1621357927348583,4.47914264151519
5.0,2.158049501479855,4.488242115995009
6.0,2.154096490039461,4.497098774845849
7.0,2.1502688968351413,4.505726071599904
8.0,2.1465595364417505,4.514136345809658
9.0,2.1429618241477604,4.522340944003693
10.0,2.1394697107594056,4.530350324557693
11.0,2.13607762602246,4.5381741489916605
12.0,2.132780429329006,4.545821361757234
13.0,2.1295733666110936,4.553300260220832
14.0,2.126452032511667,4.560618556259656
15.0,2.1234123370755364,4.5677834306535425
16.0,2.1204504763270315,4.574801581264872
17.0,2.1175629062022168,4.581679265842406
18.0,2.114746319386679,4.588422340156198
19.0,2.1119976246785295,4.595036292064198
20.0,2.109313928553127,4.6015262720226575
21.0,2.106692518653398,4.607897120478549
22.0,2.1041308489692194,4.6141533925203
23.0,2.101626526502563,4.620299380111039
24.0,2.0991772992430984,4.62633913218456
25.0,2.096781045302631,4.632276472846926
26.0,2.0944357630768367,4.638115017894915
27.0,2.092139562319856,4.643858189835473
28.0,2.089890656031926,4.649509231567171
29.0,2.087687353072729,4.655071218864777
30.0,2.0855280514238967,4.660547071790972
31.0,2.083411232033372,4.665939565144393
32.0,2.0813354531823327,4.671251338040487
33.0,2.0792993453223163,4.67648490271044
34.0,2.077301606336206,4.681642652593891
35.0,2.075340997181987,4.686726869792622
36.0,2.0734163378827506,4.691739731945102
37.0,2.0715265038304302,4.696683318575266
38.0,2.0696704223742612,4.701559616963266
39.0,2.067847069668041,4.706370527580906
40.0,2.0660554677529737,4.711117869130101
41.0,2.0642946818552836,4.715803383218791
42.0,2.062563817879898,4.720428738705288
43.0,2.060862020083362,4.724995535739006
44.0,2.059188468910826,4.729505309522777
45.0,2.0575423789834124,4.733959533819563
46.0,2.0559229972235844,4.738359624224202
47.0,2.054329601107316,4.742706941218908
48.0,2.052761497032906,4.747002793029529
49.0,2.051218018797216,4.751248438298007
50.0,2.0496985261709564,4.755445088585115
51.0,2.0482024035653814,4.759593910716301
52.0,2.0467290587834617,4.763696028982329
53.0,2.0452779218491743,4.76775252720543
54.0,2.0438484439091273,4.771764450680739
55.0,2.0424400962012204,4.775732808001976
56.0,2.0410523690854876,4.779658572779602
57.0,2.039684771132679,4.783542685258978
58.0,2.038336828266501,4.787386053845468
59.0,2.0370080829557677,4.791189556542859
60.0,2.0356980934530218,4.794954042310959
61.0,2.0344064330764464,4.798680332347799
62.0,2.033132689532155,4.802369221301418
63.0,2.031876464274162,4.80602147841584
64.0,2.0306373718995436,4.809637848615511
65.0,2.0294150395765023,4.813219053532124
66.0,2.0282091065031986,4.816765792477494
67.0,2.027019223395392,4.820278743365847
68.0,2.025845052001071,4.82375856358868
69.0,2.0246862646403776,4.827205890845081
70.0,2.023542543769268,4.830621343930219
71.0,2.02241358156545,4.834005523484536
72.0,2.0212990795352486,4.837359012705944
73.0,2.0201987481401433,4.840682378027238
74.0,2.0191123064418055,4.843976169760731
75.0,2.0180394817645495,4.847240922712017
76.0,2.016980009374181,4.850477156764617
77.0,2.015933632172297,4.853685377437165
78.0,2.014900100405151,4.856866076414662
79.0,2.0138791713862645,4.860019732055257
80.0,2.0128706092320043,4.863146809873877
81.0,2.0118741846094172,4.866247763003991
82.0,2.010889674495633,4.869323032638677
83.0,2.009916861948216,4.872373048452097
84.0,2.008955535885866,4.875398229002432
85.0,2.0080054908789187,4.8783989821172336
86.0,2.0070665269491177,4.881375705262129
87.0,2.00613844937818,4.884328785893717
88.0,2.0052210685246874,4.887258601797484
89.0,2.0043141996488765,4.8901655214114825
90.0,2.0034176627449214,4.893049904136507
91.0,2.0025312823803287,4.895912100633423
92.0,2.0016548875420845,4.898752453108294
93.0,2.0007883114892175,4.901571295585905
94.0,1.9999313916114572,4.904368954172245
95.0,1.9990839692936895,4.907145747306482
96.0,1.9982458897859274,4.90990198600293
97.0,1.9974170020785265,4.912637974083485
98.0,1.9965971587823959,4.91535400840099
99.0,1.995786216013967,4.918050379053925
100.0,1.9949840332846933,4.920727369592855
101.0,1.9941904733948699,4.923385257218996
102.0,1.9934054023315713,4.926024312975262
103.0,1.9926286891705176,4.928644801930138
104.0,1.991860205981689,4.931246983354697
105.0,1.9910998277385183,4.9338311108930695
106.0,1.9903474322304986,4.9363974327266495
107.0,1.9896028999790556,4.938946191732322
108.0,1.988866114156537,4.941477625634962
109.0,1.9881369605081824,4.943991967154462
110.0,1.9874153272769448,4.946489444147511
111.0,1.9867011051310348,4.948970279744369
112.0,1.9859941870940756,4.951434692480822
113.0,1.9852944684777534,4.9538828964255455
114.0,1.9846018468168578,4.956315101303053
115.0,1.9839162218066113,4.958731512612416
116.0,1.9832374952421914,4.961132331741928
117.0,1.9825655709603551,4.963517756079888
118.0,1.9819003547830762,4.96588797912164
119.0,1.9812417544631162,4.968243190573048
120.0,1.9805896796314464,4.970583576450522
121.0,1.9799440417464482,4.972909319177749
122.0,1.9793047540448196,4.975220597679249
123.0,1.9786717314941193,4.9775175874708975
124.0,1.9780448907468824,4.979800460747503
125.0,1.9774241500962484,4.982069386467589
126.0,1.9768094294330387,4.984324530435455
127.0,1.9762006502042302,4.986566055380646
128.0,1.9755977353727676,4.988794121034915
129.0,1.9750006093786672,4.991008884206776
130.0,1.9744091981013583,4.993210498853737
131.0,1.9738234288232184,4.995399116152306
132.0,1.9732432301942553,4.99757488456584
133.0,1.9726685321978945,4.9997379499103305
134.0,1.9720992661178296,5.001888455418187
135.0,1.9715353645058962,5.004026541800105
136.0,1.9709767611509326,5.006152347305075
137.0,1.9704233910485907,5.008266007778608
138.0,1.9698751903720617,5.010367656719237
139.0,1.9693320964436856,5.012457425333356
140.0,1.9687940477074095,5.014535442588456
141.0,1.9682609837020681,5.016601835264818
142.0,1.9677328450354548,5.018656728005703
143.0,1.967209573359155,5.020700243366109
144.0,1.9666911113441172,5.022732501860133
145.0,1.9661774026569345,5.024753622006989
146.0,1.9656683919368114,5.026763720375721
147.0,1.965164024773194,5.028762911628676
148.0,1.9646642476840397,5.030751308563749
149.0,1.9641690080947038,5.032729022155463
150.0,1.9636782543174247,5.034696161594915
151.0,1.963191935531384,5.036652834328627
152.0,1.9627100017633254,5.038599146096335
153.0,1.9622324038687118,5.040535200967755
154.0,1.9617590935134035,5.042461101378356
155.0,1.9612900231558403,5.044376948164175
156.0,1.960825146029711,5.046282840595702
157.0,1.960364416127093,5.048178876410862
158.0,1.9599077881820497,5.050065151847136
