t,H,L
0.0,2.18,4.44
1.0,2.182575695947693,4.433250266050487
2.0,2.1851195342010787,4.426595402966842
3.0,2.187631540662837,4.420034444389201
4.0,2.190111747519898,4.413566430390673
5.0,2.1925601933130303,4.407190407095159
6.0,2.194976922997535,4.400905426319095
7.0,2.19736198799496,4.394710545236629
8.0,2.1997154462357824,4.38860482606778
9.0,2.2020373621930105,4.3825873357890845
10.0,2.2043278069066905,4.376657145866228
11.0,2.2065868579993215,4.370813332008163
12.0,2.208814599682199,4.365054973942188
13.0,2.21101112275273,4.359381155209452
14.0,2.213176524582789,4.353790962980356
15.0,2.2153109090981937,4.348283487889271
16.0,2.2174143867494083,4.3428578238880355
17.0,2.219487074473598,4.337513068117637
18.0,2.2215290956481786,4.3322483207974924
19.0,2.223540580036022,4.327062685131735
20.0,2.2255216637224975,4.321955267231906
21.0,2.227472489044546,4.316925176055428
22.0,2.2293932045120006,4.311971523359251
23.0,2.2312839647213827,4.30709342366803
24.0,2.233144930262413,4.30228999425622
25.0,2.2349778086106693,4.297556462595629
26.0,2.236795562735476,4.292859706304531
27.0,2.2385993516913927,4.288196558076769
28.0,2.2403890684048724,4.283567059050317
29.0,2.2421646087927503,4.278971244905657
30.0,2.2439258718178117,4.27440914582966
31.0,2.245672759542307,4.269880786483066
32.0,2.247405177179338,4.265386185971598
33.0,2.2491230331420455,4.260925357820771
34.0,2.2508262390905402,4.256498309954446
35.0,2.252514709976505,4.2521050446771556
36.0,2.254188364085415,4.24774555866025
37.0,2.255847123076318,4.243419842931883
38.0,2.2574909120191267,4.2391278828708705
39.0,2.2591196594293654,4.234869658204436
40.0,2.2607332973003387,4.230645143009848
41.0,2.262331761132674,4.226454305719974
42.0,2.2639149899612017,4.2222971091327315
43.0,2.265482926379147,4.218173510424447
44.0,2.2670355165595972,4.214083461167104
45.0,2.2685727102742272,4.210026907349468
46.0,2.2700944609092613,4.206003789402059
47.0,2.271600725478657,4.202014042225958
48.0,2.273090302823045,4.198060380481065
49.0,2.2745515733290205,4.1941704729937825
50.0,2.2759835482655473,4.190346429247127
51.0,2.2773865214989812,4.186587292173981
52.0,2.2787607908710164,4.182892109794526
53.0,2.280106657962512,4.179259935399195
54.0,2.28142442785685,4.175689827732741
55.0,2.282714408903274,4.172180851178773
56.0,2.283976912480639,4.1687320759441056
57.0,2.2852122527619976,4.165342578242361
58.0,2.2864207464804216,4.162011440476222
59.0,2.2876027126964527,4.1587377514178145
60.0,2.28875847256755,4.155520606386703
61.0,2.2898883491198947,4.152359107425021
62.0,2.2909926670228837,4.149252363469283
63.0,2.2920717523666387,4.146199490518462
64.0,2.2931259324428255,4.143199611797934
65.0,2.2941555355290704,4.140251857918944
66.0,2.2951608906772387,4.137355367033235
67.0,2.296142327505816,4.134509284982569
68.0,2.2971001759966265,4.131712765442835
69.0,2.2980347662960896,4.128964970062522
70.0,2.29894642852121,4.126265068595315
71.0,2.299835492570471,4.123612239026639
72.0,2.3007022879397847,4.121005667693964
73.0,2.3015471435436368,4.11844454940075
74.0,2.3023703875415436,4.11592808752389
75.0,2.3031723471699244,4.11345549411457
76.0,2.3039533485794768,4.111025989992468
77.0,2.304713716678122,4.108638804833236
78.0,2.3054537749795805,4.106293177249232
79.0,2.3061738454576113,4.1039883548635006
80.0,2.3068742484059492,4.101723594376986
81.0,2.307555302303948,4.09949816162902
82.0,2.308217323687928,4.097311331651115
83.0,2.308860627028225,4.095162388714111
84.0,2.309485524611904,4.093050626368755
85.0,2.310092326431116,4.090975347479786
86.0,2.310681340077041,4.088935864253625
87.0,2.3112528706393745,4.086931498259773
88.0,2.311807220611284,4.084961580446028
89.0,2.3123446897997706,4.083025451147659
90.0,2.3128655752413523,4.081122460090656
91.0,2.313370171122985,4.079251966389208
92.0,2.313858768708126,4.07741333853755
93.0,2.314331656267843,4.075605954396345
94.0,2.3147891190168637,4.073829201173746
95.0,2.315231439054456,4.072082475401314
96.0,2.3156588953100288,4.070365182904958
97.0,2.3160717634933294,4.068676738771068
98.0,2.31647031604913,4.067016567308014
99.0,2.316854822116264,4.065384102003186
100.0,2.3172255474909056,4.063778785475765
101.0,2.3175827545939467,4.0622000694253835
102.0,2.317926702442359,4.0606474145768665
103.0,2.318257646624404,4.05912029062124
104.0,2.3185758392785596,4.057618176153161
105.0,2.3188815290760414,4.05614055860497
106.0,2.319174961206777,4.0546869341775285
107.0,2.319456377368715,4.053256807768015
108.0,2.3197260157603306,4.051849692894862
109.0,2.3199841110762054,4.050465111619989
110.0,2.320230894505551,4.049102594468505
111.0,2.3204665937335522,4.047761680346051
112.0,2.320691432945405,4.046441916453926
113.0,2.3209056328329276,4.045142858202169
114.0,2.321109410603623,4.043864069120746
115.0,2.3213029799920752,4.042605120768981
116.0,2.3214865512735656,4.041365592643399
117.0,2.3216603312797885,4.040145072084102
118.0,2.3218245234165646,4.038943154179824
119.0,2.321979327683434,4.037759441671805
120.0,2.3221249406950295,4.036593544856601
121.0,2.3222615557041237,4.035445081487963
122.0,2.3223893626262497,4.034313676677914
123.0,2.322508548065797,4.033198962797117
124.0,2.322619295343489,4.032100579374677
125.0,2.3227217845251498,4.031018172997457
126.0,2.322816192451669,4.029951397209033
127.0,2.322902692770081,4.0288999124083835
128.0,2.322981455965673,4.027863385748391
129.0,2.323052649395044,4.026841491034283
130.0,2.3231164373200315,4.025833908622057
131.0,2.323172980942439,4.024840325317016
132.0,2.3232224384394846,4.023860434272456
133.0,2.3232649649999066,4.02289393488861
134.0,2.3233007128606578,4.021940532711899
135.0,2.3233298313441226,4.020999939334582
136.0,2.3233524668958005,4.020071872294838
137.0,2.3233687631223923,4.019156054977373
138.0,2.323378860830238,4.018252216514588
139.0,2.3233828980640476,4.017360091688371
140.0,2.323381010145878,4.016479420832563
141.0,2.323373329714306,4.015609949736143
142.0,2.3233599867637524,4.0147514295471805
143.0,2.3233411086839064,4.013903616677596
144.0,2.323316820299221,4.013066272708767
145.0,2.3232872439084296,4.012239164298013
146.0,2.3232524993240466,4.011422063086003
147.0,2.3232127039118247,4.010614745605103
148.0,2.3231679726301255,4.009816993188705
149.0,2.323118418069179,4.009028591881547
150.0,2.3230641504901963,4.008249332351068
151.0,2.3230052778643144,4.007479009799799
152.0,2.3229419059113394,4.006717423878828
153.0,2.3228741381382685,4.005964378602339
154.0,2.3228020758775654,4.005219682263252
155.0,2.32272581832517,4.0044831473499745
156.0,2.3226454625782176,4.003754590464273
157.0,2.3225611036724554,4.003033832240278
158.0,2.322472834619332,4.002320697264631
159.0,2.322380746442751,4.0016150139977755
160.0,2.3222849282154665,4.000916614696402
161.0,2.322185467095114,4.000225335337054
162.0,2.322082448359859,3.999541015540883
163.0,2.321975955443657,3.998863498499579
164.0,2.321866069971108,3.9981926309024463
165.0,2.3217528717919005,3.99752826286465
166.0,2.32163643901484,3.996870247856616
167.0,2.3215168480414454,3.996218442634588
168.0,2.321394173599116,3.9955727071723324
169.0,2.3212684887738564,3.994932904593995
170.0,2.321139865042559,3.994298901108094
171.0,2.321008372304838,3.993670565942648
172.0,2.3208740789144104,3.9930477712814345
173.0,2.3207370517100236,3.992430392201364
174.0,2.3205973560459254,3.9918183066109694
175.0,2.3204550558218737,3.9912113951899957
176.0,2.3203102135126894,3.990609541330082
177.0,2.3201628901973463,3.9900126310765294
178.0,2.3200131455876023,3.9894205530711373
179.0,2.319861038056169,3.9888331984961067
180.0,2.3197066246644225,3.98825046101899
181.0,2.3195499611896575,3.987672236738681
182.0,2.319391102151883,3.9870984241324336
183.0,2.3192301008401643,3.986528924003893
184.0,2.3190670093385135,3.9859636394321307
185.0,2.31890187855133,3.985402475721671
186.0,2.318734758228393,3.984845340353492
187.0,2.318565696989415,3.9842921429369924
188.0,2.3183947423481492,3.983742795162908
189.0,2.3182219407360654,3.983197210757167
190.0,2.3180473375255914,3.98265530543567
191.0,2.3178709770529276,3.982116996859978
192.0,2.3176929026404345,3.9815822045939013
193.0,2.3175131566186042,3.981050850060968
194.0,2.3173317803476152,3.980522856502767
195.0,2.317148814238476,3.979998148938142
196.0,2.3169642977737652,3.979476654123233
197.0,2.3167782695279686,3.9789583005123434
198.0,2.3165907671874235,3.978443018219624
199.0,2.316401827569871,3.977930738981558
200.0,2.3162114866436214,3.977421396120234
201.0,2.3160197795463455,3.976914924507396
202.0,2.3158267406034834,3.97641126052925
203.0,2.31563240334629,3.9759103420520234
204.0,2.3154368005295147,3.975412108388257
205.0,2.3152399641487222,3.974916500263817
206.0,2.315041925457261,3.974423459785618
207.0,2.314842714982884,3.9739329304100415
208.0,2.3146423625440278,3.9734448569120353
209.0,2.314440897265754,3.9729591853548842
210.0,2.314238347595362,3.9724758630606383
211.0,2.3140347413176725,3.971994838581186
