t,H,L
0.0,2.18,4.44
1.0,2.2166962893702964,4.294929277268194
2.0,2.23022898816453,4.255964649348548
3.0,2.238063841978064,4.234966181161179
4.0,2.243217632667886,4.221589070133533
5.0,2.246832317481178,4.212331155281383
6.0,2.249461183165046,4.20560537640953
7.0,2.2514140564349225,4.200564655098581
8.0,2.2530360246295578,4.196332447242736
9.0,2.2546184534280207,4.192192925393368
10.0,2.2561711971764162,4.188121747360418
11.0,2.2576945143148897,4.184117978642913
12.0,2.259188668113787,4.180180688683848
13.0,2.2606539264625205,4.176308951026501
14.0,2.262090561655829,4.1725018434750725
15.0,2.2634988501778848,4.168758448258936
16.0,2.2648790724846855,4.16507785219982
17.0,2.2662315127851724,4.161459146881258
18.0,2.2675564588214936,4.157901428819662
19.0,2.2688542016488342,4.154403799636412
20.0,2.2701250354152154,4.150965366230353
21.0,2.271369257141658,4.147585240950154
22.0,2.2725871665030914,4.14426254176596
23.0,2.27377906561037,4.140996392439844
24.0,2.2749452587937595,4.137785922694548
25.0,2.276086052388225,4.134630268380073
26.0,2.2772017545208443,4.131528571637651
27.0,2.2782926749006567,4.128479981060716
28.0,2.2793591246112377,4.125483651852471
29.0,2.280401415906276,4.122538745979707
30.0,2.2814198620084087,4.119644432322532
31.0,2.28241477691156,4.11679988681971
32.0,2.283386475187008,4.114004292609338
33.0,2.284335271793387,4.111256840164588
34.0,2.285261481890819,4.108556727424309
35.0,2.2861654206593527,4.10590315991827
36.0,2.287047403121862,4.103295350886863
37.0,2.2879077439715556,4.100732521395111
38.0,2.2887467574042213,4.098213900440853
39.0,2.2895647569553153,4.095738725056979
40.0,2.290362055342,4.093306240407631
41.0,2.2911389643102056,4.090915699878295
42.0,2.2918957944867886,4.088566365159728
43.0,2.292632855236839,4.086257506325691
44.0,2.293350454526178,4.083988401904464
45.0,2.2940488987890766,4.081758338944142
46.0,2.2947284928012084,4.0795666130717345
47.0,2.2953895395578416,4.077412528546091
48.0,2.2960323401572658,4.075295398304697
49.0,2.2966571936894336,4.073214544004397
50.0,2.297264397129791,4.071169296056119
51.0,2.297854245238261,4.0691589936536765
52.0,2.298427030463332,4.067182984796733
53.0,2.2989830428512024,4.065240626308047
54.0,2.299522569959912,4.063331283845089
55.0,2.300045896778401,4.0614543319061545
56.0,2.3005533056504137,4.059609153831108
57.0,2.301045076203169,4.057795141796871
58.0,2.3015214852807118,4.056011696807805
59.0,2.3019828068818504,4.054258228681134
60.0,2.302429312102587,4.052534156027539
61.0,2.3028612690829373,4.0508389062270895
62.0,2.303278942958039,4.049171915400664
63.0,2.3036825958134393,4.047532628377009
64.0,2.3040724866444533,4.045920498655601
65.0,2.30444887131948,4.044334988365476
66.0,2.304812002547163,4.042775568220174
67.0,2.3051621298472806,4.041241717468979
