t,H,L
0.0,2.18,4.44
1.0,2.186809659163073,4.420888306470594
2.0,2.1935423260262974,4.402144562051148
3.0,2.200196801442,4.383762744657146
4.0,2.2067718818141215,4.365737062731029
5.0,2.213266362439513,4.3480619395916
6.0,2.2196790409759206,4.330731998358989
7.0,2.22600872102576,4.313742047431084
8.0,2.232254215823377,4.297087066491571
9.0,2.2384143520120907,4.280762193033662
10.0,2.244487973495975,4.264762709387187
11.0,2.2504590297025073,4.249125015042332
12.0,2.255616264076398,4.2357634726849325
13.0,2.259654025988046,4.225408674986347
14.0,2.2628713432612333,4.2171860744363725
15.0,2.265465737460787,4.21054016262483
16.0,2.267574595492577,4.2050970108399595
17.0,2.269297381177074,4.200593379295944
18.0,2.2708049141154336,4.196605949351977
19.0,2.272276142421058,4.1927016396830545
20.0,2.2737180816424996,4.188863293513242
21.0,2.275131022075922,4.185089957895753
22.0,2.276515258062935,4.181380684842821
23.0,2.2778710877569206,4.177734531506625
24.0,2.2791988128887057,4.174150560361601
25.0,2.280498738532028,4.170627839387458
26.0,2.28177117286923,4.167165442252296
27.0,2.283016426957601,4.163762448495191
28.0,2.2842348144967763,4.160417943707701
29.0,2.285426651597577,4.157131019713727
30.0,2.286592256552675,4.153900774747231
31.0,2.287731949609432,4.150726313627309
32.0,2.288846052745261,4.147606747930169
33.0,2.289934889445828,4.144541196157589
34.0,2.290998784486402,4.141528783901445
35.0,2.2920380637166438,4.138568644003953
36.0,2.293053053849093,4.135659916713275
37.0,2.2940440822516184,4.132801749834186
38.0,2.2950114767440484,4.129993298873508
39.0,2.2959555653992094,4.127233727180063
40.0,2.2968766763485586,4.124522206078911
41.0,2.297775137592591,4.121857914999672
42.0,2.298651276816185,4.119240041598759
43.0,2.299505421209022,4.116667781875358
44.0,2.3003378972912114,4.114140340281041
45.0,2.3011490307442273,4.111656929822892
46.0,2.301939146247247,4.109216772160082
47.0,2.302708567318974,4.106819097693802
48.0,2.3034576161649993,4.104463145650554
49.0,2.3041866135307547,4.102148164158732
50.0,2.304895878560085,4.099873410318529
51.0,2.3055857286594614,4.097638150265162
52.0,2.3062564793678426,4.095441659225451
53.0,2.306908444232173,4.093283221567801
54.0,2.3075419346885044,4.091162130845644
55.0,2.3081572599487123,4.089077689834421
56.0,2.308754726892762,4.087029210562184
57.0,2.3093346399664805,4.08501601433392
58.0,2.309897301084775,4.083037431749712
59.0,2.3104430095402293,4.081092802716841
60.0,2.310972061917002,4.07918147645598
61.0,2.311484752009951,4.077302811501589
62.0,2.3119813707488857,4.075456175696684
63.0,2.3124622061278615,4.073640946182103
64.0,2.31292754313941,4.071856509380441
65.0,2.3133776637136023,4.070102260974815
66.0,2.313812846661833,4.068377605882609
67.0,2.314233367625217,4.066681958224385
68.0,2.314639499027475,4.065014741288123
69.0,2.315031510032191,4.063375387488955
70.0,2.3154096665043222,4.061763338324591
71.0,2.3157742309758316,4.060178044326582
72.0,2.316125462615321,4.058618965007627
73.0,2.3164636172015367,4.057085568805077
74.0,2.3167889471006173,4.055577333020827
75.0,2.3171017012469597,4.0540937437577655
76.0,2.317402125127572,4.052634295852953
77.0,2.3176904607697826,4.051198492807709
78.0,2.317966946732185,4.049785846714773
79.0,2.318231818098681,4.048395878182712
80.0,2.318485306475509,4.04702811625773
81.0,2.3187276399911156,4.045682098343061
82.0,2.3189590432987663,4.044357370116089
83.0,2.319179737581758,4.0430534854433535
84.0,2.319389940561121,4.041770006293609
85.0,2.3195898665056918,4.040506502649068
86.0,2.319779726244437,4.0392625524149866
87.0,2.319959727180922,4.0380377413277335
88.0,2.320130073309806,4.0368316628614735
89.0,2.3202909652352566,4.0356439181336095
90.0,2.320442600191182,4.0344741158091075
91.0,2.3205851720631716,4.0333218720038335
92.0,2.3207188714120472,4.032186810187018
93.0,2.320843885498926,4.031068561082978
94.0,2.3209603983117004,4.029966762572193
95.0,2.321068590592841,4.028881059591866
96.0,2.3211686398684366,4.027811104036051
97.0,2.3212607204783766,4.026756554655467
98.0,2.321345003607603,4.025717076957085
99.0,2.3214216573183415,4.0246923431035855
100.0,2.3214908465832353,4.0236820318127675
101.0,2.3215527333193124,4.02268582825701
102.0,2.3216074764227037,4.021703423962846
103.0,2.321655231804051,4.020734516710741
104.0,2.3216961524245314,4.019778810435145
105.0,2.321730388332438,4.018836015124884
106.0,2.32175808670025,4.01790584672396
107.0,2.321779391862141,4.0169880270328235
108.0,2.3217944453518586,4.016082283610172
109.0,2.321803385940929,4.015188349675333
110.0,2.321806349677133,4.014305964011291
111.0,2.321803469923201,4.013434870868384
112.0,2.3217948773956834,4.01257481986875
113.0,2.3217807002039508,4.011725565911531
114.0,2.321761063889281,4.010886869078908
115.0,2.3217360914639915,4.010058494542969
116.0,2.321705903450582,4.009240212473481
