t,H,L
0.0,2.18,4.44
1.0,2.1821119202300028,4.434517755349061
2.0,2.184197402780876,4.429109868244511
3.0,2.186256518211701,4.423775594771645
4.0,2.1882893415763927,4.418514194489471
5.0,2.190295952418554,4.413324930286321
6.0,2.1922764347610633,4.408207068247855
7.0,2.1942308770904497,4.403159877537113
8.0,2.1961593723361243,4.398182630286279
9.0,2.1980620178445403,4.393274601499824
10.0,2.199938915348367,4.3884350689686435
11.0,2.2017901709307717,4.383663313194879
12.0,2.2036158949849103,4.378958617327032
13.0,2.205416202168735,4.374320267105029
14.0,2.2071912113552425,4.3697475508148695
15.0,2.2089410455782823,4.365239759252496
16.0,2.210665831974061,4.360796185696511
17.0,2.2123657017184817,4.356416125889384
18.0,2.2140407899604666,4.352098878026768
19.0,2.215692416907093,4.347840714634563
20.0,2.2173314465718303,4.3436134983939905
21.0,2.218958875166139,4.339414496670599
22.0,2.220574625989886,4.335243735446227
23.0,2.222178624424782,4.331101236882253
24.0,2.2237707979669983,4.326987019299664
25.0,2.22535107625858,4.322901097161218
26.0,2.2269193911176175,4.318843481055731
27.0,2.2284756765671405,4.314814177684517
28.0,2.2300198688627093,4.310813189850002
29.0,2.231551906518668,4.306840516446519
30.0,2.2330717303330316,4.302896152453318
31.0,2.234579283410981,4.29898008892979
32.0,2.2360745111869402,4.29509231301292
33.0,2.237557361445215,4.291232807916979
34.0,2.239027784339164,4.2874015529354566
35.0,2.2404857324088927,4.283598523445242
36.0,2.241931160597443,4.279823690913044
37.0,2.2433640262654695,4.276077022904055
38.0,2.2447842892043846,4.272358483092851
39.0,2.246191911647961,4.2686680312765155
40.0,2.2475868582823857,4.26500562338998
41.0,2.248969096254749,4.261371211523566
42.0,2.250338595179973,4.257764743942708
43.0,2.25169532714617,4.254186165109843
44.0,2.253039266718428,4.25063541570844
45.0,2.254370390941029,4.24711243266915
46.0,2.2556886793380966,4.243617149198042
47.0,2.2569941139126817,4.240149494806901
48.0,2.258286679144293,4.236709395345554
49.0,2.2595663619848754,4.233296773036185
50.0,2.260833151853255,4.2299115465096095
51.0,2.2620870406280558,4.226553630843467
52.0,2.2633280226391066,4.223222937602284
53.0,2.2645560946573533,4.219919374879368
54.0,2.265771255883296,4.216642847340496
55.0,2.2669735079339675,4.213393256269328
56.0,2.2681628548284793,4.2101704996145255
57.0,2.2693393029721545,4.206974472038492
58.0,2.270502861139274,4.203805064967712
59.0,2.2716535404544667,4.200662166644618
60.0,2.272791354372762,4.197545662180925
61.0,2.273916318658347,4.194455433612399
62.0,2.2750284513620485,4.191391359954974
63.0,2.2761277727975755,4.188353317262175
64.0,2.277214305516562,4.185341178683784
65.0,2.278288074282434,4.1823548145256835
66.0,2.279349106043145,4.179394092310817
67.0,2.280397429902813,4.176458876841211
68.0,2.281433077092301,4.173549030260984
