t,H,L
0.0,2.18,4.44
1.0,2.179554017369539,4.441152615102329
2.0,2.179112355403592,4.442296436807243
3.0,2.178674964078947,4.443431556752844
4.0,2.17824179413996,4.444558065278889
5.0,2.1778127970831505,4.445676051451325
6.0,2.177387925142186,4.446785603086247
7.0,2.1769671312732357,4.447886806773279
8.0,2.17655036914069,4.448979747898403
9.0,2.1761375931032276,4.450064510666253
10.0,2.175728758200224,4.451141178121879
11.0,2.1753238201384915,4.452209832172015
12.0,2.174922735279342,4.453270553605841
13.0,2.174525460625958,4.454323422115277
14.0,2.174131953811069,4.455368516314802
15.0,2.1737421730849227,4.456405913760819
16.0,2.1733560773035405,4.457435690970593
17.0,2.172973625917251,4.458457923440739
18.0,2.172594778959496,4.459472685665313
19.0,2.172219497035894,4.460480051153482
20.0,2.171847741313563,4.461480092446809
21.0,2.171479473510691,4.462472881136151
22.0,2.1711146558863432,4.463458487878179
23.0,2.170753251230511,4.464436982411544
24.0,2.170395222854381,4.465408433572678
25.0,2.170040534580831,4.466372909311257
26.0,2.169689150735141,4.467330476705327
27.0,2.1693410361359113,4.468281201976102
28.0,2.16899615608619,4.469225150502443
29.0,2.1686544763647926,4.470162386835032
30.0,2.16831596321782,4.471092974710234
31.0,2.167980583350363,4.472016977063677
32.0,2.1676483039183916,4.472934456043536
33.0,2.1673190925208194,4.47384547302354
34.0,2.166992917191745,4.4747500886157106
35.0,2.16666974639286,4.475648362682827
36.0,2.1663495490060263,4.476540354350642
37.0,2.1660322943260075,4.477426122019838
38.0,2.1657179520533614,4.478305723377741
39.0,2.1654064922874836,4.479179215409792
40.0,2.1650978855197995,4.480046654410789
41.0,2.1647921026271004,4.480908095995898
42.0,2.1644891148650216,4.4817635951114365
43.0,2.164188893861657,4.482613206045451
44.0,2.163891411611309,4.483456982438073
45.0,2.1635966404683673,4.484294977291673
46.0,2.1633045531413164,4.485127242980812
47.0,2.163015122686867,4.485953831261994
48.0,2.1627283225042073,4.486774793283232
