t,H,L
0.0,2.18,4.44
1.0,2.1783011808478365,4.443949058728215
2.0,2.176592181691523,4.447930341582217
3.0,2.1748730424512885,4.451943790185943
4.0,2.173143799294399,4.455989354076054
5.0,2.1714044842090736,4.460066991742223
6.0,2.169655124560595,4.4641766717142355
7.0,2.167895742628454,4.468318373698836
8.0,2.166126355123202,4.472492089769659
9.0,2.1643469726815274,4.476697825613968
10.0,2.1625575993378776,4.480935601840408
11.0,2.1607582319707404,4.48520545535251
12.0,2.1589488597214515,4.489507440793235
13.0,2.15712946338314,4.493841632066563
14.0,2.155300014757113,4.498208123942816
15.0,2.1534672248283937,4.502592272163066
16.0,2.1516633116362667,4.506923447262767
17.0,2.1498902983209995,4.511196811399288
18.0,2.148147355873873,4.51541377523989
19.0,2.146433687930842,4.5195756967898095
20.0,2.1447485290816686,4.523683884022557
21.0,2.143091143286968,4.527739597346999
22.0,2.1414608223950284,4.531744051923288
23.0,2.139856884750951,4.535698419838639
24.0,2.138278673891314,4.539603832153068
25.0,2.1367255573181305,4.543461380824307
26.0,2.1351969253463996,4.547272120520427
27.0,2.133692190020015,4.551037070327936
28.0,2.1322107840912348,4.554757215362545
29.0,2.1307521600592865,4.558433508289198
30.0,2.1293157892640626,4.562066870757458
31.0,2.1279011610311502,4.565658194757858
32.0,2.1265077818647615,4.569208343904405
33.0,2.1251351746853753,4.572718154648028
34.0,2.123782878109157,4.57618843742539
35.0,2.122450445766444,4.5796199777471855
36.0,2.1211374456567826,4.583013537229703
37.0,2.119843459538191,4.586369854573192
38.0,2.1185680823484967,4.589689646490299
39.0,2.1173109216567507,4.59297360858761
40.0,2.11607159714286,4.596222416203126
41.0,2.11484974010372,4.599436725202299
42.0,2.1136449929842454,4.60261717273507
43.0,2.1124570089318064,4.605764377956194
44.0,2.1112854513726886,4.60887894271097
45.0,2.110129993609281,4.611961452188365
46.0,2.108990318436791,4.615012475543369
47.0,2.107866117778357,4.618032566490333
48.0,2.106757092337517,4.621022263868881
49.0,2.1056629512670524,4.623982092183925
50.0,2.10458341185328,4.626912562121189
51.0,2.103518199214952,4.6298141710395715
52.0,2.102467046015952,4.632687403441597
53.0,2.1014296921910343,4.635532731423099
54.0,2.100405884683912,4.638350615103254
55.0,2.099395377197024,4.641141503035974
56.0,2.0983979299523665,4.643905832603637
57.0,2.0974133094628082,4.646644030394047
58.0,2.0964412883133425,4.649356512561485
59.0,2.0954816449517613,4.652043685172659
60.0,2.0945341634882713,4.65470594453829
61.0,2.0935986335035963,4.657343677531066
62.0,2.092674849865141,4.65995726189062
63.0,2.0917626125508098,4.662547066516175
64.0,2.090861726480104,4.665113451747441
65.0,2.089972001352142,4.66765676963434
66.0,2.08909325149026,4.670177364196083
67.0,2.088225295692878,4.672675571670097
68.0,2.0873679570903345,4.675151720751294
69.0,2.0865210630073956,4.67760613282211
70.0,2.0856844448311826,4.680039122173753
71.0,2.0848579378842564,4.68245099621906
72.0,2.0840413813026224,4.68484205569734
73.0,2.0832346179184267,4.6872125948715615
74.0,2.082437494147132,4.689562901718241
75.0,2.0816498598789677,4.691893258110336
