t,H,L
0.0,2.18,4.44
1.0,2.1783011808478365,4.443949058728215
2.0,2.176592181691523,4.447930341582217
3.0,2.1748762714288676,4.451936728088601
4.0,2.1731860731081762,4.455896727317077
5.0,2.1715247259745776,4.459803090588118
6.0,2.1698914898407273,4.463657060747947
7.0,2.1682856521968836,4.467459836856851
8.0,2.1667065268477383,4.471212576263008
9.0,2.165153452632048,4.474916396554031
10.0,2.16362579221911,4.478572377394817
11.0,2.1621229309766203,4.482181562259601
12.0,2.160644275904901,4.485744960065441
13.0,2.1591892546328864,4.489263546713839
14.0,2.1577573144716298,4.492738266546642
15.0,2.1563479215214247,4.496170033721903
16.0,2.1549605598289423,4.4995597335149435
17.0,2.153594730591064,4.502908223549469
18.0,2.152249951402342,4.506216334963214
19.0,2.150925755543256,4.509484873512268
20.0,2.1496216913066393,4.51271462061794
21.0,2.1483373213598527,4.515906334359703
22.0,2.147072222140451,4.5190607504175535
23.0,2.1458259832832587,4.522178582966852
24.0,2.144598207076918,4.525260525528496
25.0,2.143388507948111,4.528307251777096
26.0,2.142196511971781,4.531319416309625
27.0,2.141021856405802,4.53429765537685
28.0,2.1398641892486454,4.537242587579695
29.0,2.1387231688186943,4.540154814532542
30.0,2.1375984633539504,4.543034921495348
31.0,2.136489750630957,4.545883477976326
32.0,2.1353967176018465,4.548701038306824
33.0,2.134319060048483,4.55148814218994
34.0,2.133256482252751,4.554245315224302
35.0,2.132208696682088,4.556973069404354
36.0,2.131175423689431,4.559671903598418
37.0,2.130156391226784,4.562342304005691
38.0,2.1291513345716786,4.564984744593311
39.0,2.1281599960658357,4.567599687514515
40.0,2.1271821248653806,4.570187583508865
41.0,2.126217476702006,4.5727488722854766
42.0,2.125265813654512,4.575283982890096
43.0,2.1243269039301866,4.577793334056851
44.0,2.1234005216555265,4.5802773345454355
45.0,2.122486446675816,4.582736383464451
46.0,2.121584464363128,4.585170870581584
47.0,2.120694365432317,4.587581176621266
48.0,2.119815945764618,4.589967673550406
49.0,2.118949006238467,4.592330724852787
50.0,2.1180933525671994,4.594670685792647
51.0,2.1172487951432926,4.596987903667969
52.0,2.1164151488888345,4.599282718053948
53.0,2.115592233111926,4.601555461037104
54.0,2.114779871368737,4.603806457440457
55.0,2.113977891330949,4.606036025040189
56.0,2.113186124658334,4.608244474774163
57.0,2.112404406876239,4.610432110942675
58.0,2.1116325772577396,4.612599231401783
59.0,2.1108704787102632,4.614746127749543
60.0,2.1101179576664713,4.616873085505457
61.0,2.1093748639792147,4.618980384283442
62.0,2.108641050820381,4.62106829795859
63.0,2.1079163745834566,4.623137094827989
64.0,2.1072006947896527,4.6251870377658575
65.0,2.1064938739974255,4.627218384373241
66.0,2.1057957777152563,4.629231387122486
67.0,2.1051062743175457,4.631226293496721
68.0,2.1044252349634904,4.6332033461245485
69.0,2.103752533518818,4.6351627829101405
70.0,2.103088046480258,4.637104837158931
71.0,2.102431652902636,4.639029737699085
72.0,2.1017832343284844,4.640937708998908
73.0,2.1011426747200597,4.642828971280365
74.0,2.1005098603936783,4.644703740628863
75.0,2.0998846799562676,4.646562229099439
