t,H,L
0.0,2.18,4.44
1.0,2.1806965372279308,4.438040693084433
2.0,2.181387459762496,4.4360955239530355
3.0,2.182072784736601,4.434164415354679
4.0,2.1827525295527277,4.432247289982231
5.0,2.183426711879002,4.430344070477932
6.0,2.1840953496452205,4.428454679438796
7.0,2.184758461038844,4.426579039422062
8.0,2.185416064500955,4.42471707295066
9.0,2.1860681787221807,4.422868702518713
10.0,2.1867148226385886,4.421033850597063
11.0,2.1873560154275498,4.4192124396388195
12.0,2.187991776503577,4.4174043920849195
13.0,2.1886221255141343,4.415609630369717
14.0,2.1892470823354278,4.413828076926578
15.0,2.189866667068168,4.412059654193485
16.0,2.1904809000333176,4.410304284618661
17.0,2.191089801767816,4.408561890666186
18.0,2.1916933930202895,4.406832394821626
19.0,2.1922916947467477,4.405115719597659
20.0,2.1928847281062622,4.403411787539702
21.0,2.1934725144566376,4.401720521231533
22.0,2.1940550753500703,4.400041843300902
23.0,2.1946324325287994,4.398375676425144
24.0,2.195204607920752,4.396721943336769
25.0,2.1957716236351805,4.395080566829045
26.0,2.196333501958301,4.393451469761565
27.0,2.196890265348924,4.391834575065795
28.0,2.1974419364340907,4.390229805750598
29.0,2.1979885380047057,4.388637084907746
30.0,2.198530093011176,4.387056335717395
31.0,2.1990666245590513,4.385487481453542
32.0,2.1995981559046736,4.383930445489453
33.0,2.200124710450831,4.382385151303054
34.0,2.2006463117424198,4.380851522482299
35.0,2.201162983462121,4.379329482730497
36.0,2.2016747494260844,4.377818955871604
37.0,2.2021816335796256,4.3763198658554785
38.0,2.202683659992939,4.3748321367631
39.0,2.203180852856826,4.37335569281174
40.0,2.2036732364784397,4.371890458360093
41.0,2.204160835277047,4.370436357913365
42.0,2.204643673779811,4.368993316128317
43.0,2.2051217766175935,4.367561257818251
44.0,2.2055951685207797,4.366140107957963
45.0,2.2060638743151255,4.36472979168863
46.0,2.206527918917628,4.363330234322655
47.0,2.2069873273324223,4.361941361348457
48.0,2.2074421246467035,4.360563098435204
49.0,2.207892336026677,4.359195371437494
50.0,2.2083379867135355,4.357838106399975
51.0,2.208779102019468,4.3564912295619145
52.0,2.2092157073236933,4.355154667361701
53.0,2.209647828068532,4.353828346441293
54.0,2.210075489755504,4.352512193650602
55.0,2.2104987179414626,4.35120613605182
56.0,2.210917538234761,4.349910100923676
57.0,2.211331976291453,4.348624015765635
58.0,2.2117420578115286,4.347347808302034
59.0,2.2121478085351876,4.346081406486146
60.0,2.2125492542391463,4.344824738504184
61.0,2.212946420732986,4.343577732779239
62.0,2.2133393338555347,4.342340317975147
63.0,2.2137280194712914,4.34111242300029
64.0,2.2141125034668874,4.339893977011332
65.0,2.214492811747588,4.338684909416884
66.0,2.2148689702338347,4.337485149881094
67.0,2.2152410048578277,4.336294628327184
68.0,2.215608941560151,4.3351132749408965
69.0,2.2159728062864374,4.333941020173888
70.0,2.216332624984077,4.332777794747042
71.0,2.2166884235989675,4.331623529653715
72.0,2.21704022807231,4.330478156162915
73.0,2.217388064337443,4.329341605822399
74.0,2.217731958316727,4.32821381046171
75.0,2.2180719359184655,4.327094702195139
76.0,2.218408023033877,4.325984213424612
77.0,2.218740245534107,4.324882276842512
78.0,2.219068629267287,4.323788825434424
79.0,2.2193932000556376,4.322703792481813
80.0,2.2197139836926163,4.321627111564629
81.0,2.220031005940112,4.320558716563839
82.0,2.2203442925256835,4.319498541663891
