t,H,L
0.0,2.18,4.44
1.0,2.1999353758055142,4.376086353123843
2.0,2.2183808045040947,4.319310955977321
3.0,2.230496790829739,4.284851667804673
4.0,2.238979017370712,4.261871701656085
5.0,2.2452751302960934,4.245301870736856
6.0,2.250120677014777,4.232767842711715
7.0,2.2539395857930598,4.22297901560353
8.0,2.256998357097513,4.2151602880358565
9.0,2.2594755235262483,4.208811458691282
10.0,2.2614966142843955,4.2035917312557185
11.0,2.263161739640239,4.199238505060152
12.0,2.26469547089708,4.195199785770629
13.0,2.2661995523236884,4.191228606145007
14.0,2.2676742594185093,4.187324016514691
15.0,2.2691198721938273,4.18348507165156
16.0,2.270536674950848,4.179710830939002
17.0,2.271924956053057,4.176000358545917
18.0,2.273285007698317,4.172352723602987
19.0,2.2746171256901513,4.1687670003805515
20.0,2.275921609208646,4.165242268467418
21.0,2.2771987605814052,4.1617776129500195
22.0,2.278448885054963,4.158372124591293
23.0,2.2796722905670586,4.155024900008733
24.0,2.280869287520155,4.151735041851072
25.0,2.2820401885565738,4.148501658973068
26.0,2.2831853083355984,4.145323866607932
27.0,2.2843049633128825,4.142200786536934
28.0,2.285399471522485,4.139131547255743
29.0,2.2864691523618395,4.136115284137135
30.0,2.2875143263799362,4.133151139589674
31.0,2.288535315068992,4.130238263212024
32.0,2.289532440659858,4.1273758119426
33.0,2.2905060259213936,4.12456295020424
34.0,2.291456393964032,4.121798850043662
35.0,2.292383868047722,4.119082691265459
36.0,2.2932887713944425,4.1164136615604265
37.0,2.294171427005434,4.1137909566280415
38.0,2.2950321574833126,4.11121378029293
39.0,2.295871284859181,4.10868134461519
40.0,2.2966891304248587,4.106192869994457
41.0,2.297486014570323,4.103747585267618
42.0,2.2982622566264475,4.101344727800109
43.0,2.2990181747131015,4.0989835435707445
44.0,2.2997540855926646,4.096663287250042
45.0,2.300470304528993,4.094383222272042
46.0,2.301167145151865,4.092142620899619
47.0,2.301844919326918,4.0899407642833046
48.0,2.3025039370310725,4.087776942513669
49.0,2.3031445062334384,4.0856504546673
50.0,2.3037669327816777,4.083560608846456
51.0,2.30437152029379,4.081506722212464
52.0,2.304958570055279,4.079488121012952
53.0,2.3055283809216487,4.077504140603025
54.0,2.306081249226169,4.075554125460478
55.0,2.3066174686928407,4.073637429195189
56.0,2.3071373303544886,4.071753414552795
57.0,2.3076411224758933,4.069901453412803
58.0,2.30812913048188,4.068080926781275
59.0,2.308601636890267,4.066291224778227
60.0,2.3090589212495742,4.064531746619905
61.0,2.3095012600813876,4.06280190059609
62.0,2.309928926827275,4.061101104042588
63.0,2.310342191800138,4.059428783309086
64.0,2.3107413221398856,4.057784373722518
65.0,2.311126581773317,4.056167319546129
66.0,2.3114982313780876,4.054577073934397
67.0,2.311856528350643,4.053013098883982
68.0,2.312201726777993,4.051474865180881
69.0,2.3125340774132086,4.0499618523439604
70.0,2.3128538276545125,4.048473548565019
71.0,2.31316122152784,4.047009450645576
72.0,2.313456499672747,4.045569063930535
73.0,2.3137398993315412,4.044151902238895
74.0,2.3140116543415097,4.042757487791678
75.0,2.314271995130125,4.041385351137223
76.0,2.314521148713105,4.040035031074026
77.0,2.3147593386952034,4.038706074571256
78.0,2.3149867852736192,4.037398036687136
79.0,2.315203705243901,4.036110480485297
80.0,2.315410312008233,4.034842976949296
81.0,2.3156068155859915,4.0335951048954115
82.0,2.315793422626455,4.032366450883865
83.0,2.315970336423564,4.031156609128615
84.0,2.3161377569326214,4.029965181405842
85.0,2.316295880788826,4.0287917769612624
86.0,2.3164449013275448,4.0276360124163935
87.0,2.316585008606215,4.026497511673891
88.0,2.3167163894277873,4.025375905822075
89.0,2.3168392273656084,4.024270833038758
90.0,2.316953702789661,4.023181938494487
91.0,2.3170599928940607,4.0221088742552915
92.0,2.3171582717257353,4.021051299185063
93.0,2.317248710214193,4.020008878847635
94.0,2.3173314762023076,4.018981285408675
95.0,2.3174067344780367,4.0179681975374635
96.0,2.317474646807,4.016969300308667
97.0,2.317535371965847,4.015984285104158
98.0,2.31758906577634,4.015012849514974
99.0,2.3176358811400903,4.014054697243499
100.0,2.3176759680738823,4.013109538005911
101.0,2.3177094737455164,4.0121770874349885
