t,H,L
0.0,2.18,4.44
1.0,2.179727549606868,4.440712308539933
2.0,2.1794576024091126,4.441419300934058
3.0,2.179190132715022,4.442121026664738
4.0,2.178925115158205,4.442817534632875
5.0,2.178662524692327,4.443508873166709
6.0,2.1784023365859455,4.444195090030459
7.0,2.178144526417456,4.444876232432786
8.0,2.177889070070135,4.445552347035102
9.0,2.1776359437272834,4.446223479959726
10.0,2.177385123867464,4.446889676797875
11.0,2.177136587259836,4.447550982617518
12.0,2.1768903109595783,4.448207441971071
13.0,2.1766462723034055,4.448859098902963
14.0,2.176404448905168,4.4495059969570425
15.0,2.17616481865154,4.450148179183869
16.0,2.1759273596977895,4.450785688147854
17.0,2.1756920504636317,4.451418565934278
18.0,2.1754588696291606,4.452046854156182
19.0,2.1752277961308573,4.452670593961126
20.0,2.1749988091576777,4.453289826037833
21.0,2.1747718881472116,4.453904590622708
22.0,2.1745470127819155,4.454514927506245
23.0,2.1743241629854158,4.455120876039313
24.0,2.1741033189188825,4.455722475139337
25.0,2.17388446097747,4.4563197632963645
26.0,2.173667569786824,4.456912778579025
27.0,2.1734526261996527,4.45750155864039
28.0,2.1732396112923635,4.45808614072372
29.0,2.1730285063617596,4.458666561668124
30.0,2.172819292921797,4.459242857914108
31.0,2.172611952700404,4.45981506550904
32.0,2.1724064676363537,4.460383220112506
33.0,2.172202819876197,4.460947357001588
34.0,2.1720009917712506,4.461507511076042
35.0,2.171800965874637,4.462063716863392
36.0,2.17160272493838,4.462616008523937
37.0,2.1714062519105517,4.463164419855669
38.0,2.1712115299324695,4.463708984299118
39.0,2.171018542335943,4.4642497349421015
40.0,2.17082727264057,4.464786704524408
41.0,2.1706377045510816,4.465319925442391
42.0,2.1704498219547297,4.465849429753497
43.0,2.170263608918725,4.46637524918071
44.0,2.1700790496877174,4.466897415116926
45.0,2.169896128681319,4.467415958629257
46.0,2.1697148304916736,4.46793091046326
47.0,2.1695351398810634,4.468442301047105
48.0,2.169357041779562,4.468950160495663
49.0,2.1691805212827218,4.469454518614543
50.0,2.169005563649308,4.469955404904048
51.0,2.1688321542990643,4.470452848563078
52.0,2.16866027881052,4.4709468784929705
53.0,2.1684899229188344,4.47143752330127
54.0,2.1683210725136757,4.471924811305447
55.0,2.168153713637137,4.472408770536558
56.0,2.1679878324816872,4.472889428742838
57.0,2.1678234153881544,4.473366813393247
58.0,2.167660448843744,4.473840951680957
59.0,2.167498919480091,4.474311870526782
60.0,2.16733881407134,4.474779596582557
61.0,2.1671801195322637,4.475244156234465
62.0,2.167022822916404,4.475705575606312
63.0,2.1668669114142514,4.476163880562749
64.0,2.1667123723514474,4.476619096712446
65.0,2.1665591931870214,4.477071249411224
66.0,2.1664073615116517,4.477520363765124
67.0,2.166256865045958,4.477966464633445
68.0,2.1661076916388198,4.478409576631726
69.0,2.1659598292657205,4.478849724134685
70.0,2.1658132660271208,4.47928693127912
71.0,2.1656679901468556,4.479721221966756
72.0,2.165523989970557,4.480152619867056
73.0,2.1653812539641026,4.480581148419989
74.0,2.165239770712089,4.481006830838758
75.0,2.165099528916326,4.481429690112481
76.0,2.1649605173943587,4.481849749008846
77.0,2.1648227250780097,4.4822670300767085
78.0,2.1646861410119453,4.482681555648669
79.0,2.164550754352263,4.483093347843599
80.0,2.164416554365102,4.483502428569138
81.0,2.1642835304252728,4.483908819524153
82.0,2.164151672014912,4.484312542201159
83.0,2.164020968722153,4.484713617888707
84.0,2.1638914102398203,4.4851120676737395
85.0,2.1637629863641425,4.485507912443909
86.0,2.163635686993484,4.4859011728898635
87.0,2.1635095021270976,4.486291869507503
88.0,2.1633844218638942,4.486680022600199
89.0,2.1632604364012322,4.487065652280985
90.0,2.1631375360337253,4.487448778474718
91.0,2.163015711152066,4.487829420920207
92.0,2.1628949522418686,4.48820759917231
93.0,2.1627752498825292,4.488583332604007
94.0,2.1626565947461023,4.488956640408439
95.0,2.1625389775961925,4.489327541600922
96.0,2.1624223892868653,4.4896960550209295
97.0,2.1623068207615717,4.490062199334053
98.0,2.162192263052089,4.490425993033931
