t,H,L
0.0,2.18,4.44
1.0,2.18693334538223,4.413389352360187
2.0,2.1938638865488986,4.387117739770515
3.0,2.200789740313931,4.361181825965899
4.0,2.207565868986966,4.336243801966977
5.0,2.213459874894692,4.31551612040729
6.0,2.2185799458948257,4.298183573250884
7.0,2.223065385167868,4.2834480056640425
8.0,2.227022115928246,4.270754906364063
9.0,2.2305323373524497,4.259704706624359
10.0,2.2336610272995574,4.250000716180471
11.0,2.236460406485702,4.241417030757081
12.0,2.2389730662373464,4.233777931460934
13.0,2.2412342035135255,4.226944201099175
14.0,2.243273247698214,4.220803765367395
15.0,2.2451150649708116,4.215265127971589
16.0,2.2467808639529765,4.210252662539726
17.0,2.248288886535924,4.205703169522512
18.0,2.2496549418181213,4.201563314005729
19.0,2.2508928238183525,4.197787689059284
20.0,2.252014641952307,4.194337331116959
21.0,2.253031085233343,4.191178567197633
22.0,2.25395163555443,4.18828210924352
23.0,2.254784741440547,4.185622334896608
24.0,2.2555379608140136,4.183176710623644
25.0,2.25621807924737,4.1809253247277995
26.0,2.2568312086591615,4.178850506054553
27.0,2.2573828702797814,4.1769365101594245
28.0,2.2578780648684442,4.175169259053973
29.0,2.2583213325219487,4.173536123855883
30.0,2.2587168039269407,4.172025742062673
31.0,2.25906824453109,4.170627862971448
32.0,2.259379092816749,4.169333216137479
33.0,2.2596524936327333,4.168133398814998
34.0,2.259891327360629,4.1670207791354406
35.0,2.2600982355501933,4.165988412410573
36.0,2.260275643545486,4.165029968443635
37.0,2.260425780532937,4.1641396681230125
38.0,2.2605506973697342,4.163312227883862
39.0,2.2606522824919533,4.16254281087167
40.0,2.2607322761538864,4.161826983841475
41.0,2.2607922832107814,4.161160678988027
42.0,2.260833784624955,4.16054016003335
43.0,2.2608581478486234,4.159961992005379
44.0,2.2608666362146965,4.1594230142292945
45.0,2.260860417448377,4.158920316125688
46.0,2.2608405713969915,4.158451215469792
47.0,2.26080809706253,4.15801323881595
48.0,2.260763919010421,4.157604103833273
49.0,2.2607088932188018,4.157221703333438
50.0,2.2606438124246395,4.156864090801099
51.0,2.2605694110163053,4.156529467262289
52.0,2.260486369516409,4.156216169347417
53.0,2.260395318693705,4.155922658423423
54.0,2.2602968433385673,4.1556475106851485
55.0,2.2601914857327636,4.1553894081091425
56.0,2.260079748841016,4.1551471301845435
57.0,2.2599620992489533,4.1549195463455115
58.0,2.259838969869575,4.154705609038184
59.0,2.259710762438128,4.15450434736256
60.0,2.259577849813355,4.154314861236157
61.0,2.259440578101354,4.1541363160319404
62.0,2.2592992686167466,4.153967937647965
63.0,2.259154219694504,4.153809007970547
64.0,2.2590057083645516,4.1536588606965825
65.0,2.2588539919001884,4.153516877484066
66.0,2.258699309250386,4.153382484402834
67.0,2.258541882365145,4.153255148660256
68.0,2.258381917422302,4.153134375578952
69.0,2.258219605963466,4.1530197058057485
70.0,2.2580551259461146,4.152910712733001
71.0,2.2578886427183003,4.15280700011506
72.0,2.257720309921882,4.152708199864252
73.0,2.2575502703297174,4.1526139700120615
74.0,2.2573786566218117,4.152523992822481
75.0,2.2572055921050196,4.152437973045586
76.0,2.2570311913805314,4.15235563630042
77.0,2.25685556096304,4.152276727577172
78.0,2.2566787998551834,4.152201009849487
79.0,2.256501000080574,4.152128262788472
80.0,2.2563222471784723,4.15205828157067
81.0,2.25614262066293,4.1519908757728885
82.0,2.2559621944490065,4.1519258683473375
83.0,2.2557810372484695,4.151863094671059
84.0,2.255599212937206,4.1518024016640975
85.0,2.2554167808964047,4.151743646971302
86.0,2.2552337963294087,4.151686698203043
87.0,2.25505031055601,4.151631432230492
88.0,2.254866371285811,4.151577734531458
89.0,2.254682022872165,4.151525498583056
90.0,2.2544973065480955,4.151474625297797
91.0,2.254312260645491,4.151425022499928
92.0,2.2541269207987726,4.151376604439085
93.0,2.2539413201341527,4.151329291338568
94.0,2.253755489445512,4.15128300897571
95.0,2.253569457357854,4.151237688292044
96.0,2.2533832504792204,4.151193265031098
97.0,2.2531968935418956,4.15114967940185
98.0,2.253010409533657,4.151106875765981
99.0,2.2528238198197856,4.1510648023472365
100.0,2.252637144256487,4.1510234109613
101.0,2.2524504012963376,4.150982656764723
102.0,2.252263608086318,4.150942498021543
103.0,2.2520767805589634,4.15090289588634
104.0,2.251889933517114,4.150863814202545
105.0,2.2517030807127174,4.150825219314936
106.0,2.2515162349201097,4.150787079895298
107.0,2.2513294080041573,4.150749366780317
108.0,2.2511426109836297,4.150712052820854
109.0,2.250955854090132,4.150675112741775
110.0,2.2507691468229165,4.1506385230116
111.0,2.2505824979998597,4.150602261721283
112.0,2.250395915804876,4.150566308471464
113.0,2.2502094078320196,4.1505306442676115
114.0,2.250022981126505,4.1504952514224875
115.0,2.249836642222863,4.150460113465428
116.0,2.249650397180439,4.15042521505795
117.0,2.2494642516164096,4.150390541915256
118.0,2.2492782107365,4.150356080733197
119.0,2.2490922793635617,4.150321819120347
120.0,2.248906461964157,4.150287745534785
121.0,2.2487207626732952,4.150253849225298
122.0,2.2485351853174445,4.150220120176669
123.0,2.2483497334359437,4.150186549058766
124.0,2.248164410300925,4.150153127179183
125.0,2.2479792189358507,4.150119846439158
126.0,2.247794162132764,4.150086699292567
127.0,2.2476092424683376,4.150053678707756
128.0,2.2474244623188104,4.15002077813203
129.0,2.247239823873887,4.149987991458597
130.0,2.247055329149671,4.149955312995814
131.0,2.246870980000704,4.149922737438559
132.0,2.2466867781311652,4.14989025984159
133.0,2.2465027251052994,4.1498578755947495
134.0,2.2463188223571184,4.149825580399884
135.0,2.2461350711994337,4.149793370249362
136.0,2.2459514728322594,4.149761241406082
137.0,2.2457680283506383,4.149729190384858
138.0,2.2455847387519223,4.149697213935096
139.0,2.2454016049425505,4.149665309024667
140.0,2.245218627744359,4.149633472824894
141.0,2.2450358079004538,4.149601702696573
142.0,2.2448531460806773,4.149569996176968
143.0,2.2446706428866987,4.149538350967694
144.0,2.2444882988567505,4.14950676492344
145.0,2.244306114470039,4.149475236041472
146.0,2.244124090150852,4.149443762451859
147.0,2.2439422262723783,4.149412342408365
148.0,2.2437605231602693,4.149380974279981
149.0,2.243578981095951,4.149349656543034
150.0,2.2433976003197094,4.149318387773837
151.0,2.2432163810335615,4.14928716664185
152.0,2.2430353234039306,4.149255991903306
153.0,2.2428544275641364,4.149224862395284
154.0,2.242673693616712,4.14919377703018
155.0,2.2424931216355644,4.149162734790562
156.0,2.242312711667983,4.149131734724383
157.0,2.2421324637365125,4.149100775940516
158.0,2.2419523778406956,4.149069857604599
159.0,2.2417724539586947,4.149038978935163
160.0,2.241592692048806,4.149008139200031
161.0,2.2414130920508644,4.1489773377129575
162.0,2.241233653887555,4.148946573830503
163.0,2.2410543774656344,4.14891584694912
164.0,2.2408752626770667,4.148885156502443
165.0,2.240696309400082,4.1488545019587555
166.0,2.240517517500162,4.1488238828186415
167.0,2.2403388868309597,4.148793298612791
168.0,2.2401604172351535,4.148762748899956
169.0,2.2399821085452425,4.148732233265048
170.0,2.23980396058429,4.148701751317366
171.0,2.2396259731666137,4.148671302688944
172.0,2.2394481460984283,4.148640887033014
173.0,2.239270479178446,4.148610504022568
174.0,2.239092972198434,4.148580153349029
175.0,2.2389156249437345,4.148549834721002
176.0,2.238738437193748,4.148519547863113
177.0,2.238561408722385,4.1484892925149355
178.0,2.2383845392984867,4.148459068429976
179.0,2.238207828686215,4.1484288753747425
180.0,2.2380312766454167,4.148398713127866
181.0,2.237854882931965,4.148368581479289
182.0,2.237678647298072,4.148338480229504
183.0,2.2375025694925856,4.148308409188849
184.0,2.2373266492612642,4.148278368176846
185.0,2.23715088634703,4.148248357021586
186.0,2.236975280490208,4.148218375559162
187.0,2.236799831428747,4.14818842363313
188.0,2.2366245388984263,4.148158501094012
189.0,2.2364494026330477,4.148128607798836
190.0,2.2362744223646143,4.1480987436107
191.0,2.2360995978234977,4.148068908398375
192.0,2.2359249287385916,4.148039102035921
193.0,2.2357504148374576,4.148009324402346
194.0,2.23557605584646,4.147979575381276
195.0,2.2354018514908893,4.14794985486065
196.0,2.235227801495081,4.147920162732438
197.0,2.2350539055825225,4.1478904988923775
198.0,2.234880163475955,4.147860863239726
199.0,2.2347065748974675,4.147831255677031
200.0,2.2345331395685837,4.147801676109918
201.0,2.234359857210345,4.14777212444689
202.0,2.234186727543384,4.14774260059914
203.0,2.234013750287998,4.147713104480379
204.0,2.2338409251642126,4.147683636006675
205.0,2.233668251891843,4.147654195096298
206.0,2.2334957301905525,4.147624781669586
207.0,2.233323359779903,4.147595395648809
208.0,2.233151140379406,4.147566036958046
209.0,2.2329790717085674,4.147536705523075
210.0,2.2328071534869305,4.147507401271264
211.0,2.2326353854341154,4.147478124131473
212.0,2.2324637672698557,4.147448874033958
213.0,2.2322922987140323,4.147419650910289
214.0,2.232120979486706,4.147390454693269
215.0,2.2319498093081465,4.1473612853168556
216.0,2.231778787898859,4.147332142716094
217.0,2.2316079149796106,4.147303026827051
218.0,2.231437190271454,4.147273937586753
219.0,2.2312666134957477,4.147244874933132
220.0,2.2310961843741786,4.147215838804967
221.0,2.2309259026287784,4.14718682914184
222.0,2.230755767981943,4.147157845884087
223.0,2.2305857801564484,4.147128888972757
224.0,2.2304159388754634,4.1470999583495685
225.0,2.230246243862566,4.147071053956874
226.0,2.2300766948417547,4.147042175737626
227.0,2.229907291537462,4.147013323635342
228.0,2.2297380336745625,4.146984497594075
229.0,2.229568920978385,4.1469556975583854
230.0,2.2293999531747213,4.146926923473314
231.0,2.2292311299898344,4.146898175284357
232.0,2.229062451150467,4.146869452937442
233.0,2.228893916383848,4.146840756378909
234.0,2.2287255254176994,4.146812085555487
235.0,2.228557277980242,4.146783440414278
236.0,2.2283891738002013,4.1467548209027365
237.0,2.228221212606813,4.146726226968656
238.0,2.228053394129827,4.146697658560149
239.0,2.2278857180995115,4.14666911562564
240.0,2.227718184246657,4.146640598113845
241.0,2.2275507923025795,4.146612105973762
