t,H,L
0.0,2.18,4.44
1.0,2.1795193182128574,4.441239241110026
2.0,2.1790422875941546,4.442471598545013
3.0,2.178568871437234,4.44369713542841
4.0,2.17809903354221,4.444915914064685
5.0,2.177632738206822,4.446127995953401
6.0,2.177169950217496,4.447333441802993
7.0,2.1767106348406005,4.448532311544245
8.0,2.176254757813899,4.449724664343486
9.0,2.1758022853381886,4.450910558615503
10.0,2.1753531840691243,4.452090052036178
11.0,2.17490742110922,4.4532632015548685
12.0,2.1744649640000255,4.454430063406518
13.0,2.1740257807144703,4.455590693123519
14.0,2.173589839649376,4.456745145547335
15.0,2.1731571096181264,4.457893474839869
16.0,2.1727275598434965,4.459035734494614
17.0,2.172301159950633,4.460171977347559
18.0,2.171877879960186,4.461302255587888
19.0,2.1714576902815814,4.462426620768445
20.0,2.17104056170644,4.463545123816005
21.0,2.170626465402131,4.464657815041321
22.0,2.1702153729054614,4.46576474414898
23.0,2.169807256116496,4.466865960247057
24.0,2.1694020872925073,4.467961511856583
25.0,2.1689998390420455,4.4690514469208145
26.0,2.168600484319137,4.47013581281433
27.0,2.1682039964175948,4.471214656351941
28.0,2.16781034896545,4.472288023797431
29.0,2.167419515919493,4.473355960872129
30.0,2.1670314715599273,4.474418512763301
31.0,2.1666461904851277,4.475475724132396
32.0,2.166263647606509,4.476527639123124
33.0,2.165883818143492,4.477574301369381
34.0,2.1655066776185716,4.47861575400302
35.0,2.165132201852483,4.479652039661477
36.0,2.164760366959464,4.480683200495253
37.0,2.1643911493426082,4.481709278175247
38.0,2.164024525689312,4.4827303138999595
39.0,2.163660472966807,4.4837463484025575
40.0,2.1632989684177835,4.484757421957806
41.0,2.162939989556095,4.48576357438887
42.0,2.162583514162549,4.4867648450739965
43.0,2.162229520280775,4.487761272953062
44.0,2.1618779862131743,4.4887528965340096
45.0,2.161528890516947,4.489739753899163
46.0,2.161182212000193,4.490721882711425
47.0,2.160837929718089,4.491699320220363
48.0,2.160496022969134,4.492672103268188
49.0,2.16015647129147,4.493640268295621
50.0,2.1598192544592694,4.494603851347654
51.0,2.159484352479188,4.495562888079209
52.0,2.1591517455868874,4.496517413760696
53.0,2.1588214142436195,4.497467463283472
54.0,2.158493339132875,4.498413071165204
55.0,2.158167501157094,4.499354271555129
56.0,2.1578439202032036,4.500290998493023
57.0,2.157523102730555,4.501221932553353
58.0,2.1572051996324086,4.50214666604808
59.0,2.156890181479142,4.503065255140103
60.0,2.1565780192240322,4.503977755317262
61.0,2.1562686841967746,4.504884221403059
62.0,2.15596214809714,4.505784707567178
63.0,2.1556583829887637,4.5066792673357865
64.0,2.155357361293064,4.5075679536016295
65.0,2.1550590557832883,4.508450818633928
66.0,2.1547634395786837,4.509327914088078
67.0,2.1544704861387847,4.51019929101516
68.0,2.1541801692578204,4.511064999871258
69.0,2.1538924630592367,4.511925090526604
70.0,2.1536073419903285,4.512779612274532
71.0,2.1533247808169826,4.513628613840271
72.0,2.1530447546185254,4.514472143389561
73.0,2.1527672387826753,4.515310248537105
74.0,2.1524922090005956,4.516142976354857
75.0,2.152219641262048,4.516970373380156
76.0,2.15194951185064,4.517792485623702
77.0,2.1516817973391693,4.518609358577383
78.0,2.151416474585056,4.519421037221953
79.0,2.1511535207258703,4.520227566034565
80.0,2.1508929131749435,4.521028988996167
81.0,2.150634629617065,4.521825349598756
82.0,2.150378648004265,4.5226166908525
83.0,2.150124946551678,4.523403055292728
84.0,2.149873503733484,4.52418448498679
85.0,2.149624298278932,4.524961021540795
86.0,2.1493773091684347,4.5257327061062185
87.0,2.149132515629741,4.526499579386398
88.0,2.1488898971341808,4.527261681642906
89.0,2.148649433392979,4.528019052701812
90.0,2.148411104353642,4.528771731959827
91.0,2.1481748901964077,4.529519758390339
92.0,2.147940771330767,4.530263170549344
93.0,2.1477087283920464,4.531002006581273
94.0,2.1474787422380555,4.531736304224707
95.0,2.1472507939457963,4.532466100818
96.0,2.147024864808233,4.5331914333048
97.0,2.146800936331122,4.533912338239472
98.0,2.1465789902298975,4.534628851792432
99.0,2.146359008426618,4.5353410097553795
100.0,2.146140973046964,4.536048847546448
101.0,2.1459248664172916,4.536752400215262
102.0,2.145710671061741,4.537451702447906
103.0,2.1454983696993937,4.538146788571816
104.0,2.1452879452414835,4.538837692560578
105.0,2.1450793807886552,4.53952444803865
106.0,2.1448726596282737,4.540207088286007
107.0,2.144667765231779,4.540885646242699
108.0,2.144464681252089,4.541560154513342
109.0,2.1442633915210485,4.542230645371529
110.0,2.1440638800469207,4.542897150764165
111.0,2.143866131011925,4.543559702315736
112.0,2.143670128769816,4.544218331332506
113.0,2.1434758578435056,4.544873068806638
114.0,2.1432833029227245,4.545523945420255
115.0,2.1430924488617267,4.5461709915494355
116.0,2.14290328067703,4.546814237268134
117.0,2.142715783545198,4.547453712352049
118.0,2.1425299428006586,4.548089446282421
119.0,2.1423457439335594,4.548721468249771
120.0,2.1421631725876593,4.549349807157583
121.0,2.1419822145582574,4.549974491625919
122.0,2.1418028557901545,4.550595549994986
123.0,2.1416250823756493,4.551213010328638
124.0,2.1414488805525687,4.5518269004178284
125.0,2.1412742367023303,4.5524372477840025
126.0,2.141101137348038,4.553044079682442
127.0,2.140929569152608,4.553647423105552
128.0,2.1407595189169246,4.554247304786103
129.0,2.14059097357803,4.554843751200414
130.0,2.1404239202073403,4.555436788571492
131.0,2.1402583460088906,4.556026442872122
132.0,2.1400942383176114,4.5566127398279095
133.0,2.13993158459763,4.5571957049202725
134.0,2.139770372440602,4.557775363389394
135.0,2.139610589564066,4.558351740237123
136.0,2.139452223809829,4.558924860229838
137.0,2.139295263142374,4.559494747901258
138.0,2.1391396956472954,4.5600614275552225
139.0,2.1389855095297587,4.560624923268419
140.0,2.1388326931129824,4.561185258893076
141.0,2.1386812348367474,4.561742458059613
142.0,2.1385311232559276,4.562296544179253
143.0,2.1383823470390437,4.562847540446593
144.0,2.138234894966841,4.563395469842139
145.0,2.138088755930887,4.563940355134804
146.0,2.137943918932194,4.564482218884366
147.0,2.1378003730798585,4.5650210834438925
148.0,2.1376581075897274,4.56555697096213
149.0,2.1375171117830787,4.5660899033858575
150.0,2.1373773750853275,4.566619902462204
151.0,2.1372388870247483,4.5671469897409365
152.0,2.137101637231219,4.567671186576712
153.0,2.136965615434982,4.568192514131298
154.0,2.136830811465427,4.568710993375761
155.0,2.1366972152498884,4.569226645092621
156.0,2.1365648168124634,4.569739489877985
157.0,2.1364336062728473,4.570249548143635
158.0,2.1363035738451868,4.5707568401191
159.0,2.136174709836949,4.571261385853692
160.0,2.1360470046478066,4.571763205218512
161.0,2.1359204487685446,4.572262317908437
162.0,2.1357950327799764,4.572758743444064
163.0,2.1356707473518792,4.573252501173642
164.0,2.135547583241947,4.57374361027497
165.0,2.1354255312947545,4.574232089757265
166.0,2.13530458244074,4.574717958463016
167.0,2.1351847276952007,4.575201235069798
168.0,2.1350659581573033,4.575681938092072
169.0,2.13494826500911,4.576160085882954
170.0,2.1348316395146165,4.576635696635966
171.0,2.1347160730188066,4.577108788386757
172.0,2.1346015569467167,4.577579379014803
173.0,2.1344880828025166,4.578047486245084
174.0,2.134375642168603,4.5785131276497415
175.0,2.134264226704705,4.578976320649708
176.0,2.134153828147003,4.579437082516316
177.0,2.1340444383072583,4.579895430372892
178.0,2.1339360490719588,4.580351381196319
179.0,2.1338286524014727,4.580804951818589
180.0,2.133722240329216,4.581256158928322
181.0,2.1336168049608317,4.581705019072278
182.0,2.1335123384733796,4.582151548656845
183.0,2.1334088331145384,4.582595763949498
184.0,2.1333062812018175,4.5830376810802536
185.0,2.1332046751217812,4.583477316043099
186.0,2.1331040073292833,4.583914684697396
187.0,2.13300427034671,4.58434980276928
188.0,2.1329054567632366,4.584782685853031
189.0,2.1328075592340925,4.585213349412428
190.0,2.1327105704798357,4.585641808782091
191.0,2.1326144832856384,4.586068079168801
192.0,2.1325192905005816,4.586492175652805
193.0,2.1324249850369603,4.586914113189104
194.0,2.132331559869595,4.587333906608723
195.0,2.1322390080351568,4.5877515706199725
196.0,2.1321473226314986,4.58816711980968
197.0,2.1320564968169955,4.58858056864442
198.0,2.1319665238098944,4.588991931471721
