t,H,L
0.0,2.18,4.44
1.0,2.1961293523371355,4.323050938704303
2.0,2.2083824777337004,4.265834213139387
3.0,2.217481334948177,4.230079595769468
4.0,2.2244921536717115,4.20507887134832
5.0,2.230060068538535,4.18641543807523
6.0,2.2345819982184842,4.171876869574937
7.0,2.23831536492069,4.160210441902961
8.0,2.2414355145634524,4.1506436544769345
9.0,2.244066936074194,4.142669059435183
10.0,2.2463011116768845,4.135936634788291
11.0,2.2482072308601375,4.13019536570598
12.0,2.24983890312907,4.12525943845887
13.0,2.251238523661986,4.120987639606664
14.0,2.252440206122839,4.117270254463591
15.0,2.25347180966177,4.114020429662014
16.0,2.2543563754693117,4.111168300607503
17.0,2.255113167911166,4.108656890526381
18.0,2.2557584444137535,4.106439178544551
19.0,2.2563060352270226,4.104475959338071
20.0,2.2567677873053884,4.1027342511598155
21.0,2.2571539093317363,4.101186091607733
22.0,2.2574732436365177,4.099807612655927
23.0,2.257733483232534,4.098578320218534
24.0,2.257941347061601,4.0974805258299325
25.0,2.258102723004255,4.096498893067275
26.0,2.2582227857135364,4.095620071662579
27.0,2.2583060945599875,4.0948323994484
28.0,2.258356675694701,4.094125657373966
29.0,2.2583780913018017,4.093490866482299
30.0,2.2583734984203687,4.092920118393265
31.0,2.258345699199183,4.092406432788984
32.0,2.2582971840576036,4.091943636848679
33.0,2.258230168928427,4.091526262669714
34.0,2.258146627529534,4.091149459538143
35.0,2.258048319433179,4.090808918545094
36.0,2.2579368145622385,4.0905008075342835
37.0,2.2578135146324194,4.090221714747
38.0,2.257679671971468,4.089968599830179
39.0,2.257536406075738,4.0897387511101515
40.0,2.257384718207241,4.089529748223622
41.0,2.25722550428761,4.089339429349254
42.0,2.2570595663070763,4.089165862406022
43.0,2.256887622434834,4.089007319684494
44.0,2.2567103159908055,4.088862255459082
45.0,2.256528223416725,4.088729286196851
46.0,2.2563418613658905,4.088607173034435
47.0,2.256151693015197,4.088494806241283
48.0,2.2559581336897017,4.088391191426545
49.0,2.255761555878558,4.088295437279858
50.0,2.2555622937113498,4.08820674466413
51.0,2.255360646955434,4.088124396902131
52.0,2.2551568845876053,4.08804775111888
53.0,2.25495124798707,4.087976230519152
54.0,2.2547439537912344,4.087909317494324
55.0,2.254535196450993,4.087846547465627
56.0,2.254325150518026,4.087787503381994
57.0,2.2541139726929305,4.087731810800367
58.0,2.25390180365977,4.087679133484749
59.0,2.253688769729807,4.087629169467618
60.0,2.253474984314636,4.087581647523764
61.0,2.2532605492467637,4.0875363240122455
62.0,2.253045555963678,4.087492980047139
63.0,2.252830086569747,4.087451418962086
64.0,2.252614214788721,4.087411464037539
65.0,2.2523980068182627,4.087372956462976
66.0,2.252181522096697,4.087335753509379
67.0,2.251964813991105,4.087299726889959
68.0,2.2517479304149095,4.0872647612894335
69.0,2.2515309143822546,4.087230753044315
70.0,2.251313804505697,4.087197608958497
71.0,2.251096635443063,4.087165245240124
72.0,2.250879438298703,4.08713358654718
73.0,2.2506622409838295,4.087102565130572
74.0,2.250445068540144,4.087072120064659
