t,H,L
0.0,2.18,4.44
1.0,2.182575695947693,4.433250266050487
2.0,2.1851195342010787,4.426595402966842
3.0,2.187631540662837,4.420034444389201
4.0,2.190111747519898,4.413566430390673
5.0,2.1925601933130303,4.407190407095159
6.0,2.194976922997535,4.400905426319095
7.0,2.19736198799496,4.394710545236629
8.0,2.1997154462357824,4.38860482606778
9.0,2.2020373621930105,4.3825873357890845
10.0,2.2043278069066905,4.376657145866228
11.0,2.2065868579993215,4.370813332008163
12.0,2.208814599682199,4.365054973942188
13.0,2.21101112275273,4.359381155209452
14.0,2.213176524582789,4.353790962980356
15.0,2.2153118490402828,4.348281036600581
16.0,2.2174298821319867,4.342817488983375
17.0,2.219534776742288,4.337389159935004
18.0,2.2216263645937917,4.331996186292523
19.0,2.223704479716671,4.326638699532703
20.0,2.225768958546245,4.321316825669304
21.0,2.227819640019635,4.316030685153227
22.0,2.2298563656713686,4.3107803927757
23.0,2.231878979727811,4.305566057574643
24.0,2.2338873292002805,4.300387782744356
25.0,2.2358812639767374,4.295245665548686
26.0,2.2378606369119023,4.290139797237784
27.0,2.2398253039156892,4.285070262968618
28.0,2.241775124039824,4.280037141729344
29.0,2.2437099595625214,4.2750405062676835
30.0,2.245629676071106,4.270080423023411
31.0,2.247534142542451,4.265156952065076
32.0,2.2494232314211238,4.260270147031065
33.0,2.251296818695119,4.255420055075108
34.0,2.2531547839690735,4.250606716816327
35.0,2.254990388928786,4.245846548255323
36.0,2.256793902870517,4.241163248105724
37.0,2.2585651976939,4.236556693905424
38.0,2.2603045082931073,4.2320258831949955
39.0,2.26201207597995,4.227569816870174
40.0,2.2636881482851643,4.223187499301934
41.0,2.265332978753768,4.2188779384664725
42.0,2.2669468267349857,4.214640146084205
43.0,2.268529957167256,4.210473137766911
44.0,2.270082640358831,4.2063759331721595
45.0,2.271605151764473,4.202347556164181
46.0,2.2730977717587617,4.198387034980356
47.0,2.2745607854065057,4.194493402402523
48.0,2.2759944822307636,4.190665695932318
49.0,2.2773991559789586,4.186902957969789
50.0,2.278775104387571,4.183204235994554
51.0,2.2801226289458802,4.179568582748788
52.0,2.2814420346592126,4.175995056421359
53.0,2.2827336298121494,4.17248272083245
54.0,2.2839977257321262,4.169030645618052
55.0,2.285234636553844,4.165637906413707
56.0,2.2864446789849007,4.162303585036956
57.0,2.2876281720730307,4.159026769667927
58.0,2.288785436975326,4.155806555027559
59.0,2.2899167967297966,4.1526420425529915
60.0,2.291022576029608,4.149532340569647
61.0,2.2921031010003152,4.146476564459597
62.0,2.293158698980401,4.1434738368258195
63.0,2.2941896983053955,4.140523287651977
64.0,2.2951964280958466,4.137624054457389
65.0,2.296179218049388,4.134775282446891
66.0,2.2971383982371325,4.131976124655305
67.0,2.2980742989046,4.1292257420862635
68.0,2.298987250277367,4.126523303845187
69.0,2.2998775823716224,4.123867987266191
70.0,2.300745624809768,4.12125897803278
71.0,2.3015917066412155,4.118695470292162
72.0,2.3024161561684924,4.116176666763082
73.0,2.303219300778762,4.1137017788370605
74.0,2.3040014667808437,4.111270026672969
75.0,2.304762979247809,4.108880639284897
76.0,2.305504161865199,4.106532854623257
77.0,2.3062253367849213,4.104225919649135
78.0,2.3069268244848335,4.101959090401873
79.0,2.307608943634045,4.099731632059915
80.0,2.308272010963923,4.097542818994958
81.0,2.3089163411448053,4.0953919348194425
82.0,2.3095422466683817,4.093278272427475
83.0,2.310150037735725,4.091201134029244
84.0,2.310740022150914,4.089159831179031
85.0,2.311312505220205,4.087153684796924
86.0,2.3118677896566795,4.085182025184341
87.0,2.312406175490307,4.083244192033495
88.0,2.3129279599833317,4.081339534430928
89.0,2.31343343755091,4.079467410855262
90.0,2.313922899686893,4.077627189169315
91.0,2.314396634894665,4.075818246606728
92.0,2.3148549286229314,4.07403996975327
93.0,2.3152980632063427,4.072291754522989
94.0,2.3157263178108476,4.070573006129371
95.0,2.316139968383656,4.068883139051678
96.0,2.3165392876076916,4.067221576996645
97.0,2.3169245448604103,4.065587752855709
98.0,2.317296006176863,4.063981108657949
99.0,2.3176539342168705,4.062401095518917
100.0,2.3179985882361898,4.060847173585529
101.0,2.318330224061533,4.059318811977218
102.0,2.3186490940693183,4.057815488723495
103.0,2.3189554471680163,4.056336690698126
104.0,2.3192495287839634,4.054881913550077
105.0,2.319531580850513,4.053450661631419
106.0,2.3198018418003956,4.052042447922352
107.0,2.3200605465611575,4.050656793953524
108.0,2.320307926553552,4.04929322972581
109.0,2.320544209692757,4.047951293627716
110.0,2.3207696203922974,4.046630532350563
111.0,2.320984379570543,4.04533050080162
112.0,2.321188704659668,4.044050762015324
113.0,2.321382809616951,4.042790887062757
114.0,2.321566904938298,4.0415504549595
115.0,2.321741197673877,4.040329052572036
116.0,2.3219058914457515,4.039126274522814
117.0,2.3220611864674012,4.037941723094123
118.0,2.32220727956503,4.036775008130907
119.0,2.3223443642005503,4.035625746942633
120.0,2.3224726304961503,4.034493564204348
121.0,2.3225922652603375,4.033378091857037
122.0,2.3227034520153724,4.032278969007396
123.0,2.3228063710259943,4.031195841827115
124.0,2.3229011993293494,4.030128363451805
125.0,2.322988110766039,4.029076193879641
126.0,2.323067276012201,4.028038999869827
127.0,2.3231388626125433,4.027016454840982
128.0,2.323203035014254,4.026008238769522
129.0,2.3232599546017103,4.025014038088134
130.0,2.323309779731917,4.024033545584408
131.0,2.323352665770602,4.02306646029972
132.0,2.3233887651289056,4.02211248742842
133.0,2.3234182273005946,4.02117133821741
134.0,2.3234411988997454,4.020242729866165
135.0,2.3234578236988344,4.019326385427261
136.0,2.3234682426671798,4.018422033707472
137.0,2.323472594009681,4.017529409169486
138.0,2.323471013205807,4.0166482518342965
139.0,2.32346363304878,4.015778307184304
140.0,2.3234505836849118,4.014919326067191
141.0,2.3234319926530507,4.0140710646006
142.0,2.3234079849240894,4.013233284077657
143.0,2.3233786829405014,4.0124057508733735
144.0,2.3233442066558667,4.011588236351967
145.0,2.323304673574348,4.010780516775127
146.0,2.323260198790087,4.009982373211254
147.0,2.323210895026487,4.009193591445697
148.0,2.3231568726753555,4.0084139618920185
149.0,2.323098239835873,4.007643279504303
150.0,2.323035102353365,4.006881343690528
151.0,2.3229675638578544,4.006127958227024
152.0,2.3228957258023675,4.0053829311740206
153.0,2.3228196875009703,4.004646074792315
154.0,2.3227395461665243,4.003917205461055
155.0,2.3226553969481296,4.003196143596659
156.0,2.3225673329682506,4.002482713572874
157.0,2.3224754453595,4.001776743641985
158.0,2.322379823301068,4.001078065857172
159.0,2.3222805540547875,4.000386515996031
160.0,2.322177723000816,3.999701933485247
161.0,2.3220714136729277,3.9990241613264375
162.0,2.3219617077934034,3.9983530460231496
163.0,2.32184868530751,3.997688437509022
164.0,2.32173242441756,3.9970301890771043
165.0,2.321613001616545,3.9963781573103327
166.0,2.321490491721334,3.9957322020131576
167.0,2.3213649679054362,3.9950921861443183
168.0,2.321236501731314,3.99445797575076
169.0,2.3211051631822537,3.993829439902685
170.0,2.320971020693778,3.9932064506297342
171.0,2.3208341411846085,3.9925888828582887
172.0,2.320694590087169,3.9919766143498814
173.0,2.320552431377629,3.991369525640715
174.0,2.3204077276054873,3.9907674999822746
175.0,2.3202605399226983,3.9901704232830206
176.0,2.320110928112332,3.9895781840511586
177.0,2.3199589506167775,3.9889906733384715
178.0,2.319804664565486,3.9884077846852017
179.0,2.3196481258022557,3.987829414065976
180.0,2.319489388912058,3.987255459836756
181.0,2.3193285072474126,3.9866858226828077
182.0,2.319165532954305,3.9861204055676707
183.0,2.31900051699766,3.9855591136831228
184.0,2.3188335091863643,3.98500185440012
185.0,2.318664558197844,3.9844485372207026
186.0,2.318493711602208,3.9838990737308526
187.0,2.3183210158859473,3.983353377554291
188.0,2.318146516475207,3.9828113643071994
189.0,2.317970257758627,3.9822729515538535
190.0,2.3177922831097586,3.9817380587631557
191.0,2.3176126349090604,3.981206607266051
192.0,2.317431354565481,3.980678520213815
193.0,2.317248482537629,3.980153722537198
194.0,2.3170640583545374,3.979632140906414
195.0,2.3168781206360265,3.979113703691958
196.0,2.3166907071126723,3.9785983409262413
197.0,2.3165018546453835,3.978085984266029
198.0,2.3163115992445915,3.9775765669556655
199.0,2.316119976089063,3.977070023791077
200.0,2.315927019544334,3.976566291084535
201.0,2.3157327631807765,3.9760653066301708
202.0,2.315537239791301,3.9755670096702227
203.0,2.3153404814086986,3.9750713408620086
204.0,2.315142519322631,3.974578242245605
205.0,2.314943384096272,3.974087657212225
206.0,2.3147431055826075,3.9735995304732787
207.0,2.314541712940397,3.973113808030105
208.0,2.314339234649805,3.9726304371443617
209.0,2.3141356985277053,3.97214936630906
210.0,2.3139311317426663,3.971670545220236
211.0,2.3137255608296203,3.9711939247492403
212.0,2.313519011704222,3.970719456915638
