t,H,L
0.0,2.18,4.44
1.0,2.18190433039452,4.43424563369391
2.0,2.183796013813352,4.428536113694755
3.0,2.185674974749309,4.422871273348997
4.0,2.187541139179885,4.417250945429175
5.0,2.189394434603142,4.411674962076762
6.0,2.1912347900730507,4.406143154746576
7.0,2.193062136234243,4.400655354152779
8.0,2.194876405356141,4.395211390216499
9.0,2.196677531366429,4.389811092015102
10.0,2.198465449883825,4.384454287733139
11.0,2.2002400982501245,4.379140804615004
12.0,2.2020014155614724,4.373870468919325
13.0,2.203749342698838,4.368643105875108
14.0,2.20548382235765,4.363458539639677
15.0,2.207204799076566,4.358316593258401
16.0,2.208912219265339,4.35321708862627
17.0,2.21060603123175,4.348159846451302
18.0,2.2122861852075815,4.343144686219823
19.0,2.2139526333735944,4.3381714261636315
20.0,2.2156053298834855,4.333239883229059
21.0,2.2172442308867955,4.328349873047941
22.0,2.218869294550744,4.323501209910518
23.0,2.220480481080963,4.318693706740265
24.0,2.222077752741107,4.31392717507067
25.0,2.2236610738713174,4.309201425023954
26.0,2.2252304109055205,4.304516265291756
27.0,2.2267857323875373,4.299871503117768
28.0,2.228327008985989,4.295266944282329
29.0,2.2298542135079793,4.290702393088975
30.0,2.231367320911541,4.286177652352953
31.0,2.2328663083168303,4.281692523391672
32.0,2.234351155016056,4.277246806017103
33.0,2.235821842482139,4.272840298530115
34.0,2.237278354376082,4.26847279771673
35.0,2.2387206765530534,4.264144098846292
36.0,2.240148797067172,4.259853995671526
37.0,2.241562706174991,4.255602280430487
38.0,2.242962396337678,4.251388743850361
39.0,2.2443222171120984,4.247288299835547
40.0,2.2455649479562965,4.243524774910345
41.0,2.2466955762398912,4.240079789584075
42.0,2.247724280070789,4.23692078518567
43.0,2.2486600959346714,4.234019410454705
44.0,2.24951108240273,4.231350835664615
45.0,2.2502844547914673,4.228893201574585
46.0,2.2509866968024648,4.226627172688655
47.0,2.2516236537658934,4.2245355720189846
48.0,2.252200611066382,4.222603080128202
49.0,2.2527223605442477,4.220815985305992
50.0,2.253193257069138,4.219161974753416
51.0,2.253617267027215,4.217629958904604
52.0,2.253998010111385,4.216209922718304
53.0,2.254338795530859,4.214892799068655
54.0,2.2546426535425668,4.213670360360654
55.0,2.254912363038499,4.212535125266907
56.0,2.2551504757895917,4.211480278083724
57.0,2.2553593378402828,4.210499598676992
58.0,2.255541108462487,4.209587401361767
59.0,2.255697777008901,4.208738481356692
60.0,2.2558311779497084,4.207948067692167
61.0,2.2559430043313085,4.207211781642655
62.0,2.2560348198584363,4.206525599908419
63.0,2.2561080697704434,4.205885821898009
64.0,2.256164090657181,4.205289040565843
65.0,2.256204119338934,4.204732116343865
66.0,2.256229300917337,4.20421215377607
67.0,2.2562406960895367,4.2037264805225725
68.0,2.25623928780554,4.203272628448086
69.0,2.256225987338277,4.2028483165499235
70.0,2.256201639827074,4.202451435514441
71.0,2.256167029347733,4.202080033719302
72.0,2.2561228835559897,4.201732304523024
73.0,2.2560698779456114,4.201406574703721
74.0,2.2560086397576726,4.20110129392631
75.0,2.2559397515734294,4.200815025132416
76.0,2.2558637546196842,4.200546435759876
77.0,2.2557811518124202,4.200294289709826
78.0,2.2556924105618026,4.200057439988757
79.0,2.2555979653592697,4.199834821961193
80.0,2.2554982201653595,4.199625447155772
81.0,2.255393550615086,4.199428397573695
82.0,2.2552843060560632,4.199242820454005
83.0,2.255170811433126,4.199067923454859
84.0,2.255053369031933,4.198902970214185
85.0,2.2549322600928874,4.198747276256782
86.0,2.254807746305694,4.198600205218185
87.0,2.2546800711939694,4.198461165358506
88.0,2.2545494613984784,4.198329606342014
89.0,2.2544161278668637,4.198205016260508
90.0,2.25428026695704,4.1980869188805645
91.0,2.254142061460845,4.197974871096544
92.0,2.2540016815539836,4.197868460572896
93.0,2.2538592856778092,4.197767303560744
94.0,2.253715021358044,4.197671042875036
95.0,2.253569025965121,4.197579346019747
96.0,2.253421427420472,4.197491903449698
97.0,2.253272344852732,4.197408426958462
98.0,2.2531218892075353,4.19732864818279
99.0,2.2529701638142807,4.197252317214695
100.0,2.252817264912996,4.197179201313116
101.0,2.252663282144185,4.197109083707697
102.0,2.2525082990043264,4.197041762487842
103.0,2.252352393269491,4.196977049570722
104.0,2.252195637389362,4.196914769742426
105.0,2.252038098853769,4.196854759766901
106.0,2.251879840533693,4.196796867557725
107.0,2.2517209209985576,4.196740951408153
108.0,2.2515613948114814,4.196686879275218
109.0,2.251401312804053,4.196634528113984
110.0,2.2512407223320707,4.196583783258359
111.0,2.251079667513586,4.19653453784512
112.0,2.2509181894504944,4.19648669227807
113.0,2.250756326434826,4.196440153729471
114.0,2.2505941141408075,4.19639483567611
115.0,2.250431585803689,4.196350657467534
116.0,2.250268772386259,4.196307543924193
117.0,2.250105702733905,4.196265424963374
118.0,2.2499424037190154,4.196224235250986
119.0,2.249778900375468,4.19618391387736
120.0,2.249615216023884,4.1961444040554055
121.0,2.2494513723882967,4.19610565283954
122.0,2.249287389704824,4.196067610863955
123.0,2.249123286822896,4.196030232098868
124.0,2.248959081299561,4.195993473623503
125.0,2.2487947894873344,4.195957295414648
126.0,2.2486304266160473,4.195921660149702
127.0,2.248466006869101,4.195886533023204
128.0,2.248301543454517,4.195851881575924
129.0,2.2481370486711363,4.195817675535632
130.0,2.2479725339703056,4.195783886668754
131.0,2.2478080100133564,4.195750488642155
132.0,2.2476434867251682,4.195717456894345
133.0,2.247478973344085,4.195684768515482
134.0,2.247314478468431,4.195652402135544
135.0,2.247150010099864,4.1956203378201185
