t,H,L
0.0,2.18,4.44
1.0,2.1835789530634524,4.42820944238962
2.0,2.186968794473269,4.417181121236598
3.0,2.190182419268279,4.406844448763707
4.0,2.1932314767858854,4.397137850401693
5.0,2.1961265272633455,4.38800731120251
6.0,2.1988771752471656,4.379405200223601
7.0,2.2014921836233294,4.371289312070471
8.0,2.203979571415258,4.363622079657381
9.0,2.2063466979470125,4.356369923121464
10.0,2.208600335518393,4.34950270786896
11.0,2.2107467323695973,4.342993290744049
12.0,2.2127916674112402,4.336817137848538
13.0,2.214740497948453,4.330952000997376
14.0,2.2165982014251675,4.325377642450959
15.0,2.2183694120482125,4.320075599622413
16.0,2.220058453013686,4.315028983063746
17.0,2.2216693649447317,4.310222302296845
18.0,2.2232059310559276,4.305641315054255
19.0,2.2246716994814166,4.301272896290194
20.0,2.2260700031387874,4.2971049239597825
21.0,2.227403977446243,4.293126179078195
22.0,2.228676576164867,4.289326257987743
23.0,2.2298905855993185,4.285695495099943
24.0,2.2310486373577803,4.282224894657134
25.0,2.2321532198444607,4.278906070286452
26.0,2.233206688634582,4.275731191307424
27.0,2.2342112758618566,4.272692934910865
28.0,2.2351690987314687,4.269784443456992
29.0,2.236082167256999,4.266999286249544
30.0,2.2369523913072364,4.26433142523417
31.0,2.237781587038065,4.261775184146242
32.0,2.238571482775325,4.259325220698406
33.0,2.2393237244065327,4.256976501453265
34.0,2.2400398803323873,4.2547242790735815
35.0,2.240721446022958,4.25256407168237
36.0,2.241369848218196,4.250491644099507
37.0,2.2419864488078383,4.248502990750898
38.0,2.242572548421771,4.24659432007147
39.0,2.2431293897584283,4.244762040245083
40.0,2.2436581606757366,4.2430027461433175
41.0,2.244159997066426,4.241313207341361
42.0,2.2446359855371676,4.239690357103481
43.0,2.245087165908913,4.238131282242857
44.0,2.2455145335539792,4.236633213771334
45.0,2.2459190415838,4.235193518264096
46.0,2.246301602899839,4.233809689872452
47.0,2.2466630921188773,4.232479342925213
48.0,2.2470043473827905,4.231200205065464
49.0,2.2473261720618987,4.229970110875154
50.0,2.247629336360115,4.22878699594486
51.0,2.247914578829318,4.2276488913504435
52.0,2.2481826077996674,4.2265539185021925
53.0,2.248434102731963,4.225500284335472
54.0,2.2486697154975848,4.224486276814928
55.0,2.248890071591047,4.223510260727019
56.0,2.2490957712797623,4.222570673738041
57.0,2.249287390695197,4.221666022696979
58.0,2.249465482869251,4.220794880164425
59.0,2.249630578719367,4.219955881150512
60.0,2.249783187985576,4.219147720046389
61.0,2.2499238001224424,4.218369147735086
62.0,2.2500528851486146,4.217618968868914
63.0,2.2501708944564895,4.216896039301609
64.0,2.250278261584301,4.21619926366448
65.0,2.250375402952764,4.215527593076679
66.0,2.2504627185682544,4.214880022980568
67.0,2.2505405926943607,4.214255591093869
68.0,2.2506093944935053,4.213653375470973
69.0,2.2506694786402273,4.213072492666366
70.0,2.250721185907595,4.212512095993695
71.0,2.2507648437281347,4.211971373874507
72.0,2.2508007667305536,4.211449548271115
73.0,2.2508292572534705,4.210945873198492
74.0,2.2508506058372757,4.210459633310452
75.0,2.2508650916951836,4.209990142555726
76.0,2.2508729831644687,4.209536742899858
77.0,2.250874538138826,4.2090988031091365
