t,H,L
0.0,2.18,4.44
1.0,2.1827373397654286,4.432803847587609
2.0,2.1854409523488236,4.425710124030633
3.0,2.1881108438278254,4.418717775446165
4.0,2.1907470271553504,4.411825755916005
5.0,2.1933495222665513,4.405033026987661
6.0,2.195918356175594,4.398338557204395
7.0,2.198453563062079,4.3917413216637975
8.0,2.200955184346968,4.38524030160438
9.0,2.2034232687579007,4.378834484019655
10.0,2.2058578723838105,4.372522861299151
11.0,2.208259058718769,4.366304430895813
12.0,2.2106268986950286,4.360178195019204
13.0,2.2129614707052454,4.354143160353933
14.0,2.2152628606138975,4.34819833780269
15.0,2.2175311617579387,4.342342742253275
16.0,2.219766474936757,4.3365753923689905
17.0,2.2219689083915255,4.330895310401731
18.0,2.224138577774069,4.325301522027118
19.0,2.2262756061053834,4.319793056200993
20.0,2.2283801237239818,4.314368945036574
21.0,2.23045226822425,4.3090282237015725
22.0,2.2324921843850327,4.30376993033454
23.0,2.234500024088682,4.29859310597973
24.0,2.236475946230823,4.293496794539725
25.0,2.238420116621118,4.288480042745078
26.0,2.2403327078753184,4.283541900140224
27.0,2.2422138992989193,4.27868141908488
28.0,2.2440638767627483,4.273897654770194
29.0,2.245882832570826,4.269189665248847
30.0,2.247670965320859,4.2645565114783555
31.0,2.2494284797577366,4.259997257376799
32.0,2.2511555866204054,4.2555109698901985
33.0,2.252852502482518,4.25109671907079
34.0,2.254523806340263,4.246742854486026
35.0,2.2561795667178566,4.242424315351933
36.0,2.2578203401825196,4.238139530733181
37.0,2.2594460559691742,4.233888479166748
38.0,2.2610566467976576,4.229671133539477
39.0,2.2626520489017157,4.225487461094453
40.0,2.264232202055326,4.221337423441279
41.0,2.2657970495963218,4.2172209765702595
42.0,2.26734653844729,4.213138070870471
43.0,2.2688806191337205,4.209088651151701
44.0,2.270399245799385,4.205072656670239
45.0,2.2719023762189385,4.201090021158489
46.0,2.273386155455374,4.197149825894655
47.0,2.274841064761124,4.193274678524746
48.0,2.276266743866413,4.189465181294489
49.0,2.277663487493658,4.185720378332494
50.0,2.2790315942891066,4.18203931889298
51.0,2.280371366586549,4.178421057539025
52.0,2.2816831101706563,4.174864654326795
53.0,2.2829671340404007,4.171369174990079
54.0,2.2842237501729747,4.167933691124534
55.0,2.2854532732886375,4.164557280371035
56.0,2.2866560206168822,4.161239026597562
57.0,2.2878323116643142,4.1579780200791046
58.0,2.288982467984605,4.154773357675074
59.0,2.2901068129508775,4.151624143003743
60.0,2.2912056715308506,4.148529486613281
61.0,2.2922793700650663,4.145488506148963
62.0,2.293328236048489,4.142500326516167
63.0,2.294352597915761,4.139564080038816
64.0,2.295352784830373,4.136678906612918
65.0,2.2963291264779917,4.133843953854935
66.0,2.2972819528641653,4.131058377244686
67.0,2.298211594116612,4.128321340262556
68.0,2.299118380292283,4.125632014520797
69.0,2.300002641189357,4.122989579888732
70.0,2.3008647061643264,4.120393224611687
71.0,2.3017049039543043,4.117842145423538
72.0,2.302523562504664,4.11533554765273
73.0,2.3033210088021177,4.112872645321704
74.0,2.304097568713308,4.110452661239639
75.0,2.3048535668289887,4.108074827088476
76.0,2.305589326313839,4.105738383502193
77.0,2.3063051687619525,4.103442580139312
78.0,2.307001414058024,4.101186675748662
79.0,2.307678380244242,4.098969938228413
80.0,2.30833638339289,4.096791644678426
81.0,2.308975737484633,4.09465108144598
82.0,2.309596754292473,4.092547544164935
83.0,2.310199743271328,4.0904803377884384
84.0,2.310785011453195,4.088448776615238
85.0,2.3113528633478335,4.0864521843097465
86.0,2.311903600848911,4.084489893915942
87.0,2.312437523145532,4.082561247865254
88.0,2.31295492663907,4.0806655979785615
89.0,2.3134561048652196,4.078802305462447
90.0,2.313941348421168,4.076970740899856
91.0,2.3144109448977876,4.075170284235322
92.0,2.314865178816748,4.073400324754912
93.0,2.315304331572432,4.071660261061061
94.0,2.315728681378547,4.069949501042472
95.0,2.316138503219309,4.068267461839236
96.0,2.3165340688050833,4.066613569803366
