t,H,L
0.0,2.18,4.44
1.0,2.1769975628858815,4.446711397697491
2.0,2.174067027701508,4.453294347271135
3.0,2.171205426601166,4.4597537549342485
4.0,2.1684099711659233,4.466094243481416
5.0,2.1656780382508454,4.472320173923275
6.0,2.163007157198901,4.478435665084972
7.0,2.1603949982663124,4.4844446113948235
8.0,2.157839362124291,4.490350699060733
9.0,2.155338170319327,4.496157420807203
10.0,2.15288945658898,4.501868089324432
11.0,2.1504913589428076,4.507485849562725
12.0,2.148142112429,4.513013689989541
13.0,2.145840042516748,4.5184544529128425
14.0,2.1435835590325527,4.52381084396247
15.0,2.1413711505957957,4.529085440810894
16.0,2.1392013795050886,4.5342807012056685
17.0,2.13707287703231,4.539398970377977
18.0,2.134984339085979,4.544442487884733
19.0,2.1329345222097422,4.549413393935594
20.0,2.130922239885406,4.5543137352509
21.0,2.1289463591131375,4.5591454704917895
22.0,2.1270057972442897,4.563910475299579
23.0,2.1250995190448037,4.568610546977783
24.0,2.12322653396935,4.573247408846857
25.0,2.121385893628335,4.5778227142988435
26.0,2.1195766894316392,4.5823380505764675
27.0,2.1177980503945086,4.5867949422989485
28.0,2.116049141092401,4.591194854754679
29.0,2.114329159752826,4.59553919697911
30.0,2.112637336473324,4.5998293246344835
31.0,2.1109729315557146,4.604066542706589
32.0,2.1093352339476397,4.608252108032363
33.0,2.10772355978322,4.612387231670946
34.0,2.106137251015361,4.616473081129749
35.0,2.104575674132897,4.620510782456046
36.0,2.1030382189563377,4.624501422203788
37.0,2.1015242975065145,4.62844604928448
38.0,2.1000333429409017,4.632345676710258
39.0,2.0985648085528115,4.636201283236644
40.0,2.0971181668290644,4.6400138149118435
41.0,2.0956929085620826,4.643784186538936
42.0,2.0942885420126824,4.647513283056766
43.0,2.0929045921201355,4.651201960844929
44.0,2.091540599756332,4.654851048957839
45.0,2.090196121021128,4.658461350292435
46.0,2.0888707265761823,4.662033642693806
47.0,2.0875640010147865,4.665568680002658
48.0,2.0862755422653825,4.669067193048271
49.0,2.0850049610266317,4.672529890590317
50.0,2.0837518802320565,4.675957460212696
51.0,2.082515934542415,4.679350569172287
52.0,2.0812967698641076,4.682709865205344
53.0,2.080094042892029,4.68603597729403
54.0,2.078907420675392,4.689329516395475
55.0,2.0777365802051557,4.692591076135506
56.0,2.076581208021781,4.695821233469124
57.0,2.075440999842122,4.6990205493096004
58.0,2.0743156602043467,4.702189569127996
59.0,2.073204902129856,4.705328823524744
60.0,2.072108446801228,4.708438828774863
61.0,2.071026023255288,4.71152008734824
62.0,2.0699573680904644,4.714573088406354
63.0,2.068902225187633,4.7175983082767114
64.0,2.0678603454437203,4.72059621090618
65.0,2.066831486517364,4.7235672482943505
66.0,2.0658154125859873,4.726511860907974
67.0,2.0648118941136797,4.729430478077455
68.0,2.0638207076293082,4.732323518376342
69.0,2.062841635514326,4.735191389984672
70.0,2.061874465799776,4.738034491036995
71.0,2.0609189919720112,4.740853209955857
72.0,2.059975012786694,4.74364792577145
73.0,2.0590423320906464,4.746419008428136
74.0,2.0581207586511647,4.74916681907847
75.0,2.057210105992423,4.751891710365342
76.0,2.056310192238614,4.754594026692812
77.0,2.0554208399635043,4.757274104486169
78.0,2.0545418760460796,4.7599322724417386
79.0,2.0536731315320025,4.762568851766917
80.0,2.05281444150059,4.765184156410887
81.0,2.051965644937058,4.767778493286449
82.0,2.051126584609782,4.77035216248338
83.0,2.050297106952339,4.772905457473701
84.0,2.049477061950111,4.775438665309228
85.0,2.048666303031236,4.7779520668117375
86.0,2.0478646869617165,4.780445936756103
87.0,2.047072073744485,4.782920544046685
88.0,2.0462883265222613,4.785376151887288
89.0,2.045513311484021,4.787813017944965
90.0,2.0447468977749246,4.79023139450793
91.0,2.0439889574095496,4.792631528637829
92.0,2.0432393651882808,4.795013662316625
93.0,2.0424979986167258,4.797378032588311
94.0,2.041764737828023,4.799724871695672
95.0,2.0410394655079176,4.802054407212309
96.0,2.040322066822492,4.804366862170112
97.0,2.0396124293484337,4.806662455182379
98.0,2.0389104430057357,4.808941400562752
99.0,2.0382159999927345,4.811203908440142
100.0,2.03752899472338,4.813450184869808
101.0,2.0368493237666514,4.815680431940741
102.0,2.0361768857880302,4.817894847879499
103.0,2.035511581492947,4.8200936271506345
104.0,2.034853313572125,4.822276960553854
105.0,2.034201986648739,4.824445035318023
106.0,2.033557507227325,4.826598035192157
107.0,2.032919783644366,4.828736140533499
108.0,2.0322887260204907,4.830859528392801
109.0,2.0316642462142225,4.832968372596922
110.0,2.0310462577772186,4.835062843828831
111.0,2.0304346759109397,4.837143109705117
112.0,2.029829417424702,4.839209334851114
113.0,2.02923040069505,4.841261680973702
114.0,2.0286375456264114,4.84330030693189
115.0,2.0280507736129723,4.845325368805258
116.0,2.027470007501743,4.84733701996033
117.0,2.0268951715567574,4.849335411114958
118.0,2.0263261914243706,4.851320690400789
119.0,2.0257629940996145,4.853293003423881
120.0,2.0252055078935696,4.855252493323528
121.0,2.0246536624017217,4.857199300829378
122.0,2.0241073884732628,4.859133564316871
123.0,2.023566618181304,4.86105541986109
124.0,2.023031284793973,4.862965001289053
125.0,2.0225013227463546,4.8648624402305165
126.0,2.021976667613258,4.866747866167331
127.0,2.0214572560827695,4.868621406481408
128.0,2.020943025930571,4.870483186501336
129.0,2.020433915994997,4.872333329547695
130.0,2.0199298661528013,4.874171956977113
131.0,2.0194308172956146,4.875999188225109
132.0,2.0189367113070635,4.877815140847753
133.0,2.0184474910405332,4.8796199305622014
134.0,2.0179631002975524,4.881413671286116
135.0,2.017483483806775,4.883196475176031
136.0,2.017008587203545,4.884968452664688
137.0,2.016538357010021,4.886729712497368
138.0,2.0160727406158427,4.888480361767267
139.0,2.0156116862593256,4.890220505949933
140.0,2.015155143009159,4.891950248936796
141.0,2.0147030607466,4.89366969306783
142.0,2.0142553901481404,4.895378939163358
143.0,2.013812082668635,4.897078086555039
144.0,2.013373090524879,4.898767233116061
145.0,2.012938366679611,4.900446475290554
146.0,2.0125078648259414,4.902115908122264
147.0,2.012081539372182,4.903775625282493
148.0,2.0116593454270686,4.905425719097343
149.0,2.011241238785367,4.907066280574272
150.0,2.0108271759138447,4.90869739942799
151.0,2.010417113937602,4.910319164105717
152.0,2.0100110106267493,4.911931661811809
153.0,2.009608824383422,4.913534978531791
154.0,2.009210514229119,4.9151291990557935
155.0,2.008816039792359,4.916714407001424
156.0,2.0084253612966463,4.918290684836089
157.0,2.008038439548729,4.91985811389877
158.0,2.00765523592715,4.921416774421288
159.0,2.0072757123710785,4.922966745549055
160.0,2.006899831369412,4.924508105361338
161.0,2.0065275559501443,4.92604093089104
162.0,2.0061588496699883,4.927565298144024
163.0,2.0057936766042515,4.929081282117977
164.0,2.0054320013369495,4.930588956820846
165.0,2.005073788951159,4.932088395288834
166.0,2.0047190050195947,4.933579669603996
167.0,2.0043676155954127,4.935062850911423
168.0,2.004019587203228,4.936538009436035
169.0,2.0036748868303396,4.938005214498993
170.0,2.003333481918164,4.939464534533746
171.0,2.0029953403538636,4.940916037101709
172.0,2.0026604304621682,4.942359788907593
173.0,2.002328720997386,4.943795855814396
174.0,2.002000181135595,4.945224302858058
175.0,2.0016747804670123,4.946645194261795
176.0,2.0013524889885366,4.948058593450116
177.0,2.0010332770964574,4.949464563062536
178.0,2.000717115579329,4.950863164966986
179.0,2.0004039756110035,4.952254460272937
180.0,2.0000938287438155,4.953638509344239
181.0,1.9997866469019225,4.955015371811684
182.0,1.999482402374788,4.956385106585298
183.0,1.9991810678108088,4.957747771866375
184.0,1.9988826162110827,4.959103425159254
185.0,1.998587020923308,4.96045212328285
186.0,1.9982942556358199,4.9617939223819345
187.0,1.9980042943717504,4.963128877938193
188.0,1.9977171114833177,4.964457044781038
189.0,1.9974326816462347,4.96577847709821
190.0,1.9971509798542377,4.967093228446152
191.0,1.9968719814137308,4.968401351760172
192.0,1.996595661938543,4.969702899364399
193.0,1.9963219973447954,4.9709979229815335
194.0,1.996050963845876,4.972286473742406
195.0,1.9957825379475194,4.973568602195332
196.0,1.9955166964429867,4.974844358315289
197.0,1.9952534164083482,4.9761137915129
198.0,1.9949926751978597,4.97737695064325
199.0,1.994734450439436,4.978633884014513
200.0,1.9944787200302152,4.979884639396415
201.0,1.9942254621322137,4.981129264028537
202.0,1.9939746551680697,4.982367804628439
203.0,1.9937262778168712,4.983600307399641
204.0,1.9934803090100681,4.984826818039435
205.0,1.993236727927467,4.98604738174656
206.0,1.9929955139933042,4.987262043228712
207.0,1.9927566468723983,4.988470846709923
208.0,1.9925201064663767,4.989673835937795
209.0,1.9922858729099782,4.990871054190591
210.0,1.9920539265674269,4.992062544284195
211.0,1.9918242480288773,4.993248348578945
212.0,1.9915968181069288,4.9944285089863225
213.0,1.9913716178332068,4.995603066975536
214.0,1.9911486284550104,4.996772063579964
215.0,1.990927831432025,4.997935539403489
216.0,1.9907092084330957,4.999093534626708
217.0,1.990492741333066,5.000246089013028
218.0,1.990278412209672,5.001393241914656
219.0,1.990066203340499,5.0025350322784705
220.0,1.9898560971999937,5.003671498651792
221.0,1.9896480764565327,5.004802679188041
222.0,1.9894421239695466,5.005928611652304
223.0,1.9892382227866963,5.00704933342679
224.0,1.989036356141103,5.00816488151619
225.0,1.9888365074486296,5.009275292552945
226.0,1.9886386603052102,5.010380602802417
227.0,1.9884427984842312,5.011480848167967
228.0,1.9882489059339585,5.012576064195939
229.0,1.9880569667750123,5.013666286080571
230.0,1.987866965297888,5.0147515486688015
231.0,1.987678885960521,5.0158318864650004
232.0,1.9874927133858968,5.016907333635618
233.0,1.9873084323597023,5.01797792401375
234.0,1.987126027828021,5.0190436911036285
235.0,1.9869454848950672,5.0201046680850245
236.0,1.986766788820963,5.0211608878175875
237.0,1.986589925019552,5.022212382845103
238.0,1.9864148790562532,5.023259185399678
239.0,1.986241636645953,5.024301327405858
240.0,1.9860701836509322,5.025338840484672
241.0,1.9859005060788308,5.026371755957606
242.0,1.9857325900806482,5.0274001048505195
243.0,1.9855664219487767,5.028423917897484
244.0,1.9854019881150708,5.029443225544567
245.0,1.9852392751489478,5.030458057953544
246.0,1.9850782697555225,5.03146844500556
247.0,1.9849189587737732,5.032474416304721
248.0,1.9847613291747388,5.033476001181628
249.0,1.9846053680597469,5.034473228696858
250.0,1.984451062658671,5.035466127644381
251.0,1.984298400328219,5.036454726554926
252.0,1.9841473685502469,5.037439053699293
253.0,1.9839979549301054,5.038419137091604
254.0,1.98385014719501,5.039395004492513
255.0,1.9837039331924409,5.040366683412353
256.0,1.983559300888567,5.04133420111424
257.0,1.9834162383666991,5.042297584617124
258.0,1.9832747338257655,5.043256860698794
259.0,1.983134775578814,5.044212055898832
260.0,1.9829963520515386,5.0451631965215205
261.0,1.9828594517808296,5.04611030863871
262.0,1.9827240634133476,5.0470534180926325
263.0,1.9825901757041207,5.0479925504986785
264.0,1.9824577775151635,5.048927731248126
265.0,1.98232685781412,5.04985898551083
266.0,1.9821974056729261,5.050786338237867
267.0,1.9820694102664953,5.051709814164141
268.0,1.9819428608714242,5.052629437810952
269.0,1.9818177468647191,5.053545233488519
270.0,1.9816940577225426,5.054457225298467
271.0,1.9815717830189798,5.055365437136279
272.0,1.9814509124248243,5.056269892693707
273.0,1.9813314357063827,5.057170615461147
274.0,1.9812133427242986,5.058067628729981
275.0,1.9810966234323935,5.058960955594881
276.0,1.9809812678765273,5.0598506189560775
277.0,1.9808672661934752,5.060736641521596
278.0,1.9807546086098229,5.061619045809462
279.0,1.9806432854408775,5.06249785414987
280.0,1.980533287089597,5.063373088687323
281.0,1.980424604045534,5.064244771382733
282.0,1.980317226883797,5.065112924015506
283.0,1.9802111462640266,5.065977568185579
284.0,1.9801063529293885,5.066838725315439
285.0,1.9800028377055798,5.067696416652111
286.0,1.9799005914998518,5.068550663269106
287.0,1.9797996053000464,5.069401486068363
288.0,1.979699870173648,5.0702489057821385
289.0,1.979601377266848,5.071092942974884
