t,H,L
0.0,2.18,4.44
1.0,2.1934788698335304,4.3685093000650745
2.0,2.204507025755393,4.319369939497437
3.0,2.2136309563945917,4.282914721518534
4.0,2.221294613972509,4.254514020538388
5.0,2.227819297008851,4.23162565334254
6.0,2.233436805505352,4.212717564006627
7.0,2.2383174754915545,4.196801659903319
8.0,2.2425893053093024,4.183206771733737
9.0,2.246350591059301,4.171457917734622
10.0,2.2496783342018007,4.161207568852918
11.0,2.2526339385629717,4.152194323782479
12.0,2.255267151891668,4.1442169269433
13.0,2.2576188497657177,4.137117310793631
14.0,2.2597230405182467,4.130769171177
15.0,2.26160833540646,4.125070057272828
16.0,2.263299044652105,4.119935763190899
17.0,2.2648160070757344,4.115296267477488
18.0,2.2661772269174314,4.111092738259655
19.0,2.2673983690005826,4.107275287384009
20.0,2.2684931483766593,4.10380126083516
21.0,2.2694736403624893,4.100633919579082
22.0,2.2703505298060858,4.097741408961569
23.0,2.2711333134486438,4.095095944317351
24.0,2.271830465713015,4.092673160629578
25.0,2.2724495756982206,4.090451588108816
26.0,2.272997461298315,4.088412225461285
27.0,2.273480264990771,4.0865381897006365
28.0,2.2739035348161405,4.084814426492518
29.0,2.2742722933006654,4.083227468787154
30.0,2.2745910964889253,4.0817652342874915
31.0,2.27486408480611,4.080416854392097
32.0,2.275095027124263,4.079172528833492
33.0,2.275287359138528,4.078023401439176
34.0,2.275444216949436,4.076961453370641
35.0,2.27556846658183,4.07597941091517
36.0,2.275662730039838,4.0750706654670505
37.0,2.275729408392677,4.074229203776735
38.0,2.275770702302083,4.0734495468962155
39.0,2.2757886303344024,4.072726696527539
40.0,2.2757850453453914,4.072056087704671
41.0,2.2757616491808754,4.071433546918905
42.0,2.2757200058996316,4.070855254943891
43.0,2.275661553694496,4.0703177137352045
44.0,2.2755876156625425,4.06981771687673
45.0,2.2754994095542282,4.069352323126263
46.0,2.2753980566138643,4.068918832678982
47.0,2.275284589609019,4.068514765822516
48.0,2.275159960133991,4.0681378437032825
49.0,2.2750250452619105,4.067785970962287
50.0,2.2748806536110027,4.06745722003103
51.0,2.274727530882805,4.0671498169055615
52.0,2.274566364923497,4.066862128240026
53.0,2.2743977903537362,4.066592649620843
54.0,2.2742223928074323,4.066339994899656
55.0,2.274040712815531,4.066102886477738
56.0,2.2738532493671126,4.065880146447092
57.0,2.273660463176769,4.065670688504321
58.0,2.2734627796843054,4.065473510562784
59.0,2.2732605918102373,4.0652876879967055
60.0,2.2730542624882553,4.065112367458091
61.0,2.272844126993819,4.064946761213541
62.0,2.2726304950862195,4.064790141953561
63.0,2.272413652979846,4.0646418380318075
64.0,2.2721938651589535,4.064501229095982
65.0,2.2719713760489246,4.064367742075881
66.0,2.2717464115558688,4.06424084749744
