t,H,L
0.0,2.18,4.44
1.0,2.186094435976964,4.417461028604422
2.0,2.1921785953633486,4.395187551572916
3.0,2.198251060755155,4.3731773919284125
4.0,2.204310377474895,4.35142847740233
5.0,2.210355053427821,4.329938837163529
6.0,2.216383559069257,4.30870659849943
7.0,2.2222005220132557,4.288544071593395
8.0,2.2269861239386257,4.272693768469623
9.0,2.230935005402558,4.2600648538131916
10.0,2.234239576365873,4.249755869907521
11.0,2.237034522246867,4.2411864265896595
12.0,2.2394176310926786,4.233962504649016
13.0,2.24146210149493,4.227805176035473
14.0,2.2432241487787636,4.222510177473867
15.0,2.244747892390854,4.21792367686067
16.0,2.246068604321588,4.2139270716649255
17.0,2.247214932788921,4.210427083912317
18.0,2.2482104644124625,4.207349094342724
19.0,2.2490748471851068,4.204632529557458
20.0,2.249824614496152,4.202227591068023
21.0,2.2504738011064225,4.200092885357626
22.0,2.251034411418586,4.198193673435534
23.0,2.251516780970098,4.196500555407013
24.0,2.251929859449838,4.194988466358068
25.0,2.252281435154951,4.19363589888135
26.0,2.25257831513035,4.1924242931976154
27.0,2.252826471327054,4.191337552998705
28.0,2.253031160383755,4.1903616568553
29.0,2.253197022697881,4.189484343161919
30.0,2.253328165058989,4.188694852317872
31.0,2.253428230103027,4.187983713933166
32.0,2.2535004550991364,4.18734256980797
33.0,2.2535477220247047,4.18676402560168
34.0,2.253572600466248,4.186241525712617
35.0,2.2535773845661744,4.185769247090532
36.0,2.253564124992049,4.185342008611841
37.0,2.2535346567167287,4.184955193340038
38.0,2.2534906232508556,4.184604681526615
39.0,2.253433497853668,4.184286792621534
40.0,2.2533646021564846,4.183998234885843
41.0,2.253285122560016,4.183736061454218
42.0,2.253196124707721,4.1834976318978265
43.0,2.253098566289655,4.18328057850001
44.0,2.2529933083922313,4.183082776587785
45.0,2.252881125577256,4.182902318367991
46.0,2.2527627148470812,4.182737489803161
47.0,2.252638703630632,4.182586750133046
48.0,2.2525096569066028,4.182448713706135
49.0,2.2523760835645628,4.182322133834022
50.0,2.252238442091555,4.182205888421944
51.0,2.252097145660589,4.182098967162738
52.0,2.2519525666878732,4.182000460110075
53.0,2.2518050409174393,4.181909547471026
54.0,2.2516548710847504,4.181825490478618
55.0,2.2515023302047807,4.181747623222607
56.0,2.25134766452476,4.1816753453317785
57.0,2.2511910961771635,4.181608115414037
58.0,2.251032825564505,4.181545445171793
59.0,2.250873033503966,4.181486894119799
60.0,2.2507118831567947,4.181432064841098
61.0,2.250549521764691,4.18138059872403
62.0,2.250386082212989,4.181332172129752
63.0,2.250221684438329,4.181286492945285
64.0,2.2500564366966227,4.181243297482127
65.0,2.249890436705464,4.181202347684778
66.0,2.249723772673642,4.181163428617397
67.0,2.2495565242291065,4.1811263462002195
68.0,2.249388763255559,4.181090925170344
69.0,2.249220554646795,4.181057007244216
70.0,2.249051956986995,4.181024449461459
71.0,2.2488830231643204,4.180993122691869
72.0,2.2487138009244285,4.18096291028922
73.0,2.248544333369856,4.180933706877243
74.0,2.2483746594106107,4.18090541725462
75.0,2.2482048141707867,4.180877955407175
76.0,2.2480348293555314,4.180851243616652
77.0,2.247864733582261,4.180825211656523
78.0,2.247694552679632,4.180799796066255
79.0,2.2475243099574334,4.180774939496293
80.0,2.247354026450245,4.18075059011682
81.0,2.247183721137427,4.180726701084031
82.0,2.247013411141752,4.180703230058274
83.0,2.246843111908775,4.180680138768995
84.0,2.2466728373688,4.180657392621902
85.0,2.246502600083162,4.1806349603442206
86.0,2.246332411376334,4.180612813664337
87.0,2.2461622814552498,4.180590927022464
88.0,2.245992219517076,4.180569277309318
89.0,2.2458222338465648,4.180547843630075
90.0,2.245652331903995,4.18052660709115
91.0,2.2454825204046145,4.180505550607588
92.0,2.2453128053904075,4.180484658729053
93.0,2.2451431922949365,4.180463917482625
94.0,2.244973686001922,4.180443314230761
95.0,2.2448042908981733,4.180422837542967
96.0,2.2446350109214146,4.180402477079835
97.0,2.2444658496034977,4.180382223488265
98.0,2.244296810109453,4.180362068306775
99.0,2.2441278952727766,4.180342003879937
100.0,2.24395910762732,4.180322023281045
101.0,2.2437904494361103,4.180302120242231
102.0,2.2436219227173932,4.180282289091297
103.0,2.243453529268175,4.180262524694631
104.0,2.2432852706854978,4.180242822405602
105.0,2.243117148385668,4.180223178017921
106.0,2.2429491636216388,4.180203587723477
107.0,2.242781317498722,4.180184048074227
108.0,2.242613610988789,4.180164555947744
109.0,2.242446044943109,4.18014510851607
110.0,2.242278620103955,4.180125703217557
111.0,2.242111337115095,4.180106337731415
112.0,2.2419441965312776,4.180087009954687
113.0,2.241777198826806,4.180067717981451
114.0,2.2416103444032918,4.180048460083996
115.0,2.2414436335966634,4.18002923469581
116.0,2.2412770666835056,4.1800100403961995
117.0,2.241110643886787,4.179990875896378
118.0,2.2409443653810444,4.1799717400268825
119.0,2.240778231297066,4.179952631726204
120.0,2.240612241726129,4.179933550030494
121.0,2.2404463967238297,4.179914494064265
122.0,2.2402806963135493,4.179895463031974
123.0,2.240115140489586,4.179876456210412
124.0,2.2399497292199886,4.179857472941822
125.0,2.2397844624491174,4.179838512627673
126.0,2.2396193400999644,4.1798195747230285
127.0,2.2394543620762466,4.179800658731454
128.0,2.2392895282643024,4.1797817642004045
129.0,2.239124838534806,4.179762890717066
130.0,2.238960292744318,4.179744037904574
131.0,2.238795890736689,4.179725205418612
132.0,2.2386316323443247,4.17970639294432
133.0,2.238467517389338,4.179687600193503
134.0,2.2383035456845835,4.17966882690211
135.0,2.2381397170345974,4.1796500728279415
136.0,2.237976031236446,4.179631337748588
137.0,2.237812488080496,4.1796126214595555
138.0,2.237649087351106,4.179593923772575
139.0,2.2374858288272583,4.17957524451407
140.0,2.2373227122831247,4.179556583523768
141.0,2.2371597374885828,4.179537940653449
142.0,2.2369969042096796,4.179519315765812
143.0,2.2368342122090534,4.179500708733441
144.0,2.2366716612463144,4.179482119437882
145.0,2.2365092510783886,4.1794635477687985
146.0,2.2363469814598287,4.179444993623211
147.0,2.236184852143097,4.179426456904808
148.0,2.2360228628788197,4.179407937523319
149.0,2.235861013416016,4.179389435393954
150.0,2.2356993035023094,4.179370950436891
151.0,2.235537732884113,4.179352482576813
152.0,2.2353763013068013,4.179334031742486
153.0,2.235215008514866,4.1793155978663865
154.0,2.235053854252052,4.179297180884352
155.0,2.234892838261486,4.179278780735275
156.0,2.2347319602857887,4.1792603973608164
157.0,2.23457122006718,4.179242030705156
158.0,2.2344106173475686,4.179223680714759
159.0,2.2342501518686393,4.179205347338167
160.0,2.2340898233719275,4.17918703052581
161.0,2.233929631598888,4.179168730229835
162.0,2.233769576290957,4.179150446403949
163.0,2.2336096571896076,4.1791321790032825
164.0,2.2334498740364017,4.1791139279842575
165.0,2.233290226573034,4.179095693304476
166.0,2.2331307145413732,4.179077474922615
167.0,2.2329713376835016,4.17905927279833
168.0,2.2328120957417448,4.1790410868921715
169.0,2.232652988458705,4.179022917165506
170.0,2.2324940155772857,4.179004763580446
171.0,2.2323351768407185,4.178986626099788
172.0,2.2321764719925827,4.178968504686954
173.0,2.2320179007768273,4.178950399305937
174.0,2.231859462937787,4.178932309921257
175.0,2.2317011582201984,4.178914236497916
176.0,2.231542986369216,4.17889617900136
177.0,2.2313849471304232,4.178878137397444
178.0,2.2312270402498435,4.178860111652397
179.0,2.2310692654739523,4.178842101732799
180.0,2.2309116225496846,4.178824107605548
181.0,2.2307541112244444,4.178806129237843
182.0,2.2305967312461106,4.178788166597157
183.0,2.2304394823630442,4.17877021965122
184.0,2.230282364324094,4.178752288367999
185.0,2.230125376878601,4.178734372715686
186.0,2.229968519776403,4.17871647266268
187.0,2.22981179276784,4.178698588177574
188.0,2.229655195603754,4.178680719229145
189.0,2.229498728035494,4.1786628657863405
190.0,2.2293423898149203,4.178645027818271
191.0,2.229186180694403,4.178627205294198
192.0,2.229030100426826,4.178609398183531
193.0,2.2288741487655876,4.178591606455814
194.0,2.228718325464603,4.178573830080723
195.0,2.228562630278303,4.178556069028057
196.0,2.2284070629616366,4.178538323267736
197.0,2.2282516232700704,4.17852059276979
198.0,2.2280963109595895,4.178502877504364
199.0,2.227941125786698,4.1784851774417024
200.0,2.227786067508418,4.178467492552154
201.0,2.2276311358822904,4.178449822806164
202.0,2.227476330666374,4.1784321681742735
203.0,2.227321651619246,4.178414528627114
204.0,2.2271670985000003,4.178396904135405
205.0,2.2270126710682483,4.178379294669955
