t,H,L
0.0,2.18,4.44
1.0,2.1960820583647753,4.292315483224627
2.0,2.2093658732632213,4.227491197437063
3.0,2.219146580452073,4.188423829926744
4.0,2.226612177789996,4.161636120994334
5.0,2.2324952910445113,4.141886390538645
6.0,2.2372421087080436,4.126636193560876
7.0,2.241138772449197,4.114479941873575
8.0,2.244378339619548,4.10456454486337
9.0,2.2470968117502275,4.0963362434381985
10.0,2.2493935017436426,4.08941657504639
11.0,2.2513431340828918,4.08353611011163
12.0,2.2530033593453593,4.078496586523562
13.0,2.254419604373252,4.074148070395647
14.0,2.255628309494289,4.070374553852718
15.0,2.25665915350742,4.067084527692119
16.0,2.2575366230675815,4.064204610572956
17.0,2.2582811454826137,4.061675123153503
18.0,2.2589099234999055,4.059446937967542
19.0,2.2594375621199703,4.057479188604096
20.0,2.259876547335236,4.055737571449267
21.0,2.260237617496962,4.054193064717967
22.0,2.2605300555058068,4.052820946960833
23.0,2.26076192170292,4.051600034222736
24.0,2.2609402417018214,4.050512079374333
25.0,2.261071159516794,4.049541293481606
26.0,2.2611600636244757,4.048673960249473
27.0,2.261211691664587,4.047898122337795
28.0,2.261230218096263,4.047203323823611
29.0,2.2612193281139525,4.046580397000075
30.0,2.261182280380197,4.0460212845405685
31.0,2.261121960575864,4.045518890137886
32.0,2.261040927348713,4.04506695227228
33.0,2.260941451921605,4.0446599369196345
34.0,2.2608255523758567,4.044292945887602
35.0,2.260695023434405,4.0439616381377785
36.0,2.2605514624198966,4.0436621619691655
37.0,2.2603962919446032,4.04339109634068
38.0,2.2602307797948185,4.04314539992646
39.0,2.260056056396624,4.042922366747633
40.0,2.2598731301885566,4.042719587423518
41.0,2.2596829011766273,4.042534915245232
42.0,2.2594861729059725,4.042366436404119
43.0,2.2592836630493767,4.042212443812752
44.0,2.2590760127845413,4.042071414042612
45.0,2.258863795108227,4.041941986973711
46.0,2.2586475222153966,4.041822947810447
47.0,2.2584276520545488,4.041713211167171
48.0,2.2582045941560325,4.041611806968226
49.0,2.2579787148178134,4.041517867941915
50.0,2.2577503417226135,4.041430618517307
51.0,2.257519768051239,4.041349364957758
52.0,2.257287256149054,4.0412734865863555
53.0,2.257053040795743,4.041202427976806
54.0,2.256817332122569,4.04113569199898
55.0,2.256580318216168,4.04107283362191
56.0,2.2563421674434117,4.041013454388791
57.0,2.256103030527892,4.040957197488705
58.0,2.255863042405127,4.04090374335869
59.0,2.2556223238805138,4.04085280575751
60.0,2.255380983111377,4.04080412825925
61.0,2.255139116932075,4.040757481120818
62.0,2.254896812039031,4.040712658482624
63.0,2.254654146050704,4.040669475866313
64.0,2.2544111884558604,4.0406277679374645
65.0,2.2541680014620633,4.040587386504733
