t,H,L
0.0,2.18,4.44
1.0,2.1816785072295746,4.435683418046079
2.0,2.1833357237017585,4.43142354061918
3.0,2.184971744675896,4.427219799644428
4.0,2.186586668231464,4.42307162922517
5.0,2.188180595231418,4.418978465615153
6.0,2.1897536292830866,4.41493974719607
7.0,2.1913058766967053,4.410954914460266
8.0,2.19283744644166,4.407023409998387
9.0,2.194348450100535,4.403144678491764
10.0,2.195839324609211,4.399317326344866
11.0,2.19731683922822,4.39552350614806
12.0,2.198784748167809,4.391753302055673
13.0,2.200242996823337,4.388006729796804
14.0,2.201691532028501,4.384283802443305
15.0,2.203130302074273,4.3805845303990685
16.0,2.204559256727138,4.3769089213905294
17.0,2.205978347246616,4.373256980458397
18.0,2.207387526402054,4.3696287099506215
19.0,2.2087867484886696,4.366024109516619
20.0,2.2101759693428304,4.362443176102747
21.0,2.2115551463565644,4.358885903949047
22.0,2.212924238491276,4.355352284587252
23.0,2.2142832062906677,4.351842306840079
24.0,2.2156320118928443,4.348355956821788
25.0,2.216970619041601,4.344893217940026
26.0,2.218298993096877,4.3414540708989495
27.0,2.219617101044372,4.338038493703629
28.0,2.2209249115043113,4.334646461665724
29.0,2.222222394739361,4.331277947410436
30.0,2.223509522661681,4.327932920884735
31.0,2.2247862688391122,4.324611349366838
32.0,2.2260526085004972,4.321313197476949
33.0,2.227308518540127,4.318038427189254
34.0,2.228553977521315,4.314786997845137
35.0,2.229788965679093,4.311558866167635
36.0,2.2310134649220363,4.308353986277103
37.0,2.2322274588332105,4.3051723097080785
38.0,2.2334309326702457,4.3020137854273335
39.0,2.2346238733645425,4.298878359853096
40.0,2.2358062695196095,4.295765976875424
41.0,2.2369781114085385,4.2926765778777165
42.0,2.2381393909706233,4.289610101759334
43.0,2.239290101807128,4.286566484959324
44.0,2.2404302391762116,4.283545661481212
45.0,2.241559799987018,4.2805475629188505
46.0,2.2426787827929373,4.277572118483291
47.0,2.243787187784054,4.274619255030665
48.0,2.244885016778785,4.271688897091044
49.0,2.2459722732147274,4.268780966898249
50.0,2.247048962138719,4.265895384420594
51.0,2.2481150901961318,4.26303206739252
52.0,2.249170665619409,4.260190931347112
53.0,2.250215698215859,4.257371889649446
54.0,2.2512501993547245,4.254574853530758
55.0,2.2522741819535375,4.251799732123395
56.0,2.2532876604637817,4.249046432496512
57.0,2.254290650855875,4.246314859692504
58.0,2.255283170603493,4.24360491676411
59.0,2.2562652386672473,4.240916504812196
60.0,2.2572368754777394,4.238249523024144
61.0,2.2581981029180125,4.235603868712849
62.0,2.259148944305411,4.232979437356273
63.0,2.260089424372879,4.230376122637522
64.0,2.261019569249707,4.2277938164854225
65.0,2.261939406441757,4.225232409115561
66.0,2.262848964811179,4.222691789071747
67.0,2.263748274555643,4.220171843267872
68.0,2.26463736718711,4.217672457030133
69.0,2.2655162755101568,4.215193514139582
70.0,2.2663850335998856,4.212734896874967
71.0,2.26724367677943,4.210296486055845
72.0,2.2680922415970866,4.20787816108591
73.0,2.2689307658030913,4.2054797999965325
74.0,2.2697592883260627,4.203101279490452
75.0,2.2705778492491326,4.200742474985608
76.0,2.271386489785789,4.198403260659066
77.0,2.2721852522554506,4.196083509491019
78.0,2.2729741800587977,4.1937830933088245
79.0,2.2737533176528757,4.191501882831047
80.0,2.2745227105259995,4.189239747711482
81.0,2.2752824051724745,4.186996556583124
82.0,2.2760324490671597,4.184772177102061
83.0,2.276772890639891,4.1825664759912495
84.0,2.277503779249786,4.180379319084165
85.0,2.278225165159453,4.178210571368276
86.0,2.2789370995091223,4.176060097028339
87.0,2.2796396342907164,4.173927759489464
88.0,2.2803328223218893,4.171813421459953
89.0,2.2810167172200417,4.1697169449738585
90.0,2.28169137337634,4.16763819143326
91.0,2.2823568459297507,4.165577021650222
92.0,2.283013190741117,4.163533295888423
93.0,2.2836604643672858,4.161506873904418
94.0,2.2842987240353088,4.1594976149885285
95.0,2.284928027616733,4.1575053780053315
96.0,2.2855484336019973,4.155530021433731
97.0,2.286160001074947,4.153571403406595
98.0,2.2867627896874905,4.151629381749933
99.0,2.287356859634406,4.149703814021605
100.0,2.2879422716283133,4.147794557549546
101.0,2.2885190868748295,4.145901469469479
102.0,2.2890873670479173,4.144024406762114
103.0,2.2896471742654407,4.142163226289821
104.0,2.290198571064942,4.140317784832747
105.0,2.2907416203796513,4.138487939124385
106.0,2.2912763855147382,4.136673545886567
107.0,2.2918029301238203,4.134874461863883
108.0,2.2923213181857367,4.133090543857505
109.0,2.2928316139815967,4.131321648758416
110.0,2.293333882072115,4.129567633580029
111.0,2.2938281872752397,4.127828355490192
112.0,2.294314594644085,4.126103671842568
113.0,2.2947931694451738,4.124393440207388
114.0,2.295263977136998,4.12269751840157
115.0,2.295727083348907,4.121015764518195
116.0,2.296182553860329,4.119348036955343
117.0,2.2966304545803253,4.117694194444277
118.0,2.297070851527496,4.116054096076981
119.0,2.29750381081023,4.11442760133304
120.0,2.2979293986073124,4.11281457010587
121.0,2.298347681148889,4.1112148627282865
122.0,2.298758724697792,4.1096283399974185
123.0,2.299162595531235,4.10805486319897
124.0,2.2995593599228736,4.106494294130818
125.0,2.29994908412524,4.104946495125958
126.0,2.3003318343525487,4.103411329074799
127.0,2.300707676763881,4.101888659446801
128.0,2.3010766774467446,4.100378350311469
129.0,2.3014389024010113,4.0988802663586945
130.0,2.301794417523235,4.0973942729184625
131.0,2.3021432885913478,4.09592023597991
