t,H,L
0.0,2.18,4.44
1.0,2.1793009393260756,4.441773727350799
2.0,2.178609153602125,4.443533298675471
3.0,2.1779245435157426,4.445278886951637
4.0,2.1772470116505294,4.447010662091277
5.0,2.1765764624384,4.448728791014057
6.0,2.1759128021133747,4.450433437718435
7.0,2.175255938666807,4.452124763350648
8.0,2.174605781803987,4.4538029262716465
9.0,2.1739622429020775,4.455468082122062
10.0,2.1733252349693273,4.457120383885255
11.0,2.1726946726055187,4.45875998194854
12.0,2.172070471963608,4.460387024162622
13.0,2.1714525507125084,4.46200165589933
14.0,2.1708408280009825,4.463604020107693
15.0,2.1702352244225995,4.465194257368418
16.0,2.1696356619817236,4.466772505946828
17.0,2.1690420640604944,4.468338901844316
18.0,2.1684543553867672,4.469893578848344
19.0,2.1678724620029786,4.47143666858107
20.0,2.167296311235906,4.472968300546615
21.0,2.1667258316672897,4.47448860217704
22.0,2.166160953105291,4.47599769887706
23.0,2.1656016065567543,4.477495714067547
24.0,2.165047724200247,4.478982769227851
25.0,2.1644992393598548,4.480458983936994
26.0,2.1639560864797027,4.481924475913743
27.0,2.16341820109918,4.483379361055644
28.0,2.1628855198288455,4.484823753477
29.0,2.162357980326991,4.486257765545865
30.0,2.1618355212768408,4.487681507920064
31.0,2.161318082364369,4.489095089582277
32.0,2.1608056042567125,4.490498617874221
33.0,2.160298028581158,4.49189219852994
34.0,2.159795297904693,4.493275935708257
35.0,2.1592973557140938,4.49464993202439
36.0,2.158804146396541,4.496014288580769
37.0,2.1583156152207383,4.497369104997082
38.0,2.1578317083185263,4.498714479439562
39.0,2.157352372666972,4.500050508649546
40.0,2.1568775560709184,4.501377287971326
41.0,2.156407207145986,4.50269491137931
42.0,2.1559412753020015,4.504003471504523
43.0,2.155479710726854,4.505303059660455
44.0,2.1550224643707545,4.506593765868278
45.0,2.154569487930893,4.507875678881463
46.0,2.154120733836479,4.5091488862097995
47.0,2.1536761552341543,4.510413474142834
48.0,2.153235705973767,4.5116695277727645
49.0,2.152799340594497,4.512917131016778
50.0,2.15236701431132,4.514156366638871
51.0,2.1519386830018044,4.515387316271154
52.0,2.151514303193226,4.516610060434657
53.0,2.151093832049996,4.517824678559659
54.0,2.1506772273613928,4.519031249005535
55.0,2.1502644475295845,4.520229849080159
56.0,2.149855451557938,4.521420555058853
57.0,2.1494501990396064,4.522603442202913
58.0,2.1490486501463857,4.523778584777703
59.0,2.1486507656178317,4.5249460560703545
60.0,2.1482565067506334,4.526105928407056
61.0,2.1478658353882323,4.527258273169964
62.0,2.1474787139106835,4.528403160813731
63.0,2.1470951052247496,4.5295406608816755
64.0,2.1467149727542227,4.530670842021586
65.0,2.1463382804304687,4.531793772001187
66.0,2.145964992683184,4.532909517723258
67.0,2.145595074431364,4.534018145240433
68.0,2.145228491074474,4.535119719769671
69.0,2.14486520848382,4.536214305706425
70.0,2.1445051929941092,4.5373019666384895
71.0,2.1441484113952027,4.538382765359575
72.0,2.143794830924046,4.539456763882575
73.0,2.1434444192567828,4.540524023452562
74.0,2.143097144501036,4.541584604559504
75.0,2.1427529751883636,4.542638566950721
76.0,2.142411880266874,4.543685969643074
77.0,2.142073829094005,4.544726870934906
78.0,2.1417387914294546,4.545761328417733
79.0,2.141406737428269,4.546789398987691
80.0,2.1410776376340737,4.547811138856759
81.0,2.140751462972451,4.548826603563738
82.0,2.140428184744458,4.549835847985015
83.0,2.1401077746202826,4.550838926345113
84.0,2.1397902046330297,4.551835892227016
85.0,2.139475447172641,4.552826798582296
86.0,2.1391634749799406,4.553811697741034
87.0,2.138854261140803,4.554790641421547
88.0,2.138547779080444,4.555763680739912
89.0,2.138244002557828,4.556730866219318
90.0,2.1379429056601893,4.557692247799219
91.0,2.1376444627976685,4.558647874844313
92.0,2.1373486486980533,4.559597796153351
93.0,2.137055438401631,4.560542059967767
94.0,2.136764807256142,4.561480713980143
95.0,2.1364767309118338,4.562413805342516
96.0,2.1361911853166182,4.563341380674519
97.0,2.1359081467113215,4.56426348607137
98.0,2.1356275916250294,4.56518016711171
99.0,2.1353494968705267,4.5660914688652845
100.0,2.135073839539824,4.566997435900493
101.0,2.134800596999774,4.567898112291786
102.0,2.1345297468877718,4.568793541626926
103.0,2.134261267107542,4.569683767014116
104.0,2.1339951358250047,4.570568831088991
105.0,2.133731331464223,4.571448776021487
106.0,2.133469832703427,4.572323643522574
107.0,2.133210618471117,4.5731934748508705
108.0,2.1329536679422385,4.574058310819141
109.0,2.1326989605344306,4.574918191800667
110.0,2.132446475904347,4.575773157735508
111.0,2.132196193944044,4.576623248136645
112.0,2.131948094777439,4.5774685020960195
113.0,2.1317021587568354,4.5783089582904575
114.0,2.131458366459509,4.579144654987491
115.0,2.131216698684362,4.579975630051078
116.0,2.1309771364486383,4.580801920947215
117.0,2.130739660984697,4.581623564749455
118.0,2.1305042537368477,4.582440598144329
119.0,2.1302708963582444,4.583253057436669
120.0,2.1300395707078326,4.584060978554837
121.0,2.1298102588473564,4.584864397055872
122.0,2.129582943038417,4.585663348130535
123.0,2.1293576057395858,4.586457866608277
124.0,2.1291342296035682,4.587247986962115
125.0,2.12891279747442,4.58803374331343
126.0,2.128693292384812,4.5888151694366766
127.0,2.1284756975533448,4.589592298764019
128.0,2.1282599963819093,4.590365164389885
129.0,2.1280461724530966,4.59113379907544
130.0,2.127834209527651,4.591898235252992
131.0,2.127624091541969,4.592658505030319
132.0,2.1274158026056433,4.593414640194925
133.0,2.1272093269990466,4.594166672218224
134.0,2.1270046491709595,4.594914632259655
135.0,2.1268017537362396,4.595658551170731
136.0,2.1266006254735306,4.596398459499019
137.0,2.12640124932301,4.597134387492055
138.0,2.126203610384175,4.5978663651011935
139.0,2.126007693913671,4.5985944219854
140.0,2.1258134853231483,4.599318587514974
141.0,2.125620970177164,4.600038890775218
142.0,2.1254301341911144,4.6007553605700435
143.0,2.1252409632292024,4.601468025425521
144.0,2.125053443302442,4.602176913593372
145.0,2.124867560566693,4.602882053054406
146.0,2.1246833013207302,4.603583471521905
147.0,2.124500652004344,4.604281196444946
148.0,2.1243195991964736,4.604975255011684
149.0,2.12414012961337,4.605665674152572
150.0,2.1239622301067884,4.606352480543535
151.0,2.123785887662213,4.607035700609096
152.0,2.1236110893971074,4.607715360525449
153.0,2.123437822559198,4.608391486223489
154.0,2.12326607452478,4.60906410339179
155.0,2.1230958327970537,4.609733237479544
156.0,2.12292708500449,4.610398913699444
157.0,2.122759818899216,4.611061157030537
158.0,2.122594022355433,4.611719992221022
159.0,2.1224296833678555,4.612375443791007
160.0,2.1222667900501766,4.613027536035231
161.0,2.1221053306335578,4.613676293025738
162.0,2.121945293465143,4.614321738614512
163.0,2.121786667006595,4.614963896436076
164.0,2.1216294398326556,4.615602789910047
165.0,2.1214736006297286,4.616238442243656
166.0,2.121319138194484,4.616870876434232
167.0,2.121166041432485,4.6175001152716435
168.0,2.121014299356836,4.61812618134071
169.0,2.120863901086851,4.618749097023573
