t,H,L
0.0,2.18,4.44
1.0,2.170828714551738,4.459372886966825
2.0,2.155601490383383,4.4914968443342245
3.0,2.1224372898901294,4.5623060387458025
4.0,2.1012841704770193,4.608886636207191
5.0,2.0857363022618127,4.643907677893569
6.0,2.0732216251126347,4.672613102753185
7.0,2.06265954305507,4.697220109763805
8.0,2.053478238110199,4.718908449385722
9.0,2.0453335189406605,4.73839177558543
10.0,2.0380000973787458,4.756139341009
11.0,2.0313215021514464,4.772478444431075
12.0,2.025184130023925,4.787647661732859
13.0,2.0195026072648288,4.801826957922291
14.0,2.014210977799012,4.815155861061926
15.0,2.0092571197211924,4.82774500684907
16.0,2.004599057091204,4.839683782879514
17.0,2.0002024381862333,4.851045567448416
18.0,1.9960387604343763,4.861891425446806
19.0,1.9920840894903387,4.8722727811954405
20.0,1.9883181147973907,4.882233393304486
21.0,1.9847234400283778,4.891810841426119
22.0,1.981285041080384,4.901037664186465
23.0,1.977989845912782,4.9099422430156086
24.0,1.9748264045167128,4.918549497690159
25.0,1.971784626587582,4.926881440206779
26.0,1.9688555707611428,4.934957620583205
27.0,1.9660312736163195,4.942795489179336
28.0,1.9633046096988527,4.9504106937968775
29.0,1.9606691759972614,4.957817325289506
30.0,1.9581191958791118,4.965028122134103
31.0,1.9556494386521321,4.97205464200323
32.0,1.9532551517735317,4.97890740658697
33.0,1.950932003375793,4.985596024564927
34.0,1.9486760332665547,4.992129296605629
35.0,1.946483610935085,4.998515305485506
36.0,1.9443513993876578,5.004761493812053
37.0,1.9422763238600513,5.010874731361616
38.0,1.9402555446328917,5.016861373669235
39.0,1.9382864333160537,5.022727313212499
40.0,1.936366552080299,5.028478024295534
41.0,1.9344936354041653,5.034118602549897
42.0,1.9326655739766145,5.0396537998161435
43.0,1.9308804004548241,5.045088055045472
44.0,1.9291362768245526,5.050425521759242
45.0,1.9274314831499528,5.055670092520657
46.0,1.9257644075322267,5.060825420804009
47.0,1.9241335371234658,5.065894940589713
48.0,1.9225374500644548,5.070881883965729
49.0,1.9209748082339624,5.075789296976132
50.0,1.919444350712783,5.0806200539241075
51.0,1.9179448878790526,5.085376870308423
52.0,1.9164752960625757,5.090062314548511
53.0,1.9150345126954207,5.0946788186330245
54.0,1.9136215319041425,5.0992286878093775
55.0,1.912235400495926,5.103714109417026
56.0,1.9108752142968706,5.108137160954506
57.0,1.9095401148057478,5.11249981745935
58.0,1.9082292861309629,5.116803958270553
59.0,1.9069419521822537,5.121051373235106
