t,H,L
0.0,2.18,4.44
1.0,2.1926501731093953,4.376504272316409
2.0,2.20487727210347,4.318614921633198
3.0,2.214139743714595,4.281329117809897
4.0,2.2212623616703233,4.255464797666741
5.0,2.2269140433126706,4.236245248361297
6.0,2.2315043678374664,4.22131458678916
7.0,2.2352974869537787,4.209352771704654
8.0,2.2384724278454167,4.1995519995723045
9.0,2.2411557401967395,4.191384757132313
10.0,2.2434400710142732,4.184488901060422
11.0,2.2453952627532217,4.178605735268235
12.0,2.24707527870962,4.173544385595263
13.0,2.248522690873321,4.169160194067131
14.0,2.2497716851550797,4.165341033527317
15.0,2.2508501323279053,4.161998316604408
16.0,2.2517810516797208,4.159060901482674
17.0,2.2525836689942316,4.1564708479036785
18.0,2.2532741968913377,4.154180390698216
19.0,2.2538664209849824,4.152149735685416
20.0,2.254372147545173,4.150345423997314
21.0,2.254801550606989,4.148739097480629
22.0,2.2551634448730407,4.1473065523943085
23.0,2.2554655030212376,4.146027003852951
24.0,2.2557144307748502,4.144882506714834
25.0,2.2559161094612654,4.143857494258965
26.0,2.2560757132386686,4.1429384067139265
27.0,2.2561978063573638,4.142113389164299
28.0,2.2562864245156766,4.141372043634833
29.0,2.256345143416667,4.140705223931567
30.0,2.2563771369277985,4.140104864561421
31.0,2.256385226720251,4.139563837065462
32.0,2.2563719248683722,4.139075828596186
33.0,2.2563394705880793,4.138635238690813
34.0,2.2562898620611214,4.138237091042486
35.0,2.2562248841122656,4.137876957721142
36.0,2.2561461323657293,4.137550893797229
37.0,2.2560550343961454,4.13725538071157
38.0,2.255952868301024,4.136987277040649
39.0,2.2558407790508577,4.136743775548438
40.0,2.2557197929158277,4.1365223656084735
41.0,2.255590830221527,4.136320800234287
42.0,2.255454716647988,4.136137067081018
43.0,2.2553121932548703,4.135969362882341
44.0,2.2551639253895535,4.135816070869736
45.0,2.255010510613099,4.135675740789276
46.0,2.254852485760748,4.135547071187569
47.0,2.2546903332381767,4.135428893685401
48.0,2.254524486641611,4.135320158996932
49.0,2.254355335778756,4.135219924485257
50.0,2.254183231157896,4.135127343073106
