t,H,L
0.0,2.18,4.44
1.0,2.1824176207656656,4.433684538104904
2.0,2.1848052217045533,4.4274567618076315
3.0,2.1871628459956725,4.421315785113415
4.0,2.1894905425035667,4.415260727229824
5.0,2.1917883658171924,4.409290712280895
6.0,2.1940563762811687,4.403404869040743
7.0,2.1962946400193837,4.397602330686218
8.0,2.198503228950957,4.391882234568192
9.0,2.2006822207985715,4.386243722001024
10.0,2.202831699089207,4.380685938069757
11.0,2.2049517531473257,4.375208031454596
12.0,2.2070424780805693,4.369809154272198
13.0,2.209103974758054,4.364488461933297
14.0,2.211136349781356,4.359245113016186
15.0,2.2131397154482966,4.35407826915557
16.0,2.2151141897096562,4.348987094946279
17.0,2.217059896118958,4.343970757861356
18.0,2.2189769637754697,4.339028428183992
19.0,2.2208655272605995,4.3341592789528125
20.0,2.2227257265678566,4.329362485919966
21.0,2.2245577070265763,4.324637227521525
22.0,2.2263616192196065,4.319982684859639
23.0,2.2281376188951745,4.315398041695931
24.0,2.2298858668731527,4.310882484455596
25.0,2.2316065289459606,4.306435202241665
26.0,2.2332997757743387,4.302055386858908
27.0,2.2349657827782465,4.297742232846844
28.0,2.2366047300231355,4.293494937521321
29.0,2.238216802101861,4.289312701024139
30.0,2.2398021880124954,4.285194726380202
31.0,2.2413610810323132,4.281140219561666
32.0,2.2428936785882168,4.2771483895585805
33.0,2.244400182123883,4.273218448455506
34.0,2.245880796963902,4.269349611513615
35.0,2.247335732175188,4.265541097257779
36.0,2.248765200425935,4.261792127568163
37.0,2.2501694178423954,4.2581019277758445
38.0,2.251548603863758,4.254469726762005
39.0,2.2529029810953918,4.250894757060232
40.0,2.2542361433260383,4.247368054961437
41.0,2.2555559750520513,4.2438702676512525
42.0,2.256862951908468,4.24040012119992
43.0,2.2581570581292336,4.236957541797453
44.0,2.259438280422173,4.233542452001441
45.0,2.2607066079635785,4.230154770773139
46.0,2.2619620323912724,4.2267944135155
47.0,2.263204547796156,4.223461292113069
48.0,2.2644341507122614,4.220155314973728
49.0,2.265650840105324,4.216876387072221
50.0,2.266854617359896,4.213624409995431
51.0,2.2680454862650223,4.2103992819893525
52.0,2.269223452998502,4.207200898007701
53.0,2.270388526109759,4.204029149762121
54.0,2.2715407165013506,4.200883925773928
55.0,2.272680037409142,4.197765111427335
56.0,2.2738065043811715,4.194672589024104
57.0,2.274920135255246,4.1916062378395615
58.0,2.276020950135289,4.188565934179928
59.0,2.2771089713664843,4.185551551440888
