t,H,L
0.0,2.18,4.44
1.0,2.1792378268275496,4.441828631814521
2.0,2.1784868292948256,4.443634854091154
3.0,2.1777468085925564,4.445419028301422
4.0,2.177017570651709,4.447181507987108
5.0,2.1762989259949808,4.448922638994397
6.0,2.175590689594079,4.450642759699246
7.0,2.1748926807325284,4.452342201224361
8.0,2.1742047228737467,4.454021287648179
9.0,2.173526643534143,4.455680336206186
10.0,2.1728582741610216,4.457319657484927
11.0,2.1721994500150625,4.458939555609022
12.0,2.171550010057184,4.460540328421488
13.0,2.170909796839586,4.462122267657667
14.0,2.170278656400792,4.463685659113017
15.0,2.169656438164517,4.465230782805048
16.0,2.1690429948421883,4.4667579131296264
17.0,2.1684381823389716,4.468267319011904
18.0,2.1678418596631417,4.469759264052086
19.0,2.167253888838663,4.471234006666249
20.0,2.1666741348208434,4.4726918002224165
21.0,2.166102465414926,4.474132893172085
22.0,2.165538751197507,4.4755575291773795
23.0,2.1649828654406527,4.476965947234023
24.0,2.1644346840386115,4.478358381790273
25.0,2.163894085437013,4.4797350628620025
26.0,2.163360950564451,4.481096216144059
27.0,2.1628351627663585,4.482442063118059
28.0,2.16231660774108,4.483772821156754
29.0,2.1618051734780552,4.485088703625097
30.0,2.161300750198032,4.4863899199781345
31.0,2.160803230295224,4.487676675855853
32.0,2.160312508281343,4.488949173175085
33.0,2.1598284807314334,4.490207610218594
34.0,2.159351046231432,4.491452181721432
35.0,2.1588801053273974,4.492683078954686
36.0,2.158415560476337,4.493900489806692
37.0,2.1579573159985794,4.495104598861827
38.0,2.157505278031624,4.4962955874769515
39.0,2.1570593544854244,4.497473633855597
40.0,2.1566194549990434,4.498638913119973
41.0,2.1561854908986335,4.499791597380883
42.0,2.1557573751566936,4.5009318558056
43.0,2.1553350223525554,4.502059854683806
44.0,2.1549183486340535,4.503175757491632
45.0,2.1545072716803406,4.504279724953881
46.0,2.1541017106658034,4.505371915104502
47.0,2.153701586225041,4.5064524833453525
48.0,2.1533068204188677,4.507521582503338
49.0,2.152917336701308,4.508579362885955
50.0,2.1525330598875443,4.509625972335313
51.0,2.1521539161227854,4.510661556280674
52.0,2.151779832852027,4.511686257789559
53.0,2.1514107387906707,4.512700217617483
54.0,2.151046563895974,4.5137035742563425
55.0,2.1506872393393004,4.514696463981517
56.0,2.1503326974791475,4.515679020897718
57.0,2.1499828718349203,4.516651376983625
58.0,2.1496376970614324,4.51761366213536
59.0,2.149297108924105,4.518566004208811
60.0,2.148961044274844,4.519508529060879
61.0,2.148629441028572,4.520441360589644
62.0,2.148302238140392,4.521364620773514
63.0,2.1479793755833674,4.522278429709366
64.0,2.1476607943268924,4.523182905649732
65.0,2.1473464363156385,4.524078165039042
66.0,2.1470362444490556,4.524964322548957
67.0,2.1467301625614117,4.525841491112831
68.0,2.1464281354023553,4.526709781959311
69.0,2.146130108617981,4.527569304645117
70.0,2.1458360287323854,4.528420167087014
71.0,2.1455458431296957,4.5292624755930095
72.0,2.1452595000365595,4.530096334892795
73.0,2.1449769485050796,4.530921848167452
74.0,2.1446981383961776,4.531739117078453
75.0,2.1444230203633814,4.532548241795965
76.0,2.144151545837013,4.533349321026489
77.0,2.1438836670087724,4.534142452039845
78.0,2.143619336816706,4.534927730695526
79.0,2.1433585089305396,4.535705251468438
80.0,2.1431011377373768,4.536475107474045
81.0,2.1428471783277416,4.5372373904929315
82.0,2.1425965864819627,4.537992190994807
83.0,2.142349318656886,4.538739598161955
84.0,2.1421053319729055,4.539479699912164
85.0,2.141864584201304,4.540212582921122
86.0,2.141627033751896,4.540938332644329
87.0,2.141392639660963,4.541657033338501
88.0,2.1411613615794707,4.5423687680825156
89.0,2.1409331597615657,4.543073618797884
90.0,2.1407079950533383,4.543771666268774
91.0,2.140485828881845,4.544462990161601
92.0,2.1402666232443877,4.545147669044186
93.0,2.1400503406980365,4.545825780404506
94.0,2.1398369443493923,4.54649740066903
95.0,2.139626397844584,4.547162605220674
96.0,2.139418665359492,4.547821468416365
97.0,2.1392137115901884,4.548474063604235
98.0,2.1390115017435973,4.549120463140454
99.0,2.1388120015283603,4.5497607384057055
100.0,2.1386151771459043,4.550394959821317
101.0,2.13842099528171,4.5510231968650645
102.0,2.1382294230967687,4.5516455180866355
103.0,2.13804042821923,4.5522619911227835
104.0,2.1378539787362296,4.552872682712171
105.0,2.137670043185894,4.5534776587099035
106.0,2.1374885905495193,4.554076984101776
107.0,2.137309590243919,4.554670723018227
108.0,2.1371330121139334,4.555258938748013
109.0,2.1369588264250985,4.555841693751608
110.0,2.1367870038564742,4.556419049674341
111.0,2.1366175154936204,4.556991067359265
112.0,2.1364503328217217,4.557557806859777
113.0,2.1362854277188563,4.558119327451995
114.0,2.136122772449405,4.558675687646877
115.0,2.1359623396575986,4.559226945202125
116.0,2.1358041023611944,4.559773157133841
117.0,2.135648033945288,4.560314379727966
118.0,2.1354941081562484,4.560850668551502
119.0,2.135342299095777,4.5613820784635095
120.0,2.135192581215089,4.561908663625908
121.0,2.13504492930921,4.562430477514062
122.0,2.134899318511391,4.562947572927173
123.0,2.1347557242876296,4.563460001998473
124.0,2.1346141224313073,4.563967816205231
125.0,2.1344744890579275,4.564471066378572
126.0,2.1343368005999612,4.56496980271311
127.0,2.134201033801793,4.565464074776408
128.0,2.1340671657147663,4.565953931518265
129.0,2.1339351736923255,4.566439421279827
130.0,2.1338050353852522,4.566920591802541
131.0,2.1336767287369947,4.567397490236937
132.0,2.1335502319790867,4.567870163151259
133.0,2.1334255236266544,4.568338656539936
134.0,2.133302582474009,4.5688030158319055
135.0,2.1331813875903243,4.569263285898784
136.0,2.133061918315396,4.569719511062896
137.0,2.1329441542554797,4.570171735105159
138.0,2.1328280752792104,4.570620001272831
139.0,2.132713661513595,4.571064352287119
140.0,2.132600893340081,4.571504830350664
141.0,2.132489751390701,4.571941477154879
142.0,2.1323802165442824,4.572374333887178
143.0,2.1322722699227343,4.572803441238068
144.0,2.1321658928873974,4.573228839408122
145.0,2.132061067035463,4.573650568114838
146.0,2.1319577741964575,4.5740686665993735
147.0,2.1318559964287886,4.57448317363317
148.0,2.1317557160163565,4.5748941275244634
149.0,2.1316569154652254,4.575301566124687
150.0,2.1315595775003544,4.575705526834765
151.0,2.1314636850623865,4.576106046611303
152.0,2.131369221304496,4.576503161972668
153.0,2.1312761695892912,4.576896909004982
154.0,2.1311845134857723,4.577287323368002
155.0,2.1310942367663412,4.57767444030091
156.0,2.131005323403867,4.5780582946280095
157.0,2.1309177575687985,4.578438920764322
158.0,2.1308315236263327,4.578816352721102
159.0,2.130746606133626,4.579190624111254
160.0,2.13066298983706,4.579561768154665
161.0,2.130580659669547,4.579929817683456
162.0,2.130499600747891,4.580294805147138
163.0,2.130419798370185,4.580656762617697
164.0,2.130341238013258,4.581015721794594
165.0,2.1302639053301644,4.581371714009679
166.0,2.1301877861477143,4.581724770232041
167.0,2.130112866464047,4.582074921072769
168.0,2.1300391324462447,4.5824221967896435
169.0,2.1299665704279858,4.582766627291756
170.0,2.129895166907238,4.5831082421440525
171.0,2.129824908543991,4.58344707057181
172.0,2.1297557821580217,4.583783141465042
173.0,2.129687774726704,4.584116483382835
174.0,2.1296208733828466,4.584447124557622
175.0,2.1295550654125734,4.584775092899386
176.0,2.1294903382532335,4.585100415999801
177.0,2.129426679491347,4.585423121136311
178.0,2.1293640768605835,4.5857432352761505
179.0,2.1293025182397765,4.586060785080291
180.0,2.1292419916509644,4.586375796907347
181.0,2.1291824852574672,4.586688296817405
182.0,2.1291239873619916,4.586998310575811
183.0,2.1290664864047675,4.587305863656888
184.0,2.129009970961715,4.587610981247609
185.0,2.1289544297426377,4.587913688251208
186.0,2.1288998515894475,4.588214009290742
187.0,2.128846225474415,4.588511968712597
188.0,2.128793540498449,4.588807590589946
189.0,2.128741785889402,4.589100898726156
190.0,2.1286909510004035,4.589391916658142
191.0,2.1286410253082155,4.5896806676596755
192.0,2.128591998411619,4.589967174744642
193.0,2.1285438600298208,4.590251460670258
194.0,2.128496600000887,4.590533547940229
195.0,2.1284502082802,4.590813458807879
196.0,2.1284046749389405,4.591091215279218
197.0,2.128359990162588,4.59136683911598
198.0,2.128316144249451,4.591640351838607
199.0,2.1282731276092135,4.591911774729198
200.0,2.1282309307615077,4.592181128834412
201.0,2.128189544334505,4.592448434968332
202.0,2.128148959063529,4.592713713715288
203.0,2.128109165789692,4.592976985432639
204.0,2.128070155458548,4.5932382702535195
205.0,2.1280319191187673,4.593497588089544
206.0,2.1279944479208317,4.593754958633478
207.0,2.127957733115747,4.594010401361865
208.0,2.1279217660537775,4.594263935537625
209.0,2.1278865381831946,4.594515580212613
210.0,2.1278520410490485,4.594765354230144
211.0,2.127818266291955,4.595013276227477
212.0,2.1277852056469015,4.595259364638278
213.0,2.1277528509420676,4.595503637695036
214.0,2.1277211940976666,4.595746113431455
215.0,2.1276902271248015,4.595986809684806
216.0,2.1276599421243376,4.596225744098258
217.0,2.1276303312857916,4.5964629341231635
218.0,2.127601386886237,4.596698397021326
219.0,2.1275731012892254,4.5969321498672295
220.0,2.12754546694372,4.5971642095502405
221.0,2.1275184763830497,4.597394592776779
222.0,2.1274921222238734,4.597623316072466
223.0,2.1274663971651617,4.597850395784233
224.0,2.127441293987191,4.598075848082412
225.0,2.1274168055505536,4.598299688962793
226.0,2.127392924795179,4.598521934248659
227.0,2.1273696447393733,4.598742599592786
228.0,2.1273469584788662,4.598961700479426
229.0,2.1273248591858778,4.599179252226259
230.0,2.1273033401081913,4.59939526998632
231.0,2.1272823945682457,4.5996097687499
232.0,2.127262015962234,4.599822763346427
233.0,2.1272421977592204,4.600034268446312
234.0,2.1272229335002644,4.600244298562789
235.0,2.1272042167975593,4.600452868053709
236.0,2.1271860413335832,4.6006599911233295
237.0,2.12716840086026,4.6008656818240725
238.0,2.127151289198131,4.601069954058258
239.0,2.127134700235541,4.601272821579822
240.0,2.127118627927833,4.601474297996007
241.0,2.127103066296554,4.601674396769035
242.0,2.127088009428671,4.601873131217753
243.0,2.1270734514757987,4.602070514519268
244.0,2.127059386653438,4.602266559710549
245.0,2.1270458092402227,4.602461279690019
246.0,2.1270327135771776,4.602654687219118
247.0,2.127020094066986,4.602846794923859
248.0,2.1270079451732675,4.603037615296348
249.0,2.126996261419864,4.6032271606962984
250.0,2.126985037390138,4.603415443352521
251.0,2.1269742677262755,4.6036024753643945
252.0,2.126963947128603,4.60378826870332
253.0,2.1269540703549104,4.603972835214157
254.0,2.1269446322197836,4.604156186616641
255.0,2.1269356275939453,4.6043383345067825
256.0,2.1269270514036056,4.604519290358252
257.0,2.1269188986298198,4.604699065523743
258.0,2.1269111643078555,4.604877671236324
259.0,2.1269038435265673,4.605055118610771
260.0,2.1268969314277792,4.60523141864488
261.0,2.1268904232056767,4.6054065822207715
262.0,2.1268843141062033,4.60558062010617
263.0,2.1268785994264685,4.605753542955678
264.0,2.1268732745141623,4.605925361312025
265.0,2.126868334766975,4.606096085607306
266.0,2.126863775632027,4.6062657261642075
267.0,2.1268595926053053,4.606434293197211
268.0,2.126855781231105,4.606601796813789
269.0,2.126852337101482,4.606768247015584
270.0,2.1268492558557077,4.606933653699573
271.0,2.126846533179736,4.60709802665922
272.0,2.1268441648056715,4.607261375585609
273.0,2.126842146511249,4.607423710068573
274.0,2.126840474119315,4.607585039597799
275.0,2.1268391434973215,4.607745373563929
276.0,2.12683815055682,4.607904721259641
277.0,2.126837491252967,4.608063091880721
278.0,2.1268371615840307,4.608220494527123
279.0,2.1268371575909084,4.6083769382040085
280.0,2.1268374753566475,4.6085324318227885
281.0,2.126838111005972,4.608686984202137
282.0,2.1268390607048175,4.608840604069005
283.0,2.126840320659867,4.608993300059616
284.0,2.126841887118099,4.60914508072045
285.0,2.1268437563663354,4.609295954509218
286.0,2.1268459247307976,4.609445929795827
287.0,2.126848388576668,4.60959501486333
288.0,2.1268511443076563,4.609743217908862
289.0,2.126854188365571,4.609890547044577
290.0,2.126857517229897,4.610037010298558
291.0,2.126861127417377,4.61018261561573
292.0,2.126865015481599,4.610327370858757
293.0,2.1268691780125883,4.610471283808925
294.0,2.1268736116364053,4.6106143621670235
295.0,2.126878313014746,4.610756613554207
296.0,2.1268832788445504,4.610898045512854
297.0,2.1268885058576124,4.6110386655074125
298.0,2.126893990820197,4.611178480925238
299.0,2.126899730532661,4.611317499077419
300.0,2.1269057218290777,4.611455727199596
301.0,2.126911961576867,4.611593172452768
302.0,2.126918446676429,4.611729841924093
303.0,2.1269251740607835,4.611865742627677
304.0,2.126932140695212,4.612000881505355
305.0,2.1269393435769053,4.612135265427464
306.0,2.1269467797346135,4.612268901193604
307.0,2.126954446228303,4.612401795533394
308.0,2.126962340148815,4.612533955107216
309.0,2.126970458617529,4.612665386506958
310.0,2.126978798786029,4.612796096256734
311.0,2.1269873578357785,4.6129260908136125
312.0,2.1269961329777907,4.613055376568326
313.0,2.1270051214523114,4.613183959845976
314.0,2.1270143205284993,4.613311846906731
315.0,2.1270237275041137,4.613439043946513
316.0,2.1270333397052044,4.613565557097679
317.0,2.1270431544858046,4.613691392429696
318.0,2.127053169227629,4.613816555949808
319.0,2.127063381339774,4.613941053603689
320.0,2.1270737882584227,4.614064891276101
321.0,2.1270843874465517,4.6141880747915325
322.0,2.1270951763936425,4.614310609914838
323.0,2.127106152615396,4.614432502351867
324.0,2.127117313653449,4.614553757750084
325.0,2.127128657075098,4.6146743816991895
326.0,2.127140180473019,4.614794379731723
327.0,2.1271518814649997,4.614913757323668
328.0,2.127163757693666,4.615032519895048
329.0,2.1271758068262177,4.615150672810512
330.0,2.1271880265541636,4.615268221379919
331.0,2.1272004145930623,4.615385170858915
332.0,2.127212968682264,4.6155015264495
333.0,2.1272256865846564,4.615617293300591
334.0,2.127238566086413,4.615732476508581
335.0,2.1272516049967445,4.615847081117889
336.0,2.1272648011476516,4.615961112121502
337.0,2.127278152393684,4.616074574461518
338.0,2.1272916566116975,4.616187473029677
339.0,2.1273053117006193,4.616299812667887
340.0,2.1273191155812103,4.616411598168749
341.0,2.127333066195834,4.616522834276064
342.0,2.1273471615082267,4.616633525685353
343.0,2.1273613995032705,4.616743677044356
344.0,2.127375778186768,4.616853292953531
345.0,2.1273902955852213,4.616962377966547
346.0,2.127404949745611,4.617070936590775
347.0,2.1274197387351808,4.617178973287767
348.0,2.127434660641222,4.6172864924737365
349.0,2.127449713570861,4.617393498520028
350.0,2.1274648956508493,4.617499995753585
351.0,2.1274802050273562,4.617605988457414
352.0,2.127495639865764,4.617711480871038
353.0,2.127511198350465,4.617816477190952
354.0,2.1275268786846597,4.617920981571069
355.0,2.127542679090159,4.61802499812316
356.0,2.127558597807188,4.618128530917297
357.0,2.1275746330941923,4.61823158398228
358.0,2.127590783227646,4.618334161306067
359.0,2.1276070465018604,4.618436266836201
360.0,2.127623421228798,4.618537904480225
361.0,2.127639905737886,4.6186390781060975
362.0,2.1276564983758326,4.6187397915426045
363.0,2.127673197506447,4.618840048579761
364.0,2.127690001510457,4.618939852969217
365.0,2.1277069087853335,4.6190392084246525
366.0,2.127723917745115,4.6191381186221685
367.0,2.127741026820232,4.619236587200679
368.0,2.127758234457337,4.619334617762292
369.0,2.127775539119134,4.6194322138726935
370.0,2.1277929392842094,4.619529379061519
371.0,2.1278104334468675,4.6196261168227295
372.0,2.127828020116965,4.61972243061498
373.0,2.127845697819749,4.6198183238619785
374.0,2.127863465095695,4.619913799952855
375.0,2.127881320500349,4.620008862242509
376.0,2.1278992626041693,4.62010351405197
377.0,2.1279172899923715,4.620197758668741
378.0,2.1279354012647747,4.620291599347147
379.0,2.1279535950356476,4.620385039308675
380.0,2.12797186993356,4.620478081742314
381.0,2.1279902246012323,4.620570729804886
382.0,2.1280086576953887,4.62066298662138
383.0,2.1280271678866116,4.620754855285281
384.0,2.1280457538591966,4.620846338858887
385.0,2.1280644143110106,4.620937440373637
386.0,2.12808314795335,4.621028162830424
387.0,2.1281019535108023,4.621118509199909
388.0,2.1281208297211065,4.621208482422835
389.0,2.128139775335017,4.621298085410329
390.0,2.1281587891161693,4.621387321044209
391.0,2.128177869840945,4.621476192177285
392.0,2.128197016298341,4.6215647016336545
393.0,2.1282162272898373,4.6216528522089995
394.0,2.128235501629268,4.621740646670875
395.0,2.128254838142694,4.621828087759001
396.0,2.1282742356682753,4.621915178185543
397.0,2.128293693056147,4.6220019206354
398.0,2.128313209168293,4.622088317766478
399.0,2.1283327828784255,4.62217437220997
400.0,2.128352413071864,4.622260086570629
401.0,2.128372098645413,4.6223454634270364
402.0,2.128391838507245,4.622430505331874
403.0,2.1284116315767827,4.622515214812184
404.0,2.1284314767845824,4.622599594369635
405.0,2.1284513730722194,4.622683646480781
406.0,2.128471319392174,4.6227673735973145
407.0,2.1284913147077185,4.622850778146325
408.0,2.128511357992807,4.622933862530549
409.0,2.128531448231964,4.623016629128617
410.0,2.128551584420177,4.623099080295303
411.0,2.128571765562786,4.623181218361763
412.0,2.128591990675379,4.623263045635784
413.0,2.128612258783687,4.6233445644020135
414.0,2.128632568923476,4.623425776922203
415.0,2.1286529201404476,4.623506685435437
416.0,2.1286733114901346,4.6235872921583665
417.0,2.1286937420378007,4.623667599285436
418.0,2.1287142108583392,4.623747608989111
419.0,2.1287347170361755,4.623827323420104
420.0,2.128755259665168,4.623906744707592
421.0,2.128775837848511,4.623985874959439
422.0,2.12879645069864,4.624064716262412
423.0,2.128817097337136,4.624143270682397
424.0,2.1288377768946303,4.6242215402646085
425.0,2.1288584885107142,4.6242995270338065
426.0,2.128879231333845,4.6243772329944965
427.0,2.1289000045212547,4.624454660131142
428.0,2.1289208072388623,4.6245318104083655
429.0,2.128941638661182,4.624608685771151
430.0,2.1289624979712367,4.624685288145044
431.0,2.1289833843604704,4.62476161943635
432.0,2.129004297028662,4.624837681532327
433.0,2.129025235183838,4.6249134763013835
434.0,2.1290461980421918,4.624989005593267
435.0,2.129067184827996,4.625064271239257
436.0,2.129088194773523,4.625139275052346
437.0,2.1291092271189602,4.6252140188274335
438.0,2.129130281112331,4.625288504341506
439.0,2.1291513560094137,4.625362733353817
440.0,2.129172451073662,4.62543670760607
441.0,2.1291935655761276,4.625510428822597
442.0,2.129214698795381,4.625583898710533
443.0,2.129235850017435,4.625657118959992
444.0,2.12925701853567,4.625730091244239
445.0,2.129278203650756,4.625802817219859
446.0,2.1292994046705807,4.625875298526933
447.0,2.1293206209101743,4.625947536789196
448.0,2.129341851691637,4.626019533614213
449.0,2.129363096344066,4.626091290593533
450.0,2.129384354203486,4.626162809302859
451.0,2.1294056246127755,4.626234091302206
452.0,2.1294269069215996,4.626305138136059
453.0,2.1294482004863395,4.626375951333532
454.0,2.1294695046700234,4.626446532408523
455.0,2.12949081884226,4.626516882859869
456.0,2.12951214237917,4.626587004171499
457.0,2.12953347466332,4.626656897812583
458.0,2.1295548150836585,4.626726565237683
459.0,2.1295761630354484,4.626796007886901
460.0,2.1295975179202036,4.626865227186025
461.0,2.1296188791456254,4.626934224546677
462.0,2.1296402461255393,4.627003001366449
463.0,2.1296616182798322,4.627071559029055
464.0,2.129682995034392,4.6271398989044625
465.0,2.1297043758210448,4.627208022349038
466.0,2.129725760077495,4.6272759307056806
467.0,2.1297471472472655,4.627343625303961
468.0,2.129768536779639,4.627411107460256
469.0,2.129789928129598,4.62747837847788
470.0,2.129811320757769,4.62754543964722
471.0,2.129832714130362,4.627612292245864
472.0,2.1298541077191158,4.627678937538732
473.0,2.1298755010012416,4.627745376778204
474.0,2.129896893459367,4.627811611204247
475.0,2.1299182845814806,4.627877642044537
476.0,2.1299396738608776,4.627943470514591
477.0,2.129961060796106,4.628009097817882
478.0,2.1299824448909135,4.6280745251459665
479.0,2.1300038256541938,4.628139753678601
480.0,2.1300252025999344,4.628204784583864
481.0,2.1300465752471665,4.628269619018272
482.0,2.1300679431199105,4.628334258126897
483.0,2.1300893057471284,4.628398703043485
484.0,2.130110662662672,4.628462954890567
485.0,2.130132013405234,4.628527014779572
486.0,2.130153357518297,4.628590883810942
487.0,2.1301746945500883,4.62865456307424
488.0,2.1301960240535274,4.628718053648264
489.0,2.130217345586182,4.628781356601151
490.0,2.1302386587102187,4.628844472990489
491.0,2.130259962992357,4.628907403863421
492.0,2.1302812580038237,4.628970150256748
493.0,2.1303025433203056,4.6290327131970415
494.0,2.1303238185219047,4.629095093700738
495.0,2.130345083193095,4.629157292774247
496.0,2.1303663369226755,4.629219311414049
497.0,2.1303875793037292,4.6292811506068
498.0,2.1304088099335767,4.6293428113294235
