t,H,L
0.0,2.18,4.44
1.0,2.1819641643388112,4.434917255006725
2.0,2.1839036361942363,4.429902688543904
3.0,2.1858184964452576,4.42495561970197
4.0,2.1877088298868994,4.420075370472212
5.0,2.189574725210547,4.415261265652071
6.0,2.191416274980048,4.410512632760071
7.0,2.193233575603665,4.405828801960064
8.0,2.195026727301968,4.401209105994515
9.0,2.1967996182823395,4.396642923675198
10.0,2.1985613884109316,4.392105924881846
11.0,2.2003125366043474,4.3875966036436695
12.0,2.202052965602596,4.383115026349535
13.0,2.2037825797965893,4.37866125591975
14.0,2.2055012852714504,4.374235351765264
15.0,2.2072089898490725,4.369837369748523
16.0,2.208905603129889,4.365467362146052
17.0,2.210591036533804,4.361125377612788
18.0,2.2122652033402432,4.356811461148229
19.0,2.2139280187272767,4.35252565406443
20.0,2.215579399809775,4.3482679939558855
21.0,2.217219265676556,4.344038514671354
22.0,2.2188475374264787,4.3398372462876456
23.0,2.220464138203449,4.335664215085415
24.0,2.2220689932302924,4.331519443526993
25.0,2.223662029841462,4.327402950236289
26.0,2.225243177514542,4.323314749980788
27.0,2.2268123679005125,4.319254853655671
28.0,2.228369534852744,4.315223268270093
29.0,2.229914614454688,4.311219996935613
30.0,2.23144754504623,4.307245038856827
31.0,2.2329682672486864,4.3032983893241985
32.0,2.234476723988404,4.299380039709107
33.0,2.2359728605189484,4.295489977461125
34.0,2.2374566244418546,4.2916281861075305
35.0,2.2389279657259125,4.287794645255063
36.0,2.240386836724975,4.28398933059392
37.0,2.241833192194268,4.280212213904006
38.0,2.2432669893051815,4.27646326306341
39.0,2.244688187658539,4.272742442059126
40.0,2.24609674929632,4.269049711000003
41.0,2.2474926387118357,4.2653850261319
42.0,2.2488758228583423,4.261748339855056
43.0,2.2502462711560947,4.2581396007436325
44.0,2.251603955497827,4.254558753567428
45.0,2.252948850252665,4.251005739315738
46.0,2.2542809322684696,4.247480495223324
47.0,2.255600180872609,4.243982954798488
48.0,2.256906577871171,4.240513047853196
49.0,2.2582001075466165,4.237070700535239
50.0,2.259480756653884,4.233655835362386
51.0,2.2607485144149577,4.230268371258498
52.0,2.2620033725119075,4.226908223591559
53.0,2.2632453250784192,4.223575304213586
54.0,2.2644743686898265,4.220269521502373
55.0,2.265690502351669,4.216990780405024
56.0,2.2668937274867886,4.2137389824832345
57.0,2.2680840479209934,4.2105140259602525
58.0,2.269261469867305,4.207315805769496
59.0,2.2704260019088194,4.204144213604751
60.0,2.2715776549802085,4.200999137971907
61.0,2.272716442347883,4.197880464242177
62.0,2.2738423795888556,4.194788074706731
63.0,2.2749554845683284,4.19172184863271
64.0,2.276055777416041,4.188681662320528
65.0,2.2771432805014094,4.185667389162436
