t,H,L
0.0,2.18,4.44
1.0,2.1779710790931652,4.444717168662808
2.0,2.175942610042639,4.449444055538271
3.0,2.1739277870916593,4.454152983095861
4.0,2.171945233007564,4.458804660695776
5.0,2.1699946966024184,4.46339920294037
6.0,2.168075306898216,4.467938040252913
7.0,2.1661862276088075,4.472422548868796
8.0,2.164326655329187,4.476854053561919
9.0,2.162495817841086,4.481233830200961
10.0,2.16069297252604,4.485563108148139
11.0,2.158917404877864,4.489843072512007
12.0,2.157168427107167,4.494074866264839
13.0,2.1554453768311745,4.498259592234302
14.0,2.153747615842679,4.502398314978267
15.0,2.152074528952467,4.506492062550943
16.0,2.15042552290003,4.5105418281678045
17.0,2.1488000253277924,4.514548571776233
18.0,2.1471974838144643,4.5185132215382176
19.0,2.145617364963496,4.522436675230976
20.0,2.1440591535428988,4.526319801570908
21.0,2.1425223516730165,4.530163441465876
22.0,2.141006478059073,4.533968409200432
23.0,2.1395110672655746,4.53773549355827
24.0,2.1380356690298616,4.541465458885857
25.0,2.1365798476123063,4.545159046100923
26.0,2.1351431811808386,4.5488169736492114
27.0,2.1337252612276476,4.552439938412648
28.0,2.13232569201607,4.556028616571875
29.0,2.1309440900558068,4.5595836644258805
30.0,2.1295800836047536,4.563105719171264
31.0,2.1282333121958397,4.566595399643512
32.0,2.1269034261873907,4.5700533070224845
33.0,2.1255900863356256,4.573480025504184
34.0,2.1242929633879934,4.576876122940713
35.0,2.1230117376961513,4.580242151450232
36.0,2.1217460988474506,4.58357864799858
37.0,2.1204957453138857,4.586886134954142
38.0,2.1192603841175224,4.590165120617416
39.0,2.1180397305114878,4.593416099726675
40.0,2.1168335076756613,4.596639553940987
41.0,2.1156414464262667,4.599835952301826
42.0,2.114463284938606,4.603005751674391
43.0,2.1132987684822315,4.606149397169701
44.0,2.1121476491678983,4.609267322548472
45.0,2.111009685705665,4.612359950607702
46.0,2.109884643173569,4.61542769355086
47.0,2.108772292796323,4.618470953342497
48.0,2.1076724117335153,4.621490122048078
49.0,2.106584782876836,4.62448558215975
50.0,2.1055091946558635,4.627457706908757
51.0,2.1044454408519884,4.63040686056515
52.0,2.1033933204200688,4.633333398725403
53.0,2.102352637317432,4.636237668588532
54.0,2.101323200339867,4.639120009221248
55.0,2.100304822964268,4.641980751812682
56.0,2.099297323197601,4.644820219919156
57.0,2.098300523431907,4.6476387296994774
58.0,2.097314250305038,4.650436590141184
59.0,2.0963383345668665,4.653214103278167
60.0,2.0953726109507125,4.655971564400051
61.0,2.094416918049742,4.658709262253722
62.0,2.093471098198109,4.6614274792373305
63.0,2.0925349973566316,4.664126491587134
64.0,2.0916084650027855,4.66680656955747
65.0,2.0906913540248295,4.669467977594175
66.0,2.0897835206198754,4.672110974501735
67.0,2.0888848241957287,4.6747358136044275
68.0,2.0879951272763315,4.677342742901725
69.0,2.0871142954106534,4.679932005218204
70.0,2.0862421970848803,4.682503838348172
71.0,2.085378703637758,4.685058475195271
72.0,2.0845236891789556,4.68759614390723
73.0,2.0836770305103247,4.690117068005988
74.0,2.0828386070499243,4.6926214665133745
75.0,2.082008300758704,4.695109554072527
76.0,2.081185996069729,4.697581541065217
77.0,2.0803715798198477,4.700037633725256
78.0,2.0795649411836936,4.702478034248126
79.0,2.0787659716099363,4.704902940896999
80.0,2.0779745647596815,4.7073125481052775
81.0,2.07719061644694,4.709707046575797
82.0,2.07641402458108,4.71208662337682
83.0,2.0756446891111855,4.714451462034941
84.0,2.0748825119722434,4.7168017426250355
85.0,2.0741273970330916,4.719137641857341
86.0,2.073379250046056,4.7214593331618095
87.0,2.0726379785982116,4.723766986769805
88.0,2.0719034920642097,4.726060769793267
89.0,2.0711757015606027,4.728340846301426
90.0,2.07045451990162,4.730607377395154
91.0,2.069739861556333,4.7328605212790595
92.0,2.0690316426071576,4.735100433331378
93.0,2.0683297807096497,4.737327266171767
94.0,2.0676341950535417,4.739541169727064
95.0,2.0669448063249725,4.741742291295086
96.0,2.066261536669873,4.7439307756065405
97.0,2.0655843096584605,4.746106764885112
98.0,2.064913050250804,4.748270398905796
99.0,2.064247684763422,4.7504218150515305
100.0,2.063588140836873,4.7525611483681915
101.0,2.06293434740431,4.754688531618012
102.0,2.0622862346609576,4.756804095331467
103.0,2.0616437340344844,4.758907967857695
104.0,2.0610067781562367,4.761000275413483
105.0,2.060375300833305,4.763081142130886
106.0,2.059749237021396,4.765150690103511
107.0,2.0591285227984772,4.7672090394315205
108.0,2.0585130953391753,4.769256308265387
109.0,2.0579028928898953,4.771292612848453
110.0,2.057297854744643,4.773318067558326
111.0,2.056697921221522,4.775332784947149
112.0,2.056103033639884,4.777336875780786
113.0,2.055513134298114,4.779330449076953
114.0,2.054928166452024,4.781313612142332
115.0,2.0543480742938405,4.7832864706087
116.0,2.053772802931762,4.7852491284681
117.0,2.0532022983700715,4.787201688107093
118.0,2.0526365074897854,4.7891442503401125
119.0,2.052075378029818,4.79107691444195
120.0,2.0515188585686506,4.792999778179403
121.0,2.050966898506486,4.794912937842108
122.0,2.0504194480478724,4.796816488272586
123.0,2.049876458184785,4.79871052289552
124.0,2.049337880680148,4.8005951337462935
125.0,2.048803668051784,4.802470411498811
126.0,2.048273773556781,4.804336445492617
127.0,2.0477481511762554,4.806193323759346
128.0,2.0472267556005126,4.808041133048505
129.0,2.046709542214577,4.809879958852632
130.0,2.0461964670840946,4.8117098854318305
131.0,2.0456874869415866,4.8135309958377
132.0,2.0451825591730506,4.815343371936697
133.0,2.0446816418048934,4.817147094432914
134.0,2.0441846934911903,4.818942242890328
135.0,2.043691673501257,4.820728895754502
136.0,2.043202541707529,4.822507130373774
137.0,2.0427172585737354,4.824277023019947
138.0,2.0422357851433626,4.826038648908484
139.0,2.0417580830283955,4.82779208221823
140.0,2.0412841143983314,4.82953739611068
141.0,2.0408138419694573,4.831274662748784
142.0,2.0403472289943827,4.833003953315334
143.0,2.0398842392518226,4.8347253380309105
144.0,2.0394248370366195,4.836438886171429
145.0,2.0389689871500036,4.83814466608528
146.0,2.0385166548900786,4.839842745210081
147.0,2.038067806042531,4.8415331900890495
148.0,2.0376224068715545,4.843216066387006
149.0,2.0371804241109848,4.844891438906019
150.0,2.0367418249556373,4.8465593716007005
151.0,2.0363065770528443,4.848219927593164
152.0,2.0358746484941843,4.8498731691876475
153.0,2.0354460078074,4.851519157884818
154.0,2.035020623948498,4.853157954395758
155.0,2.034598466294027,4.854789618655656
156.0,2.034179504633528,4.856414209837186
157.0,2.033763709162154,4.858031786363611
158.0,2.033351050473452,4.859642405921596
159.0,2.032941499552308,4.861246125473747
160.0,2.032535027768042,4.862843001270888
161.0,2.032131606867657,4.864433088864069
162.0,2.031731208969239,4.866016443116328
163.0,2.031333806555492,4.867593118214196
164.0,2.0309393724674205,4.869163167678972
165.0,2.0305478798981453,4.870726644377753
166.0,2.0301593023868505,4.872283600534236
167.0,2.029773613812861,4.873834087739301
168.0,2.0293907883898465,4.875378156961372
169.0,2.0290108006601484,4.8769158585565675
170.0,2.0286336254892245,4.8784472422786385
171.0,2.028259238060212,4.87997235728871
172.0,2.027887613868603,4.881491252164822
173.0,2.0275187287170335,4.883003974911279
174.0,2.027152558710177,4.884510572967809
175.0,2.026789080249745,4.886011093218541
176.0,2.0264282700295926,4.887505582000806
177.0,2.0260701050309193,4.888994085113754
178.0,2.0257145625175728,4.890476647826813
179.0,2.025361620031446,4.891953314887972
180.0,2.0250112553879673,4.893424130531903
181.0,2.0246634466716813,4.89488913848793
182.0,2.024318172231919,4.896348381987831
183.0,2.0239754106785552,4.897801903773505
184.0,2.023635140877849,4.899249746104475
185.0,2.023297341948368,4.900691950765256
186.0,2.022961993256992,4.902128559072578
187.0,2.022629074414996,4.903559611882474
188.0,2.022298565274211,4.904985149597232
189.0,2.0219704459232575,4.906405212172212
190.0,2.021644696683854,4.9078198391225385
191.0,2.0213212981071975,4.909229069529668
