t,H,L
0.0,2.18,4.44
1.0,2.1926501731093953,4.376504272316409
2.0,2.2054689496723174,4.314317825626313
3.0,2.2172670135233976,4.2615678391011915
4.0,2.2261625821065008,4.227235905813748
5.0,2.2330308461637545,4.203042980647652
6.0,2.2384924018923282,4.184898224059489
7.0,2.2429303410612618,4.170721775456443
8.0,2.246594220757727,4.15932407633305
9.0,2.249654726558428,4.149966172029186
10.0,2.252233471333704,4.142159904063116
11.0,2.254420098071026,4.135567038736594
12.0,2.2562825835489932,4.129944122484271
13.0,2.2578737160183526,4.1251103876667825
14.0,2.25923532087511,4.12092810294522
15.0,2.2604011072757335,4.11729002725306
16.0,2.2613986405297255,4.114111110486188
17.0,2.262250743226179,4.111322834048398
18.0,2.2629765129304436,4.10886924820425
19.0,2.263592076317109,4.106704132207967
20.0,2.2641111582139746,4.104788916553748
21.0,2.264545518121309,4.103091134373959
22.0,2.2649052901469418,4.101583247747266
23.0,2.265199251393683,4.1002417445419
24.0,2.265435036539292,4.099046433756091
25.0,2.265619311377925,4.097979888740042
26.0,2.2657579146485016,4.09702700215123
27.0,2.2658559750537983,4.0961746264375805
28.0,2.2659180086470343,4.095411280586173
29.0,2.265948000514887,4.094726908795348
30.0,2.265949473773164,4.094112680262335
31.0,2.2659255482160234,4.093560821849501
32.0,2.265878990454448,4.093064477284636
33.0,2.2658122569977497,4.092617587959065
34.0,2.265727531440287,4.092214791446503
35.0,2.2656267566907387,4.091851334669929
36.0,2.2655116630063312,4.091522999260464
37.0,2.265383792457057,4.091226037129202
38.0,2.265244520336132,4.090957114645082
39.0,2.265095073946084,4.090713264104546
40.0,2.2649365491199234,4.0904918414107225
41.0,2.2647699247801554,4.090290489065154
42.0,2.264596075792044,4.090107103724107
43.0,2.2644157843294237,4.089939807692185
44.0,2.264229749939786,4.0897869238243905
45.0,2.264038598469059,4.089646953388484
46.0,2.2638428899844545,4.08951855650612
47.0,2.263643125815171,4.089400534846548
48.0,2.263439754814994,4.08929181629282
49.0,2.2632331789374445,4.089191441339178
50.0,2.263023758202655,4.08909855101094
51.0,2.2628118151253322,4.089012376125855
