t,H,L
0.0,2.18,4.44
1.0,2.1796401858184318,4.440935456478608
2.0,2.179283771109958,4.4418638601028375
3.0,2.178930718779718,4.442785280408396
4.0,2.1785809922533086,4.443699786029372
5.0,2.17823455546731,4.44460744471364
6.0,2.177891372860025,4.445508323337923
7.0,2.1775514093624273,4.446402487922542
8.0,2.1772146303893156,4.447290003645838
9.0,2.176881001830661,4.448170934858291
10.0,2.17655049004315,4.449045345096344
11.0,2.176223061841915,4.449913297095925
12.0,2.1758986844924446,4.450774852805692
13.0,2.1755773257026743,4.451630073399995
14.0,2.175258953615248,4.452479019291574
15.0,2.1749435367999492,4.453321750143985
16.0,2.174631044246296,4.4541583248837755
17.0,2.1743214453562953,4.454988801712408
18.0,2.1740147099373526,4.455813238117936
19.0,2.1737108081953354,4.4566316908864465
20.0,2.173409710727782,4.457444216113266
21.0,2.1731113885172544,4.45825086921394
22.0,2.172815812924835,4.459051704934997
23.0,2.172522955683754,4.459846777364488
24.0,2.172232788893157,4.460636139942322
25.0,2.1719452850119976,4.461419845470392
26.0,2.1716604168530584,4.4621979461225045
27.0,2.1713781575770974,4.462970493454111
28.0,2.1710984806871125,4.463737538411847
29.0,2.170821360022724,4.464499131342888
30.0,2.170546769754674,4.4652553220041185
31.0,2.170274684379435,4.466006159571132
32.0,2.170005078713929,4.466751692647043
33.0,2.1697379278903544,4.4674919692711486
34.0,2.169473207351114,4.468227036927405
35.0,2.169210892843847,4.468956942552755
36.0,2.168950960416559,4.469681732545296
37.0,2.168693386412849,4.470401452772286
38.0,2.1684381474672305,4.47111614857801
39.0,2.1681852205005456,4.471825864791487
40.0,2.167934582715468,4.472530645734046
41.0,2.1676862115920947,4.473230535226747
42.0,2.1674400848836224,4.473925576597678
43.0,2.1671961806121103,4.474615812689108
44.0,2.1669544770643214,4.475301285864511
45.0,2.1667149527876464,4.475982038015464
46.0,2.166477586586105,4.476658110568416
47.0,2.1662423575164227,4.4773295444913375
48.0,2.1660092448841834,4.477996380300244
49.0,2.165778228240055,4.4786586580656085
50.0,2.1655492873760838,4.479316417418656
51.0,2.165322402322063,4.479969697557545
52.0,2.165097553341965,4.480618537253437
53.0,2.1648747209304426,4.481262974856467
54.0,2.1646538858093956,4.481903048301595
55.0,2.164435028924598,4.482538795114366
56.0,2.1642181314423916,4.483170252416567
57.0,2.164003174746437,4.483797456931777
58.0,2.1637901404345268,4.484420444990831
59.0,2.163579010315454,4.485039252537184
60.0,2.163369766405941,4.485653915132181
61.0,2.16316239092762,4.486264467960243
62.0,2.162956866304072,4.486870945833956
63.0,2.1627531751579165,4.487473383199076
64.0,2.162551300307954,4.488071814139453
65.0,2.1623512247663603,4.488666272381869
66.0,2.1621529317359287,4.489256791300788
