t,H,L
0.0,2.18,4.44
1.0,2.1787995362647323,4.442935831817151
2.0,2.177613677059896,4.445844832971655
3.0,2.176442155188896,4.4487274463070925
4.0,2.175284710553546,4.451584103594102
5.0,2.174141089905836,4.454415225901724
6.0,2.1730110466104255,4.457221223953202
7.0,2.171894340417312,4.460002498467024
8.0,2.1707907372441606,4.462759440483939
9.0,2.1697000089678014,4.465492431680635
10.0,2.168621933224441,4.468201844670722
11.0,2.167556293218156,4.4708880432936535
12.0,2.1665028775372526,4.473551382892132
13.0,2.165461479978123,4.476192210578579
14.0,2.1644318993762197,4.478810865491166
15.0,2.1634139394438154,4.481407679039901
16.0,2.162407408614225,4.483982975143228
17.0,2.161412119892177,4.486537070455582
18.0,2.160427890710053,4.489070274586314
19.0,2.1594545427897196,4.491582890310363
20.0,2.1584919020096915,4.4940752137710716
21.0,2.1575397982773854,4.496547534675469
22.0,2.15659806540623,4.4990001364823735
23.0,2.1556665409974145,4.5014332965836275
24.0,2.154745066326066,4.503847286478756
25.0,2.15383348623166,4.506242371943345
26.0,2.152931649012475,4.508618813191403
27.0,2.1520394063239165,4.510976865031965
28.0,2.151156613080539,4.51331677702018
29.0,2.1502831273616083,4.515638793603128
30.0,2.1494188103200504,4.517943154260559
31.0,2.148563526094643,4.520230093640796
32.0,2.147717141725314,4.522499841691983
33.0,2.146879527071411,4.524752623788869
34.0,2.146050554732829,4.52698866085532
35.0,2.145230099973859,4.529208169482721
36.0,2.1444180406496693,4.531411362044435
37.0,2.143614257135289,4.533598446806482
38.0,2.142818632257007,4.535769628034583
39.0,2.142031051226083,4.537925106097707
40.0,2.1412514015746806,4.54006507756827
41.0,2.1404795730939274,4.542189735319104
42.0,2.1397154577740287,4.5442992686173245
43.0,2.138958949746343,4.54639386321522
44.0,2.1382099452273517,4.548473701438271
45.0,2.1374683424644414,4.5505389622704016
46.0,2.1367340416834364,4.552589821436589
47.0,2.13600694503781,4.5546264514829025
