t,H,L
0.0,2.18,4.44
1.0,2.1824176207656656,4.433684538104904
2.0,2.1848052217045533,4.4274567618076315
3.0,2.1871628459956725,4.421315785113415
4.0,2.1894905425035667,4.415260727229824
5.0,2.1917883658171924,4.409290712280895
6.0,2.1940563762811687,4.403404869040743
7.0,2.196295909091944,4.3975989356343845
8.0,2.1985212000116188,4.39183425633187
9.0,2.200734906407381,4.386103387485188
10.0,2.202936844090299,4.380406508012687
11.0,2.2051268303063125,4.374743792469336
12.0,2.207304683836512,4.3691154109254775
13.0,2.209470225097579,4.363521528847085
14.0,2.211623276242262,4.35796230697769
15.0,2.213763661259777,4.352437901222141
16.0,2.2158912060760034,4.346948462532337
17.0,2.2180057386533645,4.3414941367951165
18.0,2.220107089090255,4.336075064722438
19.0,2.2221950897199,4.330691381744027
20.0,2.224269575208517,4.325343217902632
21.0,2.2263303826526464,4.320030697752051
22.0,2.2283773516755323,4.314753940258079
23.0,2.2304103245224156,4.309513058702527
24.0,2.232429146154619,4.304308160590458
25.0,2.234433664342287,4.299139347560787
26.0,2.2364237297556606,4.294006715300386
27.0,2.238399196054754,4.2889103534618265
28.0,2.2403599199773097,4.283850345584903
29.0,2.2423057614249062,4.278826769022052
30.0,2.2442365835470963,4.273839694867806
31.0,2.246152252823455,4.2688891878923885
32.0,2.248052639143416,4.263975306479574
33.0,2.249937615883784,4.259098102568909
34.0,2.251807059983809,4.254257621602412
35.0,2.253660531003144,4.249454697493315
36.0,2.255488266238445,4.244713214240532
37.0,2.2572836086263677,4.240049233576712
38.0,2.2590467881856746,4.235461750472275
39.0,2.260778041497649,4.230949763171285
40.0,2.2624776115120953,4.226512273303567
41.0,2.2641457473470274,4.22214828600741
42.0,2.2657827040825516,4.217856810061949
43.0,2.2673887425494486,4.213636858028337
44.0,2.2689641291129674,4.20948744639885
45.0,2.2705091354523383,4.205407595753054
46.0,2.2720240383365127,4.201396330920214
47.0,2.27350911939664,4.197452681147106
48.0,2.2749646648957795,4.193575680270456
49.0,2.276390965496343,4.189764366893211
50.0,2.2777883160257555,4.1860177845639
51.0,2.279157015240816,4.182334981958347
52.0,2.280497365591224,4.178715013063049
53.0,2.2818096729827304,4.175156937359522
54.0,2.283094246540359,4.171659820008978
55.0,2.2843513983721278,4.16822273203671
56.0,2.28558144333369,4.164844750515586
57.0,2.2867846987942935,4.1615249587481005
58.0,2.2879614844044496,4.158262446446432
59.0,2.2891121218656725,4.15505630991002
