t,H,L
0.0,2.18,4.44
1.0,2.116855393484601,4.571243202546242
2.0,2.097049728528935,4.6150726491717515
3.0,2.082176694533265,4.648705175347584
4.0,2.070082313832164,4.67654027460663
5.0,2.0598127266940067,4.700538232738407
6.0,2.050849336588729,4.721770572566213
7.0,2.042874669429122,4.740896461778262
8.0,2.0356784884487475,4.758354375942107
9.0,2.029113520120358,4.774452759286039
10.0,2.023072133490202,4.789417916126426
11.0,2.017473019861946,4.803421440070802
12.0,2.012253096341798,4.816596929568357
13.0,2.0073623354906514,4.829050688933468
14.0,2.002760328035898,4.840868859493709
15.0,1.9984139200095346,4.85212233299198
16.0,1.9942955418920656,4.862870233753097
17.0,1.9903819981229345,4.873162446858363
18.0,1.9866535715222076,4.883041492521004
19.0,1.983093348403626,4.892543941438851
20.0,1.9796867016710225,4.9017015009681515
21.0,1.9764208891556487,4.910541860761666
22.0,1.9732847374377807,4.919089359678538
23.0,1.9702683900412004,4.927365517882754
24.0,1.9673631047659426,4.935389465868744
25.0,1.9645610889953433,4.943178293705964
26.0,1.9618553646813783,4.950747337835295
27.0,1.959239656764408,4.958110418480807
28.0,1.956708300272741,4.965280037638047
29.0,1.9542561624423818,4.972267545316331
30.0,1.9518785770120337,4.979083280011185
31.0,1.949571288461365,4.985736688101634
32.0,1.9473304044264126,4.99223642589183
33.0,1.9451523548834868,4.99859044726738
34.0,1.9430338569697005,5.0048060793560305
35.0,1.9409718845242983,5.01089008812863
36.0,1.9389636416049298,5.016848735518802
37.0,1.937006539367713,5.022687829356293
38.0,1.9350981758074117,5.0284127671824
39.0,1.9332363179403709,5.034028574833821
40.0,1.9314188860825945,5.03953994053398
41.0,1.929643939932037,5.044951245111049
42.0,1.9279096662104886,5.0502665888638845
43.0,1.9262143676584789,5.055489815516515
44.0,1.924556453208023,5.060624533635239
45.0,1.9229344291840733,5.065674135827113
46.0,1.9213468914072247,5.070641815992553
47.0,1.919792518088374,5.075530584866162
48.0,1.918270063421262,5.08034328404748
49.0,1.916778351791684,5.085082598695968
50.0,1.915316272533021,5.089751069041361
51.0,1.913882775166982,5.094351100840789
52.0,1.9124768650763153,5.0988849748972935
53.0,1.911097599562974,5.103354855739945
54.0,1.9097440842509903,5.107762799553432
55.0,1.9084154697982765,5.112110761434368
56.0,1.9071109488858489,5.116400602042389
57.0,1.9058297534566786,5.120634093706129
58.0,1.9045711521795805,5.124812926037326
59.0,1.9033344481163488,5.1289387111002505
60.0,1.902118976572778,5.133012988178435
61.0,1.9009241031163415,5.137037228176111
62.0,1.8997492217451588,5.141012837687722
63.0,1.8985937531945198,5.144941162765362
64.0,1.8974571433686755,5.148823492410903
65.0,1.8963388618868697,5.152661061816793
66.0,1.8952384007337093,5.15645505537712
67.0,1.8941552730049636,5.16020660948839
68.0,1.893089011740759,5.163916815157525
69.0,1.892039168838919,5.167586720432946
70.0,1.891005314041896,5.171217332673064
71.0,1.8899870339913578,5.17480962066516
72.0,1.8889839313450487,5.178364516606461
73.0,1.8879956239510378,5.181882917958091
74.0,1.8870217440749126,5.185365689181671
75.0,1.886061937675871,5.1888136633674256
76.0,1.8851158637280263,5.192227643761914
77.0,1.8841831935835587,5.1956084052027665
78.0,1.8832636103746372,5.198956695467208
79.0,1.882356808451299,5.202273236540557
80.0,1.881462492852707,5.205558725810375
81.0,1.8805803788094253,5.208813837191493
82.0,1.879710191274538,5.212039222186677
83.0,1.8788516644816224,5.215235510887365
84.0,1.878004541527738,5.218403312918505
85.0,1.8771685739797452,5.221543218331238
86.0,1.8763435215023947,5.224655798446878
87.0,1.8755291515067516,5.227741606655354
88.0,1.8747252388176288,5.2308011791710705
89.0,1.8739315653588,5.233835035748893
90.0,1.873147919854861,5.236843680362783
91.0,1.8723740975486864,5.239827601849418
92.0,1.8716098999335078,5.242787274518949
93.0,1.870855134498712,5.245723158734915
94.0,1.8701096144885188,5.248635701465179
95.0,1.8693731586727576,5.2515253368056145
96.0,1.8686455911290234,5.254392486478155
97.0,1.8679267410355327,5.257237560304726
98.0,1.8672164424740534,5.260060956658437
99.0,1.8665145342423242,5.262863062893357
100.0,1.8658208596754167,5.265644255754079
101.0,1.8651352664755316,5.268404901766229
102.0,1.864457606549753,5.271145357608961
103.0,1.8637877358553154,5.2738659704704505
104.0,1.86312551425197,5.276567078387312
105.0,1.8624708053610586,5.2792490105688055
106.0,1.861823476430932,5.28191208770666
107.0,1.861183398208373,5.284556622271267
108.0,1.8605504448157002,5.287182918794973
109.0,1.8599244936332568,5.289791274143143
110.0,1.8593054251869994,5.292381977773618
111.0,1.8586931230409234,5.294955311985177
112.0,1.8580874736940767,5.297511552155552
113.0,1.8574883664819264,5.300050966969525
114.0,1.8568956934818597,5.302573818637607
115.0,1.8563093494226108,5.305080363105761
116.0,1.8557292315974212,5.307570850256605
117.0,1.855155239780745,5.310045524102523
118.0,1.8545872761483309,5.31250462297106
119.0,1.8540252452005146,5.314948379682981
120.0,1.853469053688567,5.3173770217233365
121.0,1.8529186105439543,5.3197907714058665
122.0,1.852373826810372,5.322189846031054
123.0,1.8518346155784204,5.324574458038123
124.0,1.851300891922803,5.326944815151257
125.0,1.8507725728419264,5.329301120520301
126.0,1.8502495771997973,5.331643572856207
127.0,1.8497318256701059,5.3339723665614365
128.0,1.8492192406824028,5.336287691855578
129.0,1.8487117463702734,5.338589734896353
130.0,1.8482092685214184,5.340878677896245
131.0,1.8477117345295635,5.343154699234922
132.0,1.8472190733481095,5.345417973567645
133.0,1.8467312154454554,5.347668671929829
134.0,1.8462480927619154,5.349906961837924
135.0,1.8457696386681675,5.352133007386766
136.0,1.845295787925165,5.354346969343557
137.0,1.8448264766454499,5.356549005238597
138.0,1.8443616422558102,5.358739269452925
139.0,1.843901223461226,5.360917913302972
140.0,1.8434451602100477,5.363085085122367
141.0,1.8429933936603613,5.365240930341003
142.0,1.842545866147487,5.3673855915614705
143.0,1.8421025211525686,5.369519208632968
144.0,1.8416633032722098,5.371641918722791
145.0,1.8412281581891141,5.3737538563854885
146.0,1.8407970326436893,5.3758551536297885
147.0,1.840369874406579,5.377945939983365
148.0,1.8399466322520852,5.380026342555543
149.0,1.839527255932446,5.382096486098011
150.0,1.8391116961529366,5.384156493063627
151.0,1.8386999045477617,5.386206483663379
152.0,1.83829183365671,5.388246575921575
153.0,1.83788743690254,5.390276885729332
154.0,1.8374866685690714,5.392297526896417
155.0,1.8370894837799558,5.394308611201515
156.0,1.8366958384781,5.396310248440964
157.0,1.8363056894057193,5.398302546476034
158.0,1.835918994084997,5.400285611278778
159.0,1.835535710799328,5.402259546976531
160.0,1.8351557985751268,5.404224455895086
161.0,1.8347792171641766,5.40618043860061
162.0,1.8344059270265032,5.408127593940323
163.0,1.8340358893137538,5.41006601908201
164.0,1.833669065853062,5.411995809552387
165.0,1.8333054191313842,5.4139170592743655
166.0,1.832944912280288,5.41582986060326
167.0,1.8325875090611805,5.417734304361965
168.0,1.832233173850957,5.419630479875143
169.0,1.83188187162806,5.421518475002456
170.0,1.831533567958932,5.42339837617087
171.0,1.8311882289848482,5.425270268406068
172.0,1.8308458214091201,5.427134235362995
173.0,1.8305063124846515,5.428990359355571
174.0,1.8301696700018408,5.430838721385591
175.0,1.8298358622768163,5.432679401170848
176.0,1.8295048581399906,5.434512477172498
177.0,1.829176626924929,5.436338026621689
178.0,1.828851138457517,5.438156125545489
179.0,1.8285283630454203,5.439966848792119
180.0,1.8282082714678254,5.441770270055533
181.0,1.8278908349654543,5.443566461899341
182.0,1.8275760252308424,5.445355495780123
183.0,1.8272638143988724,5.447137442070132
