t,H,L
0.0,2.18,4.44
1.0,2.181819715963025,4.435305717308065
2.0,2.1836164548425745,4.430673734342927
3.0,2.185390305721581,4.42610342862904
4.0,2.1871413610390564,4.421594180169434
5.0,2.1888697165600917,4.417145371389303
6.0,2.1905754713425765,4.41275638708689
7.0,2.1922587277007275,4.4084266143914155
8.0,2.1939195911655016,4.4041554427277925
9.0,2.1955581704419878,4.399942263787883
10.0,2.197174577363867,4.395786471508035
11.0,2.1987689268450397,4.39168746205264
12.0,2.200341336828518,4.38764463380347
13.0,2.201891928232687,4.3836573873545195
14.0,2.2034208248950438,4.379725125512118
15.0,2.2049281535135203,4.3758472533000425
16.0,2.2064140435855046,4.372023177969394
17.0,2.207878627344673,4.368252309012974
18.0,2.2093220396957505,4.364534058183917
19.0,2.210744418147314,4.3608678395183365
20.0,2.212145902742764,4.357253069361738
21.0,2.213526635989575,4.353689166398952
22.0,2.2148867627869557,4.350175551687358
23.0,2.2162311077292616,4.346699792116765
24.0,2.2175651512020425,4.343247855461139
25.0,2.2188889454886955,4.339819502465655
26.0,2.2202024583149096,4.336414709905934
27.0,2.2215056590448787,4.333033451866799
28.0,2.2227985186888266,4.329675699749809
29.0,2.2240810099096664,4.326341422282062
30.0,2.2253531070287957,4.323030585526249
31.0,2.2266147860310195,4.3197431528919665
32.0,2.227866024568599,4.316479085148275
33.0,2.2291068019644276,4.3132383404374846
34.0,2.2303370992143297,4.310020874290161
35.0,2.231556898988485,4.306826639641347
36.0,2.232766185631977,4.303655586847971
37.0,2.233964945164473,4.300507663707438
38.0,2.23515316527903,4.297382815477384
39.0,2.236330835340039,4.294280984896571
40.0,2.237497946380309,4.291202112206915
41.0,2.2386544910972956,4.288146135176615
42.0,2.2398004638484825,4.2851129891243716
43.0,2.240935860645922,4.282102606944668
44.0,2.242060679149946,4.279114919134095
45.0,2.2431749186620524,4.27614985381869
46.0,2.244278580116981,4.273207336782274
47.0,2.245371666073988,4.270287291495755
48.0,2.2464541807073286,4.267389639147369
49.0,2.2475261297959666,4.264514298673844
50.0,2.248587520712516,4.261661186792441
51.0,2.2496383624114364,4.2588302180338635
52.0,2.25067866541649,4.256021304775991
53.0,2.25170844180748,4.2532343572784095
54.0,2.252727705206286,4.250469283717721
55.0,2.2537364707622083,4.247725990223581
56.0,2.2547347551366452,4.245004380915451
57.0,2.2557225764871167,4.2423043579400215
58.0,2.2566999544506503,4.239625821509286
59.0,2.257666910126556,4.236968669939216
60.0,2.2586234660585984,4.234332799689026
61.0,2.259569646216597,4.231718105400977
62.0,2.2605054759774634,4.229124479940693
63.0,2.261430982105704,4.226551814437963
64.0,2.262346192733406,4.223999998327982
65.0,2.263251137339725,4.221468919393011
66.0,2.2641458467299,4.218958463804413
67.0,2.265030353013813,4.216468516165037
68.0,2.2659046895841177,4.213998959551913
69.0,2.266768891093954,4.21154967555923
70.0,2.26762299343428,4.209120544341558
71.0,2.268467033710831,4.20671144465729
72.0,2.2693010502207347,4.204322253912256
73.0,2.2701250824288075,4.201952848203496
74.0,2.2709391709435427,4.199603102363145
75.0,2.271743357492825,4.197272890002408
76.0,2.272537684899384,4.194962083555584
77.0,2.2733221970560153,4.192670554324124
78.0,2.2740969389005836,4.190398172520673
79.0,2.274861956390835,4.188144807313082
