t,H,L
0.0,2.18,4.44
1.0,2.182001084977567,4.43481763946132
2.0,2.183992262080846,4.429664005037787
3.0,2.185973396307636,4.424539225719714
4.0,2.187944353796198,4.419443427266119
5.0,2.189905001887529,4.414376732130167
6.0,2.1918552091875707,4.4093392593856935
7.0,2.193794845629294,4.404331124654887
8.0,2.195723782534591,4.399352440037217
9.0,2.1976418926759105,4.394403314039684
10.0,2.1995490503375814,4.389483851508487
11.0,2.2014451313767465,4.384594153562177
12.0,2.20333001328385,4.379734317526383
13.0,2.2052035752426087,4.374904436870193
14.0,2.2070656981894032,4.370104601144268
15.0,2.2089162648720215,4.365334895920763
16.0,2.2107551599076882,4.360595402735143
17.0,2.2125822698403153,4.3558861990299516
18.0,2.214397483196908,4.351207358100627
19.0,2.2162006905430602,4.346558949043417
20.0,2.2179917845374737,4.34194103670548
21.0,2.219770659985439,4.337353681637226
22.0,2.221537213891216,4.332796940046976
23.0,2.2232913455092445,4.328270863757989
24.0,2.2250329563941342,4.32377550016793
25.0,2.226761950449366,4.319310892210826
26.0,2.228478233974647,4.31487707832158
27.0,2.2301817157118657,4.310474092403075
28.0,2.2318723068895867,4.306101963795929
29.0,2.233549921266035,4.301760717250955
30.0,2.2352144751705136,4.297450372904345
31.0,2.236865887543208,4.293170946255642
32.0,2.2385040799733247,4.288922448148518
33.0,2.240128976735521,4.2847048847544
34.0,2.2417405048245804,4.280518257558969
35.0,2.2433385939882924,4.276362563351553
36.0,2.2449231767584967,4.2722377942174425
37.0,2.2464941884802556,4.268143937533141
38.0,2.2480515673391186,4.264080975964558
39.0,2.249595254386451,4.260048887468168
40.0,2.2511251935627934,4.256047645295125
41.0,2.252641331719231,4.252077217998344
42.0,2.254143618636742,4.248137569442542
43.0,2.2556320070435127,4.24422865881723
44.0,2.2571064526301985,4.240350440652652
45.0,2.258566914063112,4.2365028648386485
46.0,2.260013352995335,4.232685876646425
47.0,2.26144573407574,4.228899416753214
48.0,2.262864024955916,4.225143421269791
49.0,2.264268196295,4.221417821770813
50.0,2.2656582217624104,4.217722545327963
51.0,2.2670340780384866,4.21405751454584
52.0,2.2683957448130454,4.210422647600562
53.0,2.269743204781859,4.2068178582810445
54.0,2.271076443641068,4.203243056032894
55.0,2.272395450079548,4.199698146004871
56.0,2.2737002157692423,4.196183029097858
57.0,2.27499073535349,4.192697602016293
58.0,2.2762670064333625,4.189241757321986
59.0,2.2775290295520456,4.185815383490268
60.0,2.27877680817729,4.1824183649684
61.0,2.2800103486819623,4.179050582236172
62.0,2.2812296603227327,4.175711911868626
63.0,2.2824347552169337,4.172402226600816
64.0,2.2836256483176323,4.16912139539455
65.0,2.2848023573869503,4.165869283507008
66.0,2.2859649029676805,4.162645752561182
67.0,2.287113308353244,4.159450660618038
68.0,2.288247599556032,4.156283862250328
69.0,2.2893678052741837,4.153145208617958
70.0,2.290473956856847,4.150034547544833
71.0,2.2915605887670885,4.1469645066185015
72.0,2.2926222412520043,4.143947673748926
73.0,2.293659221076611,4.140983226506627
74.0,2.2946718568664055,4.138070301062251
75.0,2.2956604778793555,4.135208041224184
76.0,2.2966254138014093,4.132395598584246
77.0,2.297566994546476,4.129632132657825
78.0,2.2984855500610717,4.126916811018216
79.0,2.299381410133809,4.12424880942497
80.0,2.3002549042098908,4.12162731194608
81.0,2.3011063612107474,4.119051511073834
82.0,2.301936109358945,4.116520607834236
83.0,2.3027444760084714,4.114033811889867
84.0,2.3035317874804884,4.111590341636122
85.0,2.30429836890463,4.109189424290744
86.0,2.3050445440659053,4.1068302959766445
87.0,2.305770635257247,4.104512201797965
88.0,2.3064769631377438,4.102234395909385
89.0,2.3071638465965667,4.0999961415787105
90.0,2.3078316026226005,4.0977967112427445
91.0,2.308480546179765,4.095635386556521
92.0,2.309110990088012,4.093511458435944
93.0,2.3097232449099647,4.091424227093918
94.0,2.310317618843155,4.089373002070059
95.0,2.3108944176178148,4.087357102254082
96.0,2.3114539444001534,4.085375855902989
97.0,2.3119964997010563,4.083428600652162
98.0,2.3125223812901274,4.081514683520513
99.0,2.3130318841149897,4.079633460909809
100.0,2.313525300225754,4.077784298598335
101.0,2.31400291870456,4.075966571729037
102.0,2.314465025600087,4.074179664792307
103.0,2.3149119038669257,4.072422971603579
104.0,2.315343833309697,4.070695895275884
105.0,2.315761090531812,4.068997848187563
106.0,2.316163948888741,4.067328251945284
107.0,2.3165526784456802,4.0656865373425575
108.0,2.316927545939489,4.064072144313918
109.0,2.317288814744766,4.062484521884951
110.0,2.317636744843946,4.0609231281183495
111.0,2.3179715928012827,4.05938743005617
112.0,2.318293611740589,4.057876903658471
113.0,2.318603051326603,4.05639103373851
114.0,2.3189001577498565,4.0549293138946805
115.0,2.319185173714907,4.053491246439349
116.0,2.3194583384318115,4.0520763423247805
117.0,2.3197198876107086,4.05068412106631
118.0,2.3199700534593863,4.049314110662934
119.0,2.320209064683705,4.047965847515483
120.0,2.320437146490752,4.0466388763425405
121.0,2.3206545205946103,4.045332750094259
122.0,2.320861405224611,4.044047029864235
123.0,2.3210580151359586,4.042781284799586
124.0,2.3212445616226094,4.041535092009393
125.0,2.3214212525322875,4.040308036471618
126.0,2.3215882922835287,4.039099710938682
127.0,2.3217458818846417,4.037909715841796
128.0,2.321894218954479,4.036737659194198
129.0,2.3220334977449157,4.035583156493426
