t,H,L
0.0,2.18,4.44
1.0,2.171138284960983,4.458736829005074
2.0,2.1626364039716197,4.476884694879445
3.0,2.1547626939151683,4.493867601889425
4.0,2.1474303812967857,4.509839905876506
5.0,2.1405697813423603,4.524926269468478
6.0,2.1341240462570417,4.539228936783142
7.0,2.128046166416665,4.552832887917006
8.0,2.1222968041679238,4.565809578570869
9.0,2.116842696239683,4.578219709551503
10.0,2.1116554538353296,4.5901153151739775
11.0,2.1067106467526675,4.601541363425288
12.0,2.1019870941682535,4.612536999617685
13.0,2.097466308315808,4.6231365253900405
14.0,2.0931320529817894,4.633370178312729
15.0,2.0889699893970475,4.643264759234236
16.0,2.0849673894741825,4.652844141939648
17.0,2.081112901525106,4.662129690825522
18.0,2.07739635729689,4.671140605945601
19.0,2.073808611846851,4.679894210169751
20.0,2.070341409746519,4.6884061898055185
21.0,2.066987272566,4.696690797505805
22.0,2.063739403687811,4.704761024385242
23.0,2.0605916073317063,4.712628746822593
24.0,2.057538219309462,4.720304852317275
25.0,2.0545740475209895,4.727799347909321
26.0,2.051694320586726,4.7351214540016215
27.0,2.048894643312347,4.742279685895867
28.0,2.046170957919952,4.74928192493565
29.0,2.043519510169433,4.756135480816727
30.0,2.040936819645662,4.762847146356692
31.0,2.0384196536096026,4.769423245799978
32.0,2.03596500391078,4.775869677558386
33.0,2.03357006653953,4.782191952143723
34.0,2.031232223463821,4.78839522593126
35.0,2.0289490264501193,4.794484331295425
36.0,2.026718182613008,4.800463803578477
37.0,2.02453754147588,4.806337905285773
38.0,2.022405083356424,4.812110647845039
39.0,2.0203189089169244,4.8177858112199425
40.0,2.0182772297415608,4.823366961628476
41.0,2.016278359821571,4.828857467583055
42.0,2.0143207078450063,4.8342605144407065
43.0,2.012402770201288,4.83957911762735
44.0,2.01052312462227,4.844816134679459
45.0,2.00868042439137,4.849974276228522
46.0,2.006873393060774,4.855056116038425
47.0,2.005100819624004,4.860064100192662
48.0,2.003361554097426,4.865000555516852
49.0,2.0016545034697084,4.869867697312151
