t,H,L
0.0,2.18,4.44
1.0,2.184563407296777,4.427609797607558
2.0,2.1890726793742865,4.415422811694654
3.0,2.193527450821165,4.403436518386439
4.0,2.1979273662549588,4.391648447322492
5.0,2.2022720813275933,4.380056177998847
6.0,2.2065612637204866,4.3686573362541585
7.0,2.2107945941261833,4.3574495908980655
8.0,2.214971767213351,4.346430650480085
9.0,2.219092492571955,4.335598260197568
10.0,2.2231564956354424,4.324950198941466
11.0,2.2271635185767638,4.31448427647877
12.0,2.2311133211751204,4.304198330770638
13.0,2.2349481184191418,4.294244236935718
14.0,2.2384046348102173,4.28531512606635
15.0,2.2415077487775474,4.277325891875636
16.0,2.2443001824999014,4.270149273303526
17.0,2.246817842226108,4.263680607627081
18.0,2.249091217494678,4.257832795951749
19.0,2.2511464346395718,4.252532593900506
20.0,2.253018091892336,4.247688080751085
21.0,2.2548423161401554,4.242958881504936
22.0,2.2566342266385195,4.238306957959711
23.0,2.258394053138512,4.233731308343704
24.0,2.260122031920417,4.22923093414503
25.0,2.261818405600122,4.22480484022418
26.0,2.263483422929271,4.220452034937039
27.0,2.2651173385896732,4.216171530267477
28.0,2.2667204129824663,4.211962341968633
29.0,2.268292912012546,4.207823489712025
30.0,2.269835106868766,4.203753997243649
31.0,2.2713472738004117,4.199752892546217
32.0,2.2728296938904586,4.195819208006735
33.0,2.274282652826102,4.1919519805886285
34.0,2.27570644066706,4.18815025200764
35.0,2.27710135161213,4.1844130689107475
36.0,2.278467683764474,4.180739483057395
37.0,2.279805738896099,4.177128551502322
38.0,2.2811158222119907,4.173579336779329
39.0,2.2823982421143327,4.170090907085336
40.0,2.2836533099672525,4.1666623364641096
41.0,2.2848813398624954,4.163292704989079
42.0,2.286082648386436,4.159981098944677
43.0,2.2872575543888023,4.156726611005678
44.0,2.2884063787534834,4.153528340414037
45.0,2.289529444171767,4.150385393152748
46.0,2.290627074918341,4.147296882116289
47.0,2.2916995966303713,4.144261927277252
48.0,2.2927473360899486,4.14127965584875
49.0,2.293770621010189,4.138349202442283
50.0,2.2947697798252364,4.135469709220707
51.0,2.295745141484415,4.132640326046034
52.0,2.29669703525075,4.12986021062179
53.0,2.2976257905040574,4.127128528629685
54.0,2.2985317365487923,4.124444453860393
55.0,2.299415202426817,4.121807168338249
56.0,2.3002765167352424,4.119215862439698
57.0,2.301116007449472,4.116669735005376
58.0,2.3019340017515626,4.114167993445686
59.0,2.3027308258639985,4.111709853839801
60.0,2.303506804888968,4.10929454102801
61.0,2.3042622626531992,4.106921288697367
62.0,2.304997521558411,4.104589339460615
63.0,2.3057129024374188,4.102297944928372
64.0,2.306408724415912,4.1000463657745945
65.0,2.3070853047799176,4.0978338717953395
66.0,2.3077429588489466,4.095659741960868
67.0,2.3083819998548045,4.093523264461153
68.0,2.309002738826046,4.091423736744849
69.0,2.3096054844780314,4.08936046555183
70.0,2.3101905431085403,4.087332766939364
71.0,2.310758218498888,4.08533996630206
72.0,2.311308811820475,4.083381398385678
73.0,2.3118426215467003,4.081456407294954
74.0,2.3123599433701547,4.079564346495553
75.0,2.3128610701250114,4.077704578810305
76.0,2.3133462917145127,4.075876476409881
77.0,2.3138158950434597,4.0740794207980375
78.0,2.3142701639555963,4.072312802791618
79.0,2.314709379175778,4.070576022495466
80.0,2.3151338182568164,4.0688684892724085
81.0,2.3155437555308755,4.0671896217085015
82.0,2.315939462065307,4.065538847573691
83.0,2.3163212056227938,4.063915603778083
84.0,2.316689250625685,4.062319336323985
85.0,2.3170438581243897,4.060749500253908
86.0,2.3173852857697055,4.059205559594702
87.0,2.3177137877889504,4.057686987297999
88.0,2.31802961496577,4.056193265177154
89.0,2.31833301462349,4.05472388384084
90.0,2.3186242306118854,4.053278342623485
91.0,2.3189035032972374,4.051856149512728
92.0,2.319171069555546,4.050456821074049
93.0,2.3194271627687777,4.049079882372748
94.0,2.319672012824015,4.047724866893445
95.0,2.319905846115388,4.0463913164572505
96.0,2.320128885548663,4.045078781136779
97.0,2.3203413505483654,4.0437868191691475
98.0,2.320543457067321,4.042514996867116
99.0,2.3207354175984944,4.041262888528528
100.0,2.320917441189011,4.0400300763441805
101.0,2.3210897334562537,4.038816150304269
102.0,2.321252496605914,4.037620708103552
103.0,2.321405929451904,4.036443355045353
104.0,2.3215502274380095,4.0352837039445415
105.0,2.3216855826611957,4.0341413750296065
106.0,2.321812183896453,4.033015995843953
107.0,2.3219302166230964,4.031907201146523
108.0,2.3220398630524186,4.030814632811867
109.0,2.3221413021566097,4.029737939729763
110.0,2.3222347096988507,4.028676777704486
111.0,2.3223202582644995,4.027630809353834
112.0,2.322398117293285,4.026599704008001
113.0,2.3224684531124304,4.025583137608381
114.0,2.322531428970628,4.024580792606398
115.0,2.3225872050727934,4.023592357862443
116.0,2.322635938615525,4.022617528544993
117.0,2.3226777838232047,4.021656006029987
118.0,2.322712891984669,4.020707497800535
119.0,2.3227414114903913,4.019771717347017
120.0,2.322763487870115,4.018848384067647
121.0,2.322779263830877,4.017937223169557
122.0,2.322788879295368,4.017037965570454
123.0,2.3227924714405797,4.016150347800906
124.0,2.32279017473668,4.015274111907314
125.0,2.3227821209860813,4.014409005355605
126.0,2.322768439362643,4.0135547809356975
127.0,2.322749256450975,4.012711196666776
128.0,2.3227246962857935,4.01187801570342
129.0,2.322694880391297,4.011055006242617
130.0,2.3226599278205198,4.010241941431687
131.0,2.322619955194631,4.009438599277162
132.0,2.3225750767421447,4.00864476255464
133.0,2.322525404338012,4.007860218719635
134.0,2.3224710475425647,4.007084759819455
135.0,2.322412113640279,4.006318182406126
136.0,2.322348707678342,4.005560287450373
137.0,2.3222809325049893,4.00481088025669
138.0,2.322208888807594,4.004069770379497
139.0,2.322132675150485,4.003336771540413
140.0,2.3220523880124766,4.002611701546637
141.0,2.3219681218240877,4.001894382210471
142.0,2.3218799690044385,4.001184639269973
