t,H,L
0.0,2.18,4.44
1.0,2.186809659163073,4.420888306470594
2.0,2.1935423260262974,4.402144562051148
3.0,2.200196801442,4.383762744657146
4.0,2.2067718818141215,4.365737062731029
5.0,2.213266362439513,4.3480619395916
6.0,2.2196790409759206,4.330731998358989
7.0,2.22600872102576,4.313742047431084
8.0,2.2322076285559858,4.297218710678114
9.0,2.2374451027971953,4.283459029608073
10.0,2.241565467059995,4.272781439757682
11.0,2.244868841350148,4.264283125516802
12.0,2.247552418818695,4.257393863632303
13.0,2.249752775568495,4.251731539990563
14.0,2.251633186222452,4.246867914329673
15.0,2.2534617071769216,4.242130854765107
16.0,2.2552579531866694,4.237471071122745
17.0,2.2570221517410007,4.232887564823632
18.0,2.2587545368677433,4.228379340505885
19.0,2.2604553489421257,4.223945406134441
20.0,2.2621248344893474,4.219584773121382
21.0,2.263763245981336,4.215296456455946
22.0,2.265370841628191,4.2110794748433555
23.0,2.2669478851648166,4.2069328508515955
24.0,2.268494645633247,4.202855611065307
25.0,2.2700113971611637,4.198846786245957
26.0,2.2714984187371092,4.194905411497476
27.0,2.272955993982887,4.191030526436584
28.0,2.2743844109236417,4.187221175367014
29.0,2.275783961756098,4.183476407456914
30.0,2.277154942615437,4.179795276918679
31.0,2.2784976533412724,4.1761768431905315
32.0,2.279812397243174,4.172620171119176
33.0,2.281099480866192,4.169124331142874
34.0,2.2823592137567985,4.165688399474336
35.0,2.283591908229667,4.1623114582828205
36.0,2.2847978791356853,4.158992595874908
37.0,2.285977443631589,4.1557309068733845
38.0,2.287130920951579,4.152525492393759
39.0,2.2882586321812743,4.149375460217926
40.0,2.289360900034339,4.146279924964535
41.0,2.290438048632086,4.143238008255653
42.0,2.291490403286369,4.140248838879331
43.0,2.292518290286033,4.137311552947721
44.0,2.293522036687183,4.134425294050417
45.0,2.2945019701075227,4.13158921340272
46.0,2.295458418524977,4.128802469988555
47.0,2.2963917100808073,4.126064230697796
48.0,2.2973021728874112,4.123373670457786
49.0,2.2981901348409686,4.1207299723588555
50.0,2.299055923439093,4.118132327773674
51.0,2.299899865603618,4.1155799364703025
52.0,2.3007222875086417,4.11307200671881
53.0,2.301523514413922,4.110607755391384
54.0,2.3023038705037178,4.108186408055837
55.0,2.3030636787311365,4.105807199062477
56.0,2.303803260668052,4.103469371624297
57.0,2.304522936360622,4.101172177890474
58.0,2.305223024190442,4.098914879013185
59.0,2.3059038407413404,4.096696745207761
60.0,2.306565700671821,4.094517055806213
61.0,2.307208916593137,4.092375099304184
62.0,2.307833798952975,4.090270173401405
63.0,2.3084406559247155,4.088201585035713
64.0,2.309029793302226,4.08616865041075
65.0,2.3096015144001307,4.0841706950174235
66.0,2.3101561199594984,4.08220705364926
67.0,2.310693908058875,4.08027707041176
68.0,2.3112151740305813,4.078380098725902
69.0,2.3117202103821963,4.076515501325923
70.0,2.3122093067231275,4.074682650251524
71.0,2.3126827496961764,4.072880926834662
72.0,2.3131408229139927,4.071109721681074
73.0,2.3135838069003114,4.069368434646704
74.0,2.3140119790358615,4.0676564748091995
75.0,2.3144256135088312,4.065973260434638
76.0,2.3148249812697688,4.064318218939668
77.0,2.315210349990801,4.062690786849232
78.0,2.315581984029045,4.061090409750041
79.0,2.315940144394086,4.0595165422399955
80.0,2.316285088719399,4.0579686478737065
81.0,2.3166170712375838,4.056446199104309
82.0,2.3169363427592824,4.054948677221741
83.0,2.317243150655658,4.053475572287656
84.0,2.317537738844299,4.052026383067149
85.0,2.3178203477784245,4.050600616957469
86.0,2.318091214439265,4.049197789913882
87.0,2.3183505723314846,4.047817426372853
88.0,2.3185986514815276,4.046459059172714
89.0,2.31883567843876,4.045122229471984
90.0,2.3190618762792834,4.043806486665483
91.0,2.319277464612306,4.04251138829842
92.0,2.319482659588941,4.041236499978581
93.0,2.3196776739133265,4.039981395286786
94.0,2.3198627168559445,4.038745655685747
95.0,2.320037994269032,4.037528870427475
96.0,2.3202037086039677,4.036330636459362
97.0,2.320360058930533,4.035150558329086
98.0,2.320507240957938,4.033988248088451
99.0,2.3206454470575153,4.032843325196302
100.0,2.320774866286972,4.031715416420616
101.0,2.3208956844161173,4.030604155739912
102.0,2.321008083953958,4.029509184244055
103.0,2.32111224417708,4.028430150034599
104.0,2.321208341159224,4.027366708124751
105.0,2.3212965478019667,4.026318520339047
106.0,2.3213770338664332,4.025285255212868
107.0,2.321449966005951,4.024266587891846
108.0,2.3215155077995773,4.02326220003128
109.0,2.321573819786418,4.022271779695626
110.0,2.321625059500673,4.021295021258144
111.0,2.3216693815073333,4.020331625300783
112.0,2.3217069374384716,4.019381298514372
113.0,2.321737876030055,4.018443753599177
114.0,2.321762343159224,4.017518709165901
115.0,2.3217804818819774,4.016605889637181
116.0,2.3217924324712125,4.015705025149638
