t,H,L
0.0,2.18,4.44
1.0,2.1824176207656656,4.433684538104904
2.0,2.1848052217045533,4.4274567618076315
3.0,2.1871628459956725,4.421315785113415
4.0,2.1894905425035667,4.415260727229824
5.0,2.1917883658171924,4.409290712280895
6.0,2.1940563762811687,4.403404869040743
7.0,2.1962946400193837,4.397602330686218
8.0,2.198503228950957,4.391882234568192
9.0,2.2006822207985715,4.386243722001024
10.0,2.202831699089207,4.380685938069757
11.0,2.2049517531473257,4.375208031454596
12.0,2.2070424780805693,4.369809154272198
13.0,2.209103974758054,4.364488461933297
14.0,2.211136349781356,4.359245113016186
15.0,2.2131397154482966,4.35407826915557
16.0,2.2151141897096562,4.348987094946279
17.0,2.217059896118958,4.343970757861356
18.0,2.2189769637754697,4.339028428183992
19.0,2.2208655272605995,4.3341592789528125
20.0,2.2227257265678566,4.329362485919966
21.0,2.2245577070265763,4.324637227521525
22.0,2.2263616192196065,4.319982684859639
23.0,2.2281376188951745,4.315398041695931
24.0,2.2298858668731527,4.310882484455596
25.0,2.2316065289459606,4.306435202241665
26.0,2.2332997757743387,4.302055386858908
27.0,2.2349672476638816,4.297738552828794
28.0,2.2366204701146373,4.293455447031179
29.0,2.2382604797104446,4.289203272635513
30.0,2.2398872003784596,4.284982036385614
31.0,2.2415005587628087,4.2807917403395725
32.0,2.2431004842577034,4.276632381858793
33.0,2.244686909038722,4.272503953599945
34.0,2.246259768092224,4.268406443509857
35.0,2.24781899924286,4.26433983482335
36.0,2.2493645431791482,4.260304106064035
37.0,2.2508963434770815,4.256299231048077
38.0,2.252414346621749,4.252325178890912
39.0,2.253918502026939,4.248381914016938
40.0,2.255408762052708,4.244469396172158
41.0,2.256885082020895,4.240587580439766
42.0,2.258347420228568,4.236736417258667
43.0,2.2597957379593905,4.232915852444909
44.0,2.2612299994928984,4.2291258272159995
45.0,2.262650172111682,4.225366278218098
46.0,2.2640562261064696,4.221637137556025
47.0,2.2654481347791147,4.217938332826083
48.0,2.266825874443487,4.214269787151637
49.0,2.268189424424276,4.210631419221408
50.0,2.269538767053718,4.207023143330448
51.0,2.27087388766625,4.203444869423743
52.0,2.2721947745911186,4.1998965031423845
53.0,2.2735014191429497,4.1963779458722685
54.0,2.2747938156103085,4.192889094795252
55.0,2.2760719612422684,4.18942984294271
56.0,2.2773358562330164,4.186000079251436
57.0,2.2785855037045226,4.182599688621802
58.0,2.2798209096873094,4.179228551978133
59.0,2.2810420830993476,4.175886546331195
