t,H,L
0.0,2.18,4.44
1.0,2.1788075288696067,4.442820674651253
2.0,2.1776051073546707,4.445670458170733
3.0,2.176392755887533,4.4485493469102915
4.0,2.1751729388846957,4.451451798873335
5.0,2.1739697518936714,4.454323148726575
6.0,2.172785233641748,4.457158561898436
7.0,2.1716189900470044,4.459958719685239
8.0,2.1704706388611306,4.462724284346535
9.0,2.1693398091997547,4.465455899826916
10.0,2.1682261410958503,4.468154192443475
11.0,2.1671292850748816,4.47081977154089
12.0,2.1660489017504254,4.473453230115939
13.0,2.1649846614391017,4.476055145413149
14.0,2.1639362437937146,4.4786260794931945
15.0,2.1629033374535838,4.481166579775515
16.0,2.1618856397111075,4.483677179556558
17.0,2.1608828561936626,4.486158398504963
18.0,2.1598947005600033,4.4886107431349
19.0,2.1589208942103753,4.491034707258733
20.0,2.157961166009603,4.493430772420076
21.0,2.1570152520224695,4.495799408308262
22.0,2.1560828952607296,4.498141073155183
23.0,2.155163845441158,4.500456214115395
24.0,2.1542578587540517,4.502745267630338
25.0,2.153364697641657,4.505008659777457
26.0,2.1524841305860103,4.507246806604983
27.0,2.1516159319057166,4.509460114453079
28.0,2.150759881561224,4.511648980262008
29.0,2.1499157649681617,4.513813791867961
30.0,2.149083372818356,4.515954928287136
31.0,2.1482625009081366,4.518072759988617
32.0,2.1474529499735913,4.520167649156602
33.0,2.1466545255324236,4.522239949942457
34.0,2.1458670377321076,4.5242900087070845
35.0,2.1450903012040357,4.52631816425405
36.0,2.1443241349233793,4.528324748053883
37.0,2.1435683620743977,4.530310084459962
38.0,2.1428228099209403,4.532274490916353
39.0,2.1420873096819055,4.534218278157977
40.0,2.14136169641143,4.536141750403424
41.0,2.140645808883595,4.538045205540762
42.0,2.139939489481442,4.539928935306628
43.0,2.1392425840901175,4.541793225458903
44.0,2.1385549419939487,4.543638355943241
45.0,2.13787641577729,4.545464601053721
46.0,2.137206861228969,4.547272229587871
47.0,2.136546137250181,4.5490615049962875
48.0,2.1358941057656775,4.5508326855271015
49.0,2.135250631638115,4.552586024365482
50.0,2.1346155825854245,4.554321769768393
51.0,2.133988829101081,4.556040165194796
52.0,2.1333702443771423,4.557741449431484
53.0,2.1327597042299518,4.559425856714724
54.0,2.132157087028392,4.561093616847871
55.0,2.13156227362458,4.562744955315121
56.0,2.130975147286914,4.56438009339155
57.0,2.1303955936353676,4.565999248249594
58.0,2.129823500578947,4.567602633062091
59.0,2.129258758255226,4.5691904571020405
60.0,2.128701258971867,4.570762925839191
61.0,2.1281508971500656,4.572320241033583
62.0,2.1276075692698275,4.57386260082616
63.0,2.1270711738170185,4.575390199826565
64.0,2.126541611232112,4.57690322919822
65.0,2.126018783860573,4.578401876740797
66.0,2.125502595904815,4.579886326970164
67.0,2.124992953377668,4.581356761195922
68.0,2.124489764057306,4.5828133575965975
69.0,2.1239929374435733,4.584256291292591
70.0,2.1235023847156635,4.58568573441695
71.0,2.1230180186910954,4.587101856184065
72.0,2.1225397537859436,4.588504822956333
73.0,2.1220675059762746,4.589894798308892
74.0,2.1216011927607465,4.591271943092468
75.0,2.121140733124329,4.59263641549442
76.0,2.120686047503103,4.593988371098034
77.0,2.1202370577501064,4.595327962940129
78.0,2.1197936871021814,4.59665534156704
79.0,2.1193558601477935,4.597970655089023
80.0,2.118923502795786,4.599274049233141
81.0,2.118496542245039,4.600565667394687
82.0,2.118074906955,4.601845650687177
83.0,2.1176585266170576,4.603114137990988
84.0,2.1172473321267273,4.604371266000655
85.0,2.1168412555566243,4.605617169270895
86.0,2.116440230130195,4.606851980261387
87.0,2.116044190196184,4.608075829380356
88.0,2.115653071203807,4.60928884502699
89.0,2.115266809678612,4.610491153632742
90.0,2.1148853431990036,4.61168287970154
91.0,2.1145086103734068,4.612864145848947
92.0,2.1141365508180523,4.614035072840299
93.0,2.113769105135362,4.615195779627858
94.0,2.113406214892915,4.616346383387015
95.0,2.1130478226029727,4.617486999551553
96.0,2.1126938717025543,4.6186177418480305
97.0,2.112344306534033,4.619738722329278
98.0,2.111999072326245,4.620850051407068
99.0,2.111658115176092,4.6219518378839535
100.0,2.111321382030622,4.623044188984328
101.0,2.1109888206695735,4.624127210384705
102.0,2.1106603796883694,4.625201006243262
103.0,2.1103360084815463,4.626265679228653
104.0,2.1100156572266053,4.62732133054813
105.0,2.109699276868272,4.628368059974976
106.0,2.1093868191031526,4.629405965875277
107.0,2.109078236364777,4.63043514523406
108.0,2.1087734818090116,4.6314556936808025
109.0,2.1084725092998373,4.6324677055143395
110.0,2.108175273395476,4.633471273727185
111.0,2.1078817293348604,4.634466490029279
112.0,2.1075918330244314,4.635453444871188
113.0,2.1073055410252604,4.6364322274667575
114.0,2.1070228105404794,4.637402925815253
115.0,2.106743599403017,4.638365626722983
116.0,2.1064678660636256,4.639320415824435
117.0,2.1061955695791963,4.640267377602926
118.0,2.105926669601349,4.641206595410792
119.0,2.1056611263652947,4.6421381514891165
120.0,2.1053989006789537,4.643062126987024
121.0,2.1051399539123365,4.643978601980542
122.0,2.1048842479871643,4.644887655491041
123.0,2.104631745366735,4.645789365503276
124.0,2.1043824090460186,4.646683808983026
125.0,2.1041362025419836,4.647571061894349
126.0,2.1038930898841417,4.64845119921647
127.0,2.1036530356053076,4.64932429496029
128.0,2.1034160047325687,4.650190422184557
129.0,2.103181962778457,4.651049653011677
130.0,2.102950875732321,4.651902058643196
131.0,2.1027227100518857,4.6527477093749505
132.0,2.1024974326550034,4.653586674611903
133.0,2.1022750109115873,4.654419022882663
134.0,2.102055412635719,4.655244821853701
135.0,2.1018386060779317,4.65606413834328
136.0,2.1016245599176604,4.656877038335081
137.0,2.101413243255856,4.657683586991563
138.0,2.1012046256077586,4.658483848667046
139.0,2.100998676895828,4.659277886920519
140.0,2.1007953674428226,4.6600657645281975
141.0,2.100594667965027,4.660847543495827
142.0,2.1003965495656236,4.661623285070734
143.0,2.100200983728205,4.662393049753635
144.0,2.100007942310421,4.663156897310221
145.0,2.0998173975377585,4.663914886782499
146.0,2.0996293219974524,4.664667076499921
147.0,2.0994436886325234,4.665413524090283
148.0,2.0992604707359357,4.666154286490426
149.0,2.0990796419448787,4.666889419956711
150.0,2.0989011762351626,4.667618980075305
151.0,2.0987250479157313,4.668343021772266
152.0,2.098551231623284,4.669061599323426
153.0,2.0983797023170077,4.669774766364095
154.0,2.098210435273413,4.670482575898578
155.0,2.098043406081277,4.671185080309508
156.0,2.0978785906366846,4.671882331367003
157.0,2.097715965138168,4.672574380237662
158.0,2.097555506081945,4.673261277493375
159.0,2.0973971902572495,4.673943073119984
160.0,2.0972409947417527,4.674619816525776
161.0,2.0970868968970753,4.675291556549822
162.0,2.096934874364387,4.675958341470162
163.0,2.0967849050600913,4.6766202190118396
164.0,2.0966369671715914,4.677277236354794
165.0,2.096491039153141,4.677929440141602
166.0,2.0963470997217732,4.678576876485089
167.0,2.096205127853305,4.679219590975793
168.0,2.0960651027784216,4.679857628689308
169.0,2.0959270039788302,4.68049103419348
170.0,2.0957908111834906,4.6811198515554935
171.0,2.0956565043649142,4.6817441243488185
172.0,2.095524063735532,4.68236389566004
173.0,2.0953934697441317,4.682979208095571
174.0,2.0952647030723583,4.683590103788245
175.0,2.095137744631283,4.684196624403794
176.0,2.095012575558033,4.684798811147211
177.0,2.094889177212481,4.685396704769017
178.0,2.094767531174,4.685990345571399
179.0,2.0946476192382737,4.686579773414262
180.0,2.094529423414165,4.687165027721163
181.0,2.094412925920642,4.6877461474851625
182.0,2.0942981091837582,4.688323171274555
183.0,2.0941849558336876,4.688896137238521
184.0,2.0940734487018124,4.689465083112676
185.0,2.0939635708178623,4.690030046224528
186.0,2.093855305407104,4.6905910634988475
187.0,2.093748635887582,4.691148171462942
188.0,2.0936435458674048,4.691701406251851
189.0,2.0935400191420825,4.692250803613452
190.0,2.0934380396919074,4.69279639891348
191.0,2.0933375916793806,4.693338227140476
192.0,2.093238659446686,4.693876322910638
193.0,2.0931412275132044,4.694410720472611
194.0,2.0930452805730715,4.694941453712189
195.0,2.0929508034927786,4.695468556156944
