t,H,L
0.0,2.18,4.44
1.0,2.1795193182128574,4.441239241110026
2.0,2.1790422875941546,4.442471598545013
3.0,2.178568871437234,4.44369713542841
4.0,2.17809903354221,4.444915914064685
5.0,2.177632738206822,4.446127995953401
6.0,2.177169950217496,4.447333441802993
7.0,2.1767106348406005,4.448532311544245
8.0,2.176254757813899,4.449724664343486
9.0,2.1758025925139277,4.450909789700715
10.0,2.1753547515214335,4.452086124015391
11.0,2.174911223344971,4.453253662308494
12.0,2.17447195839916,4.454412495477884
13.0,2.1740369078569923,4.4555627131376445
14.0,2.173606023634645,4.456704403642314
15.0,2.173179258376676,4.457837654110531
16.0,2.1727565654415866,4.458962550448126
17.0,2.172337898887737,4.460079177370659
18.0,2.1719232134596083,4.461187618425431
19.0,2.1715124645744024,4.4622879560129824
20.0,2.1711056083089626,4.463380271408088
21.0,2.170702601387015,4.464464644780263
22.0,2.170303401166714,4.465541155213807
23.0,2.1699079656284863,4.466609880727371
24.0,2.1695162533631662,4.467670898293093
25.0,2.169128223560411,4.468724283855292
26.0,2.1687438359973887,4.469770112348738
27.0,2.1683630510277356,4.4708084577165135
28.0,2.167985829570766,4.471839392927476
29.0,2.1676121331009393,4.472862989993324
30.0,2.1672419236375666,4.473879319985294
31.0,2.166875163734758,4.474888453050484
32.0,2.1665118164715964,4.475890458427814
33.0,2.166151845442543,4.476885404463645
34.0,2.165795214748052,4.477873358627054
35.0,2.165441888985406,4.478854387524776
36.0,2.1650918332397535,4.479828556915828
37.0,2.164745013075348,4.480795931725813
38.0,2.1644013945269847,4.481756576060925
39.0,2.164060944091626,4.482710553221651
40.0,2.163723628720213,4.483657925716181
41.0,2.163389415809658,4.484598755273543
42.0,2.1630582731950128,4.485533102856454
43.0,2.1627301691418066,4.486461028673905
44.0,2.162405072338554,4.4873825921934865
45.0,2.1620829518894205,4.488297852153454
46.0,2.1617637773070517,4.4892068665745475
47.0,2.161447518505553,4.49010969277157
48.0,2.16113414579362,4.491006387364725
49.0,2.1608236298678154,4.491897006290724
50.0,2.1605159418059903,4.492781604813672
51.0,2.1602110530608414,4.493660237535728
52.0,2.1599089354536063,4.494532958407559
53.0,2.159609561167889,4.495399820738575
54.0,2.159312902743616,4.496260877206966
55.0,2.159018933071116,4.497116179869543
56.0,2.1587276253853234,4.497965780171374
57.0,2.158438953260101,4.4988097289552424
58.0,2.158152890602679,4.499648076470908
59.0,2.157869411648208,4.500480872384203
60.0,2.1575884909544216,4.50130816578593
61.0,2.1573101033964095,4.502130005200611
62.0,2.1570342241614933,4.502946438595049
63.0,2.1567608287442077,4.503757513386737
64.0,2.1564898929413805,4.5045632764520995
65.0,2.1562213928473124,4.505363774134581
66.0,2.155955304849051,4.50615905225258
67.0,2.1556916056217585,4.5069491561072335
68.0,2.1554302721241725,4.507734130490053
69.0,2.1551712815941526,4.508514019690421
70.0,2.154914611544318,4.509288867502946
71.0,2.154660239757767,4.5100587172346795
72.0,2.154408144283881,4.510823611712203
73.0,2.1541583034342078,4.51158359328858
74.0,2.1539106957784284,4.512338703850183
75.0,2.153665300140396,4.513088984823398
76.0,2.1534220955942533,4.513834477181199
77.0,2.153181061460625,4.514575221449614
78.0,2.1529421773028785,4.515311257714066
79.0,2.1527054229234595,4.516042625625602
80.0,2.1524707783602937,4.516769364407012
81.0,2.152238223883257,4.517491512858839
82.0,2.152007739990712,4.518209109365276
83.0,2.151779307406108,4.518922191899967
84.0,2.151552907074645,4.519630798031702
85.0,2.151328520159997,4.5203349649300115
86.0,2.151106128041101,4.521034729370659
87.0,2.150885712308996,4.521730127741049
88.0,2.1506672547637304,4.522421196045526
89.0,2.1504507374113166,4.523107969910597
90.0,2.150236142460746,4.52379048459005
91.0,2.1500234523210553,4.5244687749699946
92.0,2.149812649598448,4.525142875573813
93.0,2.149603717093465,4.525812820567023
94.0,2.149396637798207,4.526478643762064
95.0,2.149191394893607,4.527140378622999
96.0,2.148987971746751,4.527798058270136
97.0,2.1487863519082433,4.528451715484577
98.0,2.148586519109622,4.529101382712683
99.0,2.1483884572608183,4.529747092070471
100.0,2.1481921504476604,4.530388875347935
101.0,2.14799758292942,4.531026764013297
102.0,2.147804739136402,4.531660789217185
103.0,2.147613603667578,4.532290981796746
104.0,2.1474241612882556,4.532917372279687
105.0,2.147236396927794,4.533539990888257
106.0,2.1470502956773534,4.534158867543154
107.0,2.146865842787685,4.534774031867381
108.0,2.1466830236669603,4.535385513190028
109.0,2.1465018238786335,4.535993340550001
110.0,2.1463222291393436,4.536597542699689
111.0,2.146144225316849,4.53719814810857
112.0,2.1459677984279977,4.537795184966763
113.0,2.1457929346367335,4.53838868118852
114.0,2.145619620252132,4.538978664415669
115.0,2.145447841726471,4.539565162020995
116.0,2.145277585653333,4.540148201111573
117.0,2.1451088387657387,4.540727808532045
118.0,2.144941587934311,4.5413040108678535
119.0,2.1447758201654685,4.541876834448413
120.0,2.1446115225996514,4.542446305350242
121.0,2.144448682509571,4.543012449400045
122.0,2.144287287298494,4.543575292177744
123.0,2.144127324498549,4.544134859019462
124.0,2.1439687817690634,4.5446911750204695
125.0,2.1438116468949255,4.545244265038075
126.0,2.1436559077849746,4.545794153694484
127.0,2.1435015524704153,4.546340865379599
128.0,2.1433485691032566,4.546884424253793
129.0,2.143196945954778,4.547424854250635
130.0,2.1430466714140177,4.547962179079567
131.0,2.1428977339862847,4.548496422228555
132.0,2.1427501222916963,4.549027606966693
133.0,2.142603825063736,4.549555756346764
134.0,2.142458831147836,4.550080893207774
135.0,2.1423151294999796,4.5506030401774415
136.0,2.1421727091853278,4.55112221967465
137.0,2.142031559376864,4.5516384539118695
138.0,2.141891669354064,4.552151764897534
139.0,2.141753028501581,4.552662174438398
140.0,2.1416156263079555,4.553169704141843
141.0,2.141479452364342,4.553674375418166
142.0,2.1413444963632555,4.55417620948282
143.0,2.1412107480973397,4.554675227358638
144.0,2.141078197458149,4.55517144987801
145.0,2.1409468344349536,4.555664897685039
146.0,2.140816649113559,4.556155591237666
147.0,2.1406876316751453,4.556643550809757
148.0,2.1405597723951235,4.557128796493169
149.0,2.140433061642008,4.557611348199782
150.0,2.140307489876307,4.558091225663509
151.0,2.1401830476494275,4.558568448442267
152.0,2.140059725602599,4.5590430359199265
153.0,2.1399375144658106,4.5595150073082396
154.0,2.1398164050567665,4.55998438164873
155.0,2.139696388279853,4.560451177814567
156.0,2.139577455125124,4.5609154145124045
157.0,2.1394595966672987,4.5613771102842025
158.0,2.1393428040647766,4.56183628350902
159.0,2.139227068558664,4.562292952404785
160.0,2.139112381471816,4.562747135030035
161.0,2.138998734207891,4.563198849285644
162.0,2.1388861182504213,4.5636481129165185
163.0,2.138774525161895,4.56409494351327
164.0,2.13866394658285,4.56453935851387
165.0,2.1385543742309836,4.56498137520528
166.0,2.138445799900272,4.56542101072506
167.0,2.138338215460106,4.565858282062954
168.0,2.138231612854432,4.566293206062459
169.0,2.138125984100914,4.566725799422367
170.0,2.138021321290101,4.567156078698294
171.0,2.1379176165846063,4.567584060304179
172.0,2.1378148622183017,4.568009760513774
173.0,2.13771305049552,4.568433195462108
174.0,2.1376121737902696,4.568854381146932
175.0,2.1375122245454596,4.569273333430149
176.0,2.137413195272136,4.569690068039222
177.0,2.137315078548727,4.570104600568563
178.0,2.1372178670203024,4.5705169464809074
179.0,2.1371215533978365,4.570927121108672
180.0,2.137026130457488,4.571335139655288
181.0,2.136931591039885,4.5717410171965245
182.0,2.1368379280494225,4.572144768681792
183.0,2.1367451344535664,4.572546408935428
184.0,2.1366532032821706,4.572945952657971
185.0,2.1365621276267994,4.573343414427414
186.0,2.136471900640062,4.573738808700442
187.0,2.136382515534954,4.574132149813658
188.0,2.1362939655842093,4.574523451984789
189.0,2.136206244119658,4.574912729313882
190.0,2.136119344531596,4.5752999957844755
191.0,2.136033260268161,4.575685265264773
192.0,2.1359479848347163,4.576068551508784
193.0,2.1358635117932434,4.576449868157462
194.0,2.135779834761744,4.5768292287398245
195.0,2.1356969474136474,4.577206646674061
196.0,2.135614843477226,4.577582135268627
197.0,2.1355335167350207,4.577955707723322
198.0,2.1354529610232693,4.578327377130358
199.0,2.1353731702313485,4.578697156475413
