t,H,L
0.0,2.18,4.44
1.0,2.2069781499885894,4.347294250058861
2.0,2.2223003069958156,4.301806503395005
3.0,2.232514007913141,4.273449090233294
4.0,2.2398861351164165,4.2537537995701085
5.0,2.2454615409516103,4.239201367076311
6.0,2.2498057627481565,4.228014475034904
7.0,2.2532589757187558,4.219178216178031
8.0,2.2560417370662873,4.2120613470406365
9.0,2.2583052840168554,4.20624570543976
10.0,2.2601578943407423,4.201440568892877
11.0,2.2617371414882372,4.197297531994807
12.0,2.263270316933778,4.193262197520022
13.0,2.2647739234910387,4.189294243900261
14.0,2.2662482349494555,4.185392725767264
15.0,2.267693529602146,4.181556702149917
16.0,2.2691100900228562,4.177785236643791
17.0,2.2704982028411638,4.174077397583677
18.0,2.2718581585163924,4.170432258218426
19.0,2.2731902511106834,4.166848896887424
20.0,2.2744947780616562,4.163326397198057
21.0,2.2757720399550805,4.1598638482035595
22.0,2.277022340297972,4.156460344580643
23.0,2.278245985292505,4.153114986806352
24.0,2.2794432836111236,4.1498268813335955
25.0,2.280614546173225,4.146595140764869
26.0,2.2817600859237563,4.143418884023656
27.0,2.2828802176140712,4.140297236523083
28.0,2.2839752575853556,4.137229330331385
29.0,2.2850455235549316,4.134214304333789
30.0,2.2860913344057234,4.131251304390455
31.0,2.2871130099791492,4.128339483490114
32.0,2.2881108708716926,4.125478001899115
33.0,2.289085238235387,4.122666027305566
34.0,2.290036433582424,4.119902734958333
35.0,2.290964778594087,4.117187307800643
36.0,2.291870594934191,4.114518936598099
37.0,2.2927542040671867,4.111896820060906
38.0,2.293615927081081,4.109320164960166
39.0,2.294456084515303,4.106788186238086
40.0,2.295274996193625,4.104300107112003
41.0,2.2960729810622422,4.10185515917212
42.0,2.29685035703309,4.099452582472891
43.0,2.297607440832468,4.09709162561799
44.0,2.298344547855026,4.094771545838858
45.0,2.2990619920231468,4.092491609066777
46.0,2.299760085651758,4.090251089998509
47.0,2.300439139318584,4.088049272155495
48.0,2.301099461739837,4.085885447936662
49.0,2.3017413596513423,4.083758918664886
50.0,2.302365137695075,4.081668994627163
51.0,2.3029710983110725,4.079614995108583
52.0,2.303559541634691,4.077596248420173
53.0,2.304130765399144,4.075612091920721
54.0,2.3046850648432775,4.073661872032692
