t,H,L
0.0,2.18,4.44
1.0,2.179337145830557,4.441595252854212
2.0,2.1786664558685405,4.443212165147365
3.0,2.1779878797524894,4.444850895344855
4.0,2.177301368347288,4.446511599138281
5.0,2.1766068737796633,4.44819442934947
6.0,2.1759043494727996,4.449899535836294
7.0,2.1751937501799983,4.451627065400513
8.0,2.174475032017288,4.4533771616978335
9.0,2.1737481524949054,4.455149965150418
10.0,2.173013070547553,4.456945612862055
11.0,2.172269746563352,4.458764238536226
12.0,2.1715181424113923,4.460605972397285
13.0,2.1707582214678007,4.462470941114984
14.0,2.1699899486402257,4.464359267732587
15.0,2.1692132903906525,4.466271071598791
16.0,2.1684282147564615,4.4682064683036975
17.0,2.1676346913696287,4.47016556961908
18.0,2.166832691473987,4.472148483443171
19.0,2.1660221879404484,4.474155313750215
20.0,2.1652031552801057,4.47618616054503
21.0,2.164375569655112,4.478241119822812
22.0,2.16353940888726,4.480320283534416
23.0,2.162694652464161,4.482423739557372
24.0,2.1618412815429453,4.484551571672841
25.0,2.160979278951389,4.4867038595487845
26.0,2.160108629186386,4.4888806787295445
27.0,2.1592293184096776,4.491082100632099
28.0,2.158341334440757,4.493308192549199
29.0,2.1574446667468647,4.495559017659631
30.0,2.156539306429999,4.497834635045823
31.0,2.1556254591771298,4.500134601405534
32.0,2.154714852402156,4.502431480399798
33.0,2.153817148717639,4.5047025572825765
34.0,2.152932114641096,4.506948251395145
35.0,2.152059522592297,4.509168972266372
36.0,2.1511991506958066,4.511365119925073
37.0,2.150350782591732,4.513537085199821
38.0,2.149514207254266,4.515685250006813
39.0,2.1486892188176516,4.517809987626366
40.0,2.147875616409198,4.519911662968581
41.0,2.147073203989014,4.521990632828682
42.0,2.1462817901961375,4.524047246132515
43.0,2.1455011882007513,4.526081844172658
44.0,2.1447312155622056,4.528094760835572
45.0,2.1439716940925715,4.53008632282021
46.0,2.14322244972547,4.532056849848457
47.0,2.142483312389933,4.534006654867773
48.0,2.141754115889069,4.53593604424639
49.0,2.141034697783313,4.537845317961388
50.0,2.1403248992780517,4.539734769779955
51.0,2.1396245651154384,4.541604687434143
52.0,2.1389335434701984,4.543455352789387
53.0,2.1382516858492613,4.545287042007059
54.0,2.137578846995044,4.547100025701315
55.0,2.136914884792232,4.548894569090466
56.0,2.136259660177905,4.550670932143115
57.0,2.1356130370548665,4.552429369719268
58.0,2.134974882208035,4.554170131706629
59.0,2.134345065223779,4.555893463152284
60.0,2.1337234584120597,4.5575996043899485
61.0,2.1331099367312754,4.55928879116297
62.0,2.132504377715687,4.560961254743252
63.0,2.1319066614053277,4.562617222046258
64.0,2.131316670278286,4.564256915742259
65.0,2.1307342891852765,4.565880554363967
66.0,2.130159405286395,4.567488352410695
67.0,2.1295919079899823,4.569080520449185
68.0,2.129031688893503,4.5706572652112225
69.0,2.128478641726367,4.572218789688173
70.0,2.1279326622946138,4.573765293222546
71.0,2.1273936484273874,4.575296971596704
72.0,2.126861499925136,4.576814017118832
73.0,2.1263361185094642,4.578316618706249
74.0,2.125817407774582,4.579804961966183
75.0,2.1253052731402824,4.581279229274092
76.0,2.1247996218063956,4.582739599849614
77.0,2.1243003627086634,4.584186249830252
78.0,2.123807406475978,4.585619352342857
79.0,2.1233206653889387,4.587039077572993
80.0,2.122840053339676,4.588445592832274
81.0,2.122365485792895,4.589839062623718
82.0,2.1218968797481,4.5912196487052155
83.0,2.121434153702949,4.59258751015116
84.0,2.1209772276177037,4.593942803412314
85.0,2.1205260228807368,4.595285682373964
86.0,2.1200804622750526,4.596616298412439
87.0,2.119640469945791,4.597934800450022
88.0,2.11920597136868,4.599241335008341
89.0,2.118776893319399,4.600536046260264
90.0,2.1183531638438255,4.601819076080362
