t,H,L
0.0,2.18,4.44
1.0,2.177581704451219,4.445526063901384
2.0,2.175161575252563,4.451069755019718
3.0,2.172739160152526,4.456632033874488
4.0,2.170313986921921,4.462213912463393
5.0,2.1678855617562047,4.467816458134821
6.0,2.165453367521299,4.473440797843915
7.0,2.1630168618233223,4.47908812283999
8.0,2.1605754748797312,4.484759693840201
9.0,2.158128607165895,4.490456846752795
10.0,2.1556756268070596,4.496180999023214
11.0,2.1532190207249786,4.501927020243404
12.0,2.1507985053322494,4.507611205342579
13.0,2.148424892982035,4.513210165692231
14.0,2.1460965959993836,4.518726582784079
15.0,2.1438121053856,4.524163011139867
16.0,2.141569985719945,4.529521886268712
17.0,2.1393688704670106,4.534805532007694
18.0,2.1372074576516833,4.5400161673023955
19.0,2.135084505867705,4.545155912478019
20.0,2.1329988305894694,4.550226795046508
21.0,2.130949300759842,4.555230755090379
22.0,2.128934835629616,4.560169650259881
23.0,2.126954401826675,4.565045260416444
24.0,2.1250070106351497,4.569859291952136
25.0,2.123091715466776,4.574613381811965
26.0,2.121207609508417,4.5793091012433065
27.0,2.1193538235312355,4.583947959294442
28.0,2.117529523848383,4.588531406082159
29.0,2.1157339104093054,4.593060835846506
30.0,2.113966215019846,4.597537589809211
31.0,2.112225699678332,4.601962958850729
32.0,2.1105116550186978,4.6063381860196175
33.0,2.108823398852495,4.610664468886732
34.0,2.1071602748023617,4.614942961755634
35.0,2.105521651020153,4.619174777739674
36.0,2.103906918983527,4.623360990715302
37.0,2.102315492365301,4.627502637160396
38.0,2.1007468059703642,4.631600717885648
39.0,2.0992003147353677,4.635656199666415
40.0,2.097675492786801,4.639670016781845
41.0,2.0961718325534147,4.643643072467559
42.0,2.094688843929279,4.647576240287654
43.0,2.0932260534840497,4.651470365431371
44.0,2.0917830037172895,4.655326265939356
45.0,2.0903592523539296,4.659144733864058
46.0,2.088954371678182,4.662926536368485
47.0,2.087567947903415,4.666672416767219
48.0,2.0861995805756846,4.670383095513297
49.0,2.084848882008802,4.674059271134324
50.0,2.0835154767489446,4.677701621120916
51.0,2.082199001066989,4.681310802770386
52.0,2.080899102476859,4.684887453988333
53.0,2.079615439278309,4.688432194050664
54.0,2.078347680122668,4.691945624328364
55.0,2.0770955036001824,4.695428328977181
56.0,2.0758585978476756,4.69888087559427
57.0,2.0746366601753436,4.702303815843657
58.0,2.073429396711575,4.705697686052314
59.0,2.0722365220647627,4.709063007778474
60.0,2.0710577590011434,4.712400288353737
61.0,2.069892838137763,4.715710021400407
62.0,2.068741497649723,4.718992687325412
63.0,2.067603482990921,4.72224875379206
64.0,2.066478546627547,4.725478676170843
65.0,2.065366447783638,4.728682897970367
66.0,2.0642669521980563,4.73186185124948
67.0,2.0631798318922625,4.735015957011568
68.0,2.062104864948333,4.738145625581931
69.0,2.0610418352966735,4.741251256969121
70.0,2.059990532512928,4.744333241211046
71.0,2.058950751623611,4.74739195870661
72.0,2.0579222929200194,4.750427780533607
73.0,2.0569049617799973,4.753441068753559
74.0,2.0558985684971725,4.756432176704122
75.0,2.05490292811728,4.759401449279682
76.0,2.0539178602812305,4.762349223200704
77.0,2.0529431890745906,4.765275827272363
78.0,2.051978742883165,4.768181582632992
79.0,2.0510243542543827,4.771066802992788
80.0,2.050079859764218,4.773931794863274
81.0,2.049145099889372,4.77677685777791
82.0,2.0482199188844796,4.779602284504283
83.0,2.0473041646640966,4.782408361248248
84.0,2.0463976886892516,4.785195367850394
85.0,2.0455003458583536,4.787963577975166
86.0,2.0446119944022496,4.790713259292991
87.0,2.043732495783254,4.793444673655698
88.0,2.0428617145979606,4.79615807726554
89.0,2.0419995184836788,4.7988537208380855
90.0,2.041145778028325,4.801531849759263
91.0,2.0403003666836224,4.804192704236788
92.0,2.039463160681463,4.806836519446227
93.0,2.038634038953294,4.809463525671925
94.0,2.0378128830524003,4.812073948443001
95.0,2.036999577078958,4.8146680086646345
96.0,2.0361940076077416,4.817245922744823
97.0,2.0353960636183714,4.819807902716808
98.0,2.0346056364280014,4.822354156357337
99.0,2.0338226196263354,4.824884887300944
100.0,2.0330469090128855,4.827400295150392
101.0,2.0322784025363756,4.829900575583447
102.0,2.0315170002362026,4.832385920456118
103.0,2.0307626041858753,4.834856517902513
104.0,2.0300151184383473,4.837312552431432
105.0,2.0292744489731733,4.839754205019836
106.0,2.0285405036454107,4.842181653203303
107.0,2.0278131921362035,4.844595071163598
108.0,2.027092425904977,4.846994629813453
109.0,2.026378118143188,4.849380496878681
110.0,2.02567018372956,4.851752836977704
111.0,2.0249685391867582,4.854111811698612
112.0,2.024273102639441,4.856457579673829
113.0,2.0235837937736374,4.858790296652489
114.0,2.022900533797403,4.861110115570591
115.0,2.022223245402706,4.863417186619029
116.0,2.0215518527284937,4.865711657309559
117.0,2.0208862813249002,4.867993672538798
118.0,2.0202264581185534,4.870263374650302
119.0,2.0195723113789366,4.872520903494811
120.0,2.018923770685772,4.874766396488714
121.0,2.018280766897385,4.876999988670802
122.0,2.0176432321200157,4.879221812757371
123.0,2.017011099678046,4.881431999195726
124.0,2.016384304085104,4.883630676216148
125.0,2.015762781016023,4.88581796988237
126.0,2.015146467279616,4.887994004140623
127.0,2.014535300792245,4.890158900867288
128.0,2.0139292205521526,4.892312779915215
129.0,2.013328166614535,4.894455759158741
130.0,2.0127320800673214,4.896587954537461
131.0,2.012140903007647,4.898709480098785
132.0,2.0115545785189894,4.900820448039328
133.0,2.0109730506489476,4.902920968745167
134.0,2.0103962643876403,4.905011150831004
135.0,2.0098241656467084,4.907091101178272
136.0,2.009256701238894,4.909160924972214
137.0,2.008693818858184,4.91122072573797
138.0,2.0081354670604945,4.9132706053757085
139.0,2.0075815952448814,4.915310664194823
140.0,2.007032153635259,4.9173410009472365
141.0,2.0064870932626113,4.919361712859823
142.0,2.005946365947678,4.921372895665997
143.0,2.005409924284103,4.92337464363648
144.0,2.0048777216220257,4.925367049609272
145.0,2.004349712052112,4.927350205018859
146.0,2.003825850389994,4.929324199924675
147.0,2.003306092161123,4.931289123038843
148.0,2.0027903935860127,4.933245061753212
149.0,2.002278711565862,4.935192102165723
150.0,2.0017710036685488,4.93713032910611
151.0,2.001267228114981,4.939059826160967
152.0,2.0007673437657942,4.9409806756981896
153.0,2.0002713101083853,4.942892958890825
154.0,1.9997790872442736,4.944796755740328
155.0,1.9992906358767766,4.94669214509926
156.0,1.9988059172989947,4.94857920469343
157.0,1.9983248933820927,4.950458011143507
158.0,1.9978475265638702,4.952328639986113
159.0,1.9973737798376128,4.954191165694412
160.0,1.9969036167412162,4.956045661698209
161.0,1.996437001346574,4.957892200403574
162.0,1.9959738982492223,4.959730853212008
163.0,1.9955142725582347,4.9615616905391535
164.0,1.9950580898863572,4.963384781833073
165.0,1.9946053163403812,4.965200195592106
166.0,1.994155918511743,4.967007999382309
167.0,1.993709863467346,4.9688082598544945
168.0,1.993267118740599,4.970601042760886
169.0,1.992827652322664,4.972386412971388
170.0,1.9923914326539083,4.9741644344894915
171.0,1.991958428615554,4.975935170467817
172.0,1.9915286095215212,4.977698683223313
173.0,1.9911019451104583,4.979455034252107
174.0,1.9906784055379547,4.981204284244038
175.0,1.9902579613689304,4.9829464930968586
176.0,1.9898405835701989,4.984681719930123
177.0,1.9894262435031973,4.986410023098776
178.0,1.9890149129168804,4.988131460206442
179.0,1.9886065639407726,4.989846088118425
180.0,1.9882011690781765,4.991553962974425
181.0,1.9877987011995293,4.993255140200988
182.0,1.9873991335359091,4.994949674523677
183.0,1.9870024396726815,4.996637619978992
184.0,1.9866085935432858,4.998319029926036
185.0,1.986217569423157,4.999993957057926
186.0,1.9858293419237798,5.001662453412972
187.0,1.9854438859868706,5.003324570385616
188.0,1.9850611768786846,5.004980358737146
189.0,1.984681190184445,5.006629868606183
190.0,1.9843039018028914,5.008273149518951
191.0,1.9839292879409431,5.00991025039934
192.0,1.9835573251084766,5.011541219578755
193.0,1.9831879901132112,5.013166104805768
194.0,1.9828212600557042,5.014784953255569
195.0,1.982457112324448,5.016397811539234
196.0,1.982095524591072,5.01800472571279
197.0,1.9817364748056412,5.019605741286115
198.0,1.9813799411920539,5.021200903231646
199.0,1.9810259022435328,5.0227902559929225
200.0,1.980674336718209,5.02437384349295
201.0,1.9803252236347948,5.025951709142409
202.0,1.9799785422683465,5.0275238958476915
203.0,1.9796342721461104,5.02909044601879
204.0,1.9792923930434545,5.030651401577021
205.0,1.9789528849798803,5.032206803962606
206.0,1.9786157282151153,5.033756694142103
207.0,1.9782809032452824,5.035301112615693
208.0,1.977948390799146,5.036840099424326
209.0,1.977618171834432,5.038373694156734
210.0,1.9772902275342195,5.039901935956301
211.0,1.976964539303404,5.041424863527816
212.0,1.9766410887652297,5.042942515144079
213.0,1.976319857757888,5.044454928652405
214.0,1.9760008283311832,5.045962141480983
215.0,1.975683982743262,5.047464190645131
216.0,1.9753693034574056,5.048961112753431
217.0,1.975056773138884,5.050452944013742
218.0,1.9747463746518685,5.0519397202391145
219.0,1.9744380910564057,5.053421476853584
220.0,1.9741319056054458,5.0548982488978655
221.0,1.973827801741929,5.056370071034938
222.0,1.9735257630959258,5.057836977555534
223.0,1.9732257734818306,5.059299002383522
224.0,1.9729278168956086,5.060756179081193
225.0,1.9726318775120923,5.062208540854458
226.0,1.9723379396823302,5.063656120557942
227.0,1.9720459879309817,5.065098950699994
228.0,1.9717560069537627,5.066537063447604
229.0,1.9714679816149354,5.067970490631233
230.0,1.9711818969448458,5.0693992637495615
231.0,1.9708977381375048,5.0708234139741455
232.0,1.970615490548214,5.072242972153998
233.0,1.9703351396912336,5.073657968820088
234.0,1.970056671237492,5.075068434189759
235.0,1.969780071012338,5.076474398171071
236.0,1.9695053249933312,5.077875890367074
237.0,1.9692324193080728,5.079272940079994
238.0,1.968961340232075,5.080665576315358
239.0,1.968692074186667,5.082053827786046
240.0,1.9684246077369392,5.08343772291627
241.0,1.9681589275897227,5.084817289845489
242.0,1.9678950205916037,5.0861925564322545
243.0,1.9676328737269733,5.087563550257994
244.0,1.9673724741161112,5.088930298630727
245.0,1.9671138090133018,5.090292828588722
246.0,1.9668568658049836,5.09165116690409
247.0,1.9666016320079296,5.09300534008632
248.0,1.9663480952674592,5.094355374385749
249.0,1.9660962433556812,5.095701295796988
250.0,1.9658460641697661,5.097043130062276
251.0,1.9655975457302475,5.098380902674788
252.0,1.9653506761793522,5.0997146388818875
253.0,1.9651054437793594,5.101044363688323
254.0,1.9648618369109863,5.102370101859375
255.0,1.9646198440718012,5.10369187792395
256.0,1.9643794538746628,5.105009716177626
257.0,1.9641406550461862,5.1063236406856465
258.0,1.9639034364252328,5.10763367528587
259.0,1.963667786961427,5.108939843591668
260.0,1.9634336957136957,5.110242168994779
261.0,1.9632011518488328,5.111540674668116
262.0,1.9629701446400867,5.112835383568532
263.0,1.9627406634657705,5.114126318439538
264.0,1.9625126978078957,5.115413501813977
265.0,1.9622862372508274,5.116696956016665
266.0,1.962061271479961,5.117976703166979
267.0,1.961837790280421,5.119252765181412
268.0,1.9616157835357793,5.120525163776083
269.0,1.9613952412267959,5.121793920469216
270.0,1.9611761534301777,5.123059056583569
271.0,1.9609585103173586,5.1243205932488385
272.0,1.9607423021532975,5.125578551404016
273.0,1.9605275192952967,5.126832951799713
274.0,1.9603141521918377,5.128083815000454
275.0,1.960102191381436,5.129331161386925
276.0,1.959891627491514,5.130575011158198
277.0,1.9596824512372897,5.131815384333917
278.0,1.9594746534206855,5.133052300756448
279.0,1.9592682249292515,5.134285780093004
280.0,1.9590631567351067,5.13551584183773
281.0,1.958859439893896,5.136742505313766
282.0,1.9586570655437638,5.1379657896752695
283.0,1.958456024904342,5.139185713909414
284.0,1.9582563092757548,5.1404022968383565
285.0,1.9580579100376385,5.141615557121176
286.0,1.9578608186481752,5.142825513255781
287.0,1.957665026643142,5.144032183580795
288.0,1.957470525634974,5.1452355862774075
289.0,1.9572773073118424,5.146435739371202
290.0,1.9570853634367447,5.147632660733954
291.0,1.9568946858466099,5.14882636808541
292.0,1.9567052664514166,5.15001687899503
293.0,1.9565170972333243,5.151204210883716
294.0,1.9563301702458173,5.152388381025507
295.0,1.9561444776128611,5.153569406549256
296.0,1.9559600115280718,5.154747304440274
297.0,1.9557767642538975,5.1559220915419655
298.0,1.9555947281208115,5.157093784557424
299.0,1.955413895526517,5.158262400051018
300.0,1.9552342589351643,5.159427954449944
301.0,1.9550558108765788,5.160590464045768
302.0,1.9548785439454992,5.161749944995938
303.0,1.9547024508008288,5.162906413325275
304.0,1.9545275241648958,5.16405988492745
305.0,1.9543537568227252,5.165210375566434
306.0,1.9541811416213204,5.166357900877928
307.0,1.9540096714689554,5.167502476370778
308.0,1.9538393393344775,5.168644117428365
309.0,1.953670138246619,5.169782839309981
310.0,1.9535020612933194,5.17091865715218
311.0,1.9533351016210563,5.172051585970116
312.0,1.953169252434187,5.17318164065886
313.0,1.9530045069942985,5.1743088359947
314.0,1.952840858619566,5.175433186636422
315.0,1.9526783006841217,5.1765547071265745
316.0,1.9525168266174318,5.177673411892719
317.0,1.9523564299036809,5.178789315248654
318.0,1.9521971040811679,5.179902431395636
319.0,1.9520388427417068,5.181012774423573
320.0,1.9518816395300385,5.182120358312209
321.0,1.9517254881432484,5.183225196932286
322.0,1.9515703823301944,5.184327304046699
323.0,1.9514163158909403,5.185426693311629
324.0,1.9512632826761984,5.1865233782776645
325.0,1.9511112765867795,5.187617372390903
326.0,1.9509602915730497,5.188708688994049
327.0,1.9508103216343953,5.189797341327481
328.0,1.9506613608186942,5.190883342530325
329.0,1.9505134032217952,5.191966705641495
330.0,1.9503664429870036,5.1930474436007295
331.0,1.9502204743045737,5.194125569249615
332.0,1.9500754914112086,5.195201095332593
333.0,1.949931488589566,5.196274034497956
334.0,1.9497884601677709,5.19734439929883
335.0,1.949646400518935,5.198412202194143
336.0,1.9495053040606818,5.199477455549583
337.0,1.9493651652546786,5.200540171638544
338.0,1.9492259786061736,5.2016003626430605
339.0,1.9490877386635408,5.202658040654724
340.0,1.9489504400178286,5.203713217675595
341.0,1.9488140773023166,5.204765905619106
342.0,1.9486786451920763,5.20581611631094
343.0,1.9485441384035387,5.206863861489912
344.0,1.9484105516940664,5.2079091528088295
345.0,1.9482778798615321,5.2089520018353515
346.0,1.9481461177439026,5.209992420052825
347.0,1.948015260218827,5.2110304188611245
348.0,1.9478853022032316,5.212066009577469
349.0,1.9477562386529188,5.213099203437236
350.0,1.9476280645621715,5.214130011594764
351.0,1.9475007749633633,5.215158445124146
352.0,1.9473743649265722,5.216184515020008
353.0,1.9472488295592,5.217208232198285
354.0,1.947124164005597,5.2182296074969825
355.0,1.9470003634466895,5.219248651676934
356.0,1.9468774230996149,5.220265375422542
357.0,1.9467553382173584,5.221279789342516
358.0,1.9466341040883963,5.222291903970597
359.0,1.9465137160363428,5.22330172976628
360.0,1.9463941694196012,5.224309277115518
361.0,1.9462754596310194,5.22531455633143
362.0,1.946157582097551,5.226317577654985
363.0,1.9460405322799175,5.227318351255694
364.0,1.9459243056722781,5.228316887232282
365.0,1.9458088978019017,5.229313195613356
366.0,1.9456943042288426,5.230307286358067
367.0,1.9455805205456214,5.2312991693567605
368.0,1.9454675423769088,5.232288854431623
369.0,1.9453553653792135,5.233276351337317
370.0,1.9452439852405745,5.234261669761611
371.0,1.945133397680256,5.235244819326003
372.0,1.945023598448447,5.236225809586335
373.0,1.9449145833259631,5.237204650033398
374.0,1.9448063481239546,5.238181350093536
375.0,1.9446988886836143,5.239155919129239
376.0,1.9445922008758925,5.240128366439725
377.0,1.9444862806012124,5.241098701261528
378.0,1.9443811237891913,5.242066932769065
379.0,1.9442767263983627,5.243033070075205
380.0,1.9441730844159044,5.243997122231828
381.0,1.9440701938573677,5.24495909823038
382.0,1.9439680507664099,5.24591900700242
383.0,1.9438666512145313,5.246876857420161
384.0,1.9437659913008145,5.247832658297004
385.0,1.9436660671516661,5.248786418388069
386.0,1.9435668749205623,5.249738146390715
387.0,1.9434684107877978,5.25068785094506
388.0,1.9433706709602356,5.251635540634491
389.0,1.943273651671063,5.2525812239861684
390.0,1.9431773491795468,5.253524909471526
391.0,1.9430817597707941,5.254466605506768
392.0,1.942986879755514,5.255406320453353
393.0,1.942892705469784,5.256344062618481
394.0,1.9427992332748163,5.25727984025557
395.0,1.9427064595567298,5.258213661564725
396.0,1.9426143807263225,5.259145534693213
397.0,1.9425229932188475,5.260075467735919
398.0,1.942432293493791,5.261003468735803
399.0,1.9423422780346533,5.261929545684355
400.0,1.9422529433487323,5.2628537065220415
